43460.794063729,3,698488326,100,3642900,-1
43460.794063729,1,698491474,100,3643000,-1
43460.794064987,3,698488330,100,3643000,-1
43460.794064987,1,698491478,100,3643100,-1
43460.794070827,1,698491490,30,3402900,1
43460.794076309,3,698491462,100,3434400,-1
43460.794076309,1,698491498,100,3434300,-1
43460.794076596,3,698491466,100,3437900,-1
43460.794076596,1,698491502,100,3437800,-1
43460.794076854,3,698491470,100,3462500,-1
43460.794076854,1,698491506,100,3462400,-1
43460.794077301,3,698491474,100,3643000,-1
43460.794077301,1,698491510,100,3642900,-1
43460.794077576,3,698491478,100,3643100,-1
43460.794077576,1,698491514,100,3643000,-1
43460.794089735,3,698491498,100,3434300,-1
43460.794089735,1,698491534,100,3434400,-1
43460.794090727,3,698491502,100,3437800,-1
43460.794090727,1,698491538,100,3437900,-1
43460.794090834,3,698491506,100,3462400,-1
43460.794090834,1,698491542,100,3462500,-1
43460.794091029,3,698491510,100,3642900,-1
43460.794091029,1,698491546,100,3643000,-1
43460.794091177,3,698491514,100,3643000,-1
43460.794091177,1,698491550,100,3643100,-1
43460.794165810,3,698488546,100,3372600,1
43460.794165810,1,698491594,100,3372800,1
43460.794165956,3,698488550,100,3369300,1
43460.794165956,1,698491598,100,3369500,1
43460.794166154,3,698488554,100,3344500,1
43460.794166154,1,698491602,100,3344700,1
43460.794166379,3,698488558,100,3166400,1
43460.794166379,1,698491606,100,3166600,1
43460.794167258,3,698488562,100,3166300,1
43460.794167258,1,698491610,100,3166500,1
43460.794197293,3,698491594,100,3372800,1
43460.794197293,1,698491682,100,3372600,1
43460.794198306,3,698491598,100,3369500,1
43460.794198306,1,698491686,100,3369300,1
43460.794198448,3,698491602,100,3344700,1
43460.794198448,1,698491690,100,3344500,1
43460.794198665,3,698491606,100,3166600,1
43460.794198665,1,698491694,100,3166400,1
43460.794198869,3,698491610,100,3166500,1
43460.794198869,1,698491698,100,3166300,1
43460.794209193,4,692965714,1,3403700,-1
43460.794213084,1,698491730,25,3403600,1
43460.794222230,3,697050270,10,3403900,-1
43460.794222416,3,696815130,3,3404100,-1
43460.794232048,1,698491742,10,3403700,1
43460.794233953,3,698184238,25,3402500,1
43460.794238250,1,698491770,15,3403600,1
43460.794239840,3,697915522,25,3403800,-1
43460.794250547,3,698491742,10,3403700,1
43460.794253736,3,698402346,10,3402700,1
43460.794269315,3,698186422,25,3403900,-1
43460.794273239,3,698491770,15,3403600,1
43460.794275304,1,698491830,25,3404600,-1
43460.794288543,3,698491442,12,3403600,1
43460.794288543,1,698491846,12,3403700,1
43460.794290208,3,695107622,100,3399000,1
43460.794290208,1,698491850,100,3403600,1
43460.794315168,3,698402370,25,3402700,1
43460.794332571,3,698491846,12,3403700,1
43460.794332571,1,698491874,12,3403600,1
43460.794354527,3,698487922,10,3403400,1
43460.794397812,1,698491974,10,3403900,-1
43460.794423500,1,698492038,100,3403800,-1
43460.794449508,1,698492094,25,3403900,-1
43460.794464981,1,698492118,10,3403800,-1
43460.794470485,3,698492038,100,3403800,-1
43460.794501967,3,605139442,14,3404500,-1
43460.794517162,3,698491326,100,3403600,1
43460.794521654,1,698492182,100,3403800,-1
43460.794527710,3,698491490,30,3402900,1
43460.794554714,3,698491850,100,3403600,1
43460.794577432,3,698491310,25,3403500,1
43460.794581365,1,698492214,30,3403100,1
43460.794590745,3,698491730,25,3403600,1
43460.794630374,3,698492118,10,3403800,-1
43460.794648529,1,698492342,10,3403900,-1
43460.794663736,3,698491338,100,3403500,1
43460.795035708,3,698492214,30,3403100,1
43460.795088684,1,698492766,30,3403300,1
43460.795183707,3,698491534,100,3434400,-1
43460.795183707,1,698492782,100,3434300,-1
43460.795184517,3,698491538,100,3437900,-1
43460.795184517,1,698492786,100,3437800,-1
43460.795184655,3,698491542,100,3462500,-1
43460.795184655,1,698492790,100,3462400,-1
43460.795184798,3,698491546,100,3643000,-1
43460.795184798,1,698492794,100,3642900,-1
43460.795185822,3,698491550,100,3643100,-1
43460.795185822,1,698492798,100,3643000,-1
43460.795194684,3,698492782,100,3434300,-1
43460.795194684,1,698492810,100,3434400,-1
43460.795194928,3,698492786,100,3437800,-1
43460.795194928,1,698492814,100,3437900,-1
43460.795195115,3,698492790,100,3462400,-1
43460.795195115,1,698492818,100,3462500,-1
43460.795196075,3,698492794,100,3642900,-1
43460.795196075,1,698492822,100,3643000,-1
