38050.422297333,1,508742846,100,3376800,1
38050.422306823,3,508741546,10,3377700,-1
38050.422321571,3,508741278,40,3377700,-1
38050.422369261,3,508742406,100,3377900,-1
38050.422379648,1,508742914,10,3377100,1
38050.422381091,3,508726026,10,3377800,-1
38050.422392127,3,508741290,10,3377700,-1
38050.422423587,3,508741274,100,3378100,-1
38050.422643875,1,508743042,22,3377700,-1
38050.422657449,3,508741974,100,3408200,-1
38050.422657449,1,508743054,100,3408300,-1
38050.422657624,3,508741978,100,3411600,-1
38050.422657624,1,508743058,100,3411700,-1
38050.422657829,3,508741982,100,3436400,-1
38050.422657829,1,508743062,100,3436500,-1
38050.422658043,3,508741986,100,3615700,-1
38050.422658043,1,508743066,100,3615800,-1
38050.422667048,3,508741698,100,3346600,1
38050.422667048,1,508743074,100,3346700,1
38050.422667216,3,508741702,100,3343300,1
38050.422667216,1,508743078,100,3343400,1
38050.422667432,3,508741706,100,3318300,1
38050.422667432,1,508743082,100,3318400,1
38050.422667610,3,508741710,100,3141600,1
38050.422667610,1,508743086,100,3141700,1
38050.422673529,1,508743094,100,3378100,-1
38050.422795103,3,508742046,100,3379700,-1
38050.422935810,3,508743074,100,3346700,1
38050.422935810,1,508743266,100,3346800,1
38050.422935990,3,508743078,100,3343400,1
38050.422935990,1,508743270,100,3343500,1
38050.422936157,3,508743082,100,3318400,1
38050.422936157,1,508743274,100,3318500,1
38050.422936294,3,508743086,100,3141700,1
38050.422936294,1,508743278,100,3141800,1
38050.423118188,1,508743406,36,3377700,-1
38050.423194063,3,508742230,100,3378100,-1
38050.423197694,3,508721858,100,3377800,-1
38050.423209792,3,508743042,22,3377700,-1
38050.423209792,1,508743498,22,3379800,-1
38050.423220333,3,508742226,30,3377900,-1
38050.423235559,1,508743518,25,3377200,1
38050.423257709,1,508743534,100,3378200,-1
38050.423260422,1,508743538,30,3378000,-1
38050.423320899,3,508742790,100,3377200,1
38050.423349415,3,508743266,100,3346800,1
38050.423349415,1,508743598,100,3346700,1
38050.423349752,3,508743270,100,3343500,1
38050.423349752,1,508743602,100,3343400,1
38050.423350783,3,508743274,100,3318500,1
38050.423350783,1,508743606,100,3318400,1
38050.423350940,3,508743278,100,3141800,1
38050.423350940,1,508743610,100,3141700,1
38050.423370504,3,508719694,100,3378200,-1
38050.423399077,1,508743634,100,3378300,-1
38050.423569913,3,508743598,100,3346700,1
38050.423569913,1,508743706,100,3346800,1
38050.423570278,3,508743602,100,3343400,1
38050.423570278,1,508743710,100,3343500,1
38050.423570475,3,508743606,100,3318400,1
38050.423570475,1,508743714,100,3318500,1
38050.423570614,3,508743610,100,3141700,1
38050.423570614,1,508743718,100,3141800,1
38050.423729652,3,508743534,100,3378200,-1
38050.423740512,3,508743406,36,3377700,-1
38050.423751670,3,508743538,30,3378000,-1
38050.423761053,3,508721862,10,3377800,-1
38050.423761837,3,508743094,100,3378100,-1
38050.423782687,1,508743814,10,3377200,1
38050.423783654,1,508743818,100,3378300,-1
38050.423783955,3,508721866,100,3378200,-1
38050.423788307,1,508743826,30,3378100,-1
38050.423798420,3,508743054,100,3408300,-1
38050.423798420,1,508743830,100,3408400,-1
38050.423799359,3,508743058,100,3411700,-1
38050.423799359,1,508743834,100,3411800,-1
38050.423799563,3,508743062,100,3436500,-1
38050.423799563,1,508743838,100,3436600,-1
38050.423799729,3,508743066,100,3615800,-1
38050.423799729,1,508743842,100,3615900,-1
38050.423810947,3,508743830,100,3408400,-1
38050.423810947,1,508743846,100,3408900,-1
38050.423811145,3,508743834,100,3411800,-1
38050.423811145,1,508743850,100,3412300,-1
38050.423811321,3,508743838,100,3436600,-1
38050.423811321,1,508743854,100,3437100,-1
38050.423811482,3,508743842,100,3615900,-1
38050.423811482,1,508743858,100,3616400,-1
38050.423848795,1,508743862,100,3379000,-1
38050.423852827,3,508743846,100,3408900,-1
38050.423852827,1,508743866,100,3408400,-1
38050.423853083,3,508743850,100,3412300,-1
38050.423853083,1,508743870,100,3411800,-1
38050.423853334,3,508743854,100,3437100,-1
38050.423853334,1,508743874,100,3436600,-1
38050.423853655,3,508743858,100,3616400,-1
38050.423853655,1,508743878,100,3615900,-1
38050.423962913,3,508743498,22,3379800,-1
38050.423962913,1,508743910,22,3377800,-1
38050.423990579,1,508743914,100,3378200,-1
38050.424017331,1,508743926,33,3378000,-1
38050.424018279,1,508743930,10,3377800,-1
38050.425568757,1,508744518,4,3376600,1
38050.425600149,1,508744538,100,3378100,-1
38050.425601937,1,508744542,100,3376800,1
38050.431555369,3,508744542,100,3376800,1
38050.431621553,3,508744538,100,3378100,-1
38050.431814998,3,508743814,10,3377200,1
38050.432188269,3,508743706,100,3346800,1
38050.432188269,1,508745654,100,3346700,1
38050.432188549,3,508743710,100,3343500,1
38050.432188549,1,508745658,100,3343400,1
38050.432188814,3,508743714,100,3318500,1
38050.432188814,1,508745662,100,3318400,1
38050.432189873,3,508743718,100,3141800,1
38050.432189873,1,508745666,100,3141700,1
38050.432235656,3,508631458,100,3376500,1
38050.432288290,3,508743634,100,3378300,-1
38050.432308661,3,508742782,12,3377200,1
38050.432308949,3,508743818,100,3378300,-1
38050.432337021,3,508743826,30,3378100,-1
38050.432340391,1,508745802,100,3378200,-1
38050.432373152,1,508745838,30,3378000,-1
38050.432820810,1,508746102,100,3378200,-1
38050.433827159,1,508746238,100,3376600,1
38050.433827903,1,508746242,100,3378200,-1
38050.434938517,3,508743926,33,3378000,-1
38050.463353924,1,508750518,10,3377800,-1
38050.463728784,1,508750778,100,3379800,-1
38050.463813068,3,508742914,10,3377100,1
38050.464089317,3,508745802,100,3378200,-1
38050.464115621,3,508746102,100,3378200,-1
38050.464120064,3,508745838,30,3378000,-1
38050.464184919,1,508751634,100,3378100,-1
38050.464231352,1,508751774,30,3377900,-1
38050.465483073,1,508753070,100,3378100,-1
38050.465543145,3,508745654,100,3346700,1
38050.465543145,1,508753082,100,3346600,1
38050.465543435,3,508745658,100,3343400,1
38050.465543435,1,508753086,100,3343300,1
38050.465543679,3,508745662,100,3318400,1
38050.465543679,1,508753090,100,3318300,1
38050.465544875,3,508745666,100,3141700,1
38050.465544875,1,508753094,100,3141600,1
38050.465707622,3,508744518,4,3376600,1
38050.475267915,3,508753082,100,3346600,1
38050.475267915,1,508755750,100,3346700,1
38050.475268879,3,508753086,100,3343300,1
38050.475268879,1,508755754,100,3343400,1
38050.475269244,3,508753090,100,3318300,1
38050.475269244,1,508755758,100,3318400,1
38050.475269490,3,508753094,100,3141600,1
38050.475269490,1,508755762,100,3141700,1
38050.477162830,3,508746238,100,3376600,1
38050.490179649,3,508753070,100,3378100,-1
38050.490179893,3,508746242,100,3378200,-1
38050.500914405,1,508757750,300,3374800,1
38050.502890111,1,508757838,100,3377800,-1
38050.502990589,1,508757846,4,3376600,1
38050.503253117,3,508743866,100,3408400,-1
38050.503253117,1,508757882,100,3408300,-1
38050.503254040,3,508743870,100,3411800,-1
38050.503254040,1,508757886,100,3411700,-1
38050.503254280,3,508743874,100,3436600,-1
38050.503254280,1,508757890,100,3436500,-1
38050.503255372,3,508743878,100,3615900,-1
38050.503255372,1,508757894,100,3615800,-1
38050.503490896,1,508757902,100,3378100,-1
38050.513502165,3,508724442,100,3378000,-1
38050.513548050,3,508721326,100,3377900,-1
38050.515580106,1,508758238,100,3376800,1
38050.516613758,3,508757882,100,3408300,-1
38050.516613758,1,508758314,100,3408200,-1
38050.516614609,3,508757886,100,3411700,-1
38050.516614609,1,508758318,100,3411600,-1
38050.516614738,3,508757890,100,3436500,-1
38050.516614738,1,508758322,100,3436400,-1
38050.516614969,3,508757894,100,3615800,-1
38050.516614969,1,508758326,100,3615700,-1
38050.518181542,1,508758446,100,3376700,1
38050.527081633,1,508758826,100,3377900,-1
38050.527131638,1,508758838,100,3377500,-1
38050.527153767,3,508743862,100,3379000,-1
38050.527155325,1,508758846,100,3378100,-1
38050.527558638,1,508758862,100,3378000,-1
38050.527712126,3,508758314,100,3408200,-1
38050.527712126,1,508758870,100,3408000,-1
38050.527713026,3,508758318,100,3411600,-1
38050.527713026,1,508758874,100,3411400,-1
38050.527713185,3,508758322,100,3436400,-1
38050.527713185,1,508758878,100,3436200,-1
38050.527713351,3,508758326,100,3615700,-1
38050.527713351,1,508758882,100,3615500,-1
38050.527957680,1,508758890,3,3378900,-1
38050.530358648,1,508759114,100,3377900,-1
38050.537062585,3,508755750,100,3346700,1
38050.537062585,1,508759778,100,3346600,1
38050.537063422,3,508755754,100,3343400,1
38050.537063422,1,508759782,100,3343300,1
38050.537063558,3,508755758,100,3318400,1
38050.537063558,1,508759786,100,3318300,1
38050.537064870,3,508755762,100,3141700,1
38050.537064870,1,508759790,100,3141600,1
38050.600823534,3,508757750,300,3374800,1
38050.620144394,1,508765190,100,3392000,-1
38050.632469356,1,508766586,14,3343500,1
38050.632480750,3,508765190,100,3392000,-1
38050.632618150,2,416961114,100,3368000,1
38050.657383821,1,508768930,10,3377200,1
38050.657759161,3,508759778,100,3346600,1
38050.657759161,1,508769090,100,3346700,1
38050.657760450,3,508759782,100,3343300,1
38050.657760450,1,508769094,100,3343400,1
38050.657760657,3,508759786,100,3318300,1
38050.657760657,1,508769098,100,3318400,1
38050.657760866,3,508759790,100,3141600,1
38050.657760866,1,508769102,100,3141700,1
38050.657863813,3,508769090,100,3346700,1
38050.657863813,1,508769150,100,3346600,1
38050.657864250,3,508769094,100,3343400,1
38050.657864250,1,508769154,100,3343300,1
38050.657864393,3,508769098,100,3318400,1
38050.657864393,1,508769158,100,3318300,1
38050.657864519,3,508769102,100,3141700,1
38050.657864519,1,508769162,100,3141600,1
38050.690776058,1,508771274,100,3377500,-1
38050.697800725,3,508768930,10,3377200,1
38050.701539882,1,508771634,200,3374900,1
38050.708139147,1,508772018,100,3392000,-1
38050.731456222,4,508758838,26,3377500,-1
38050.731457047,4,508758838,74,3377500,-1
38050.731457047,4,508771274,100,3377500,-1
38050.731613728,3,508743930,10,3377800,-1
38050.731613950,3,508715182,10,3377900,-1
38050.731614069,1,508773414,10,3377200,1
38050.731643634,1,508773470,10,3377100,1
38050.731643766,3,508750518,10,3377800,-1
38050.731645665,3,508661234,25,3378000,-1
38050.731660504,3,508769150,100,3346600,1
38050.731660504,1,508773542,100,3346900,1
38050.731660705,3,508769154,100,3343300,1
38050.731660705,1,508773546,100,3343600,1
38050.731660869,3,508769158,100,3318300,1
38050.731660869,1,508773550,100,3318600,1
38050.731661021,3,508769162,100,3141600,1
38050.731661021,1,508773554,100,3141900,1
38050.731708171,1,508773706,100,3377400,1
38050.731710804,3,508758846,100,3378100,-1
38050.731711720,1,508773734,10,3377300,1
38050.731730053,1,508773754,25,3377200,1
