35793.415233729,1,269813986,40,3326900,1
35793.417319964,1,269814166,100,3328300,-1
35793.437390427,3,269813978,40,3327000,1
35793.437501952,1,269816094,3,3326300,1
35793.437652015,3,269806734,100,3296900,1
35793.437652015,1,269816102,100,3296800,1
35793.437652877,3,269806738,100,3293600,1
35793.437652877,1,269816106,100,3293500,1
35793.437653061,3,269806742,100,3268200,1
35793.437653061,1,269816110,100,3268100,1
35793.437654127,3,269806746,100,3095200,1
35793.437654127,1,269816114,100,3095100,1
35793.438180153,1,269816154,30,3326300,1
35793.440571624,3,269816094,3,3326300,1
35793.456147007,3,269816154,30,3326300,1
35793.463745406,3,269775290,100,3328400,-1
35793.463795246,1,269817826,100,3328500,-1
35793.504558835,3,269759106,100,3327900,-1
35793.504558835,1,269820318,100,3327700,-1
35793.504757127,3,269816102,100,3296800,1
35793.504757127,1,269820326,100,3297000,1
35793.504757933,3,269816106,100,3293500,1
35793.504757933,1,269820330,100,3293700,1
35793.504758154,3,269816110,100,3268100,1
35793.504758154,1,269820334,100,3268300,1
35793.504759193,3,269816114,100,3095100,1
35793.504759193,1,269820338,100,3095300,1
35793.506549309,1,269820362,5,3329900,-1
35793.508560316,1,269820514,5,3330100,-1
35793.528628926,3,269820318,100,3327700,-1
35793.528640172,3,269763950,100,3327800,-1
35793.528640172,1,269822162,100,3327600,-1
35793.528663011,1,269822170,10,3327600,-1
35793.528674502,1,269822174,100,3328000,-1
35793.529078286,3,269791946,100,3357800,-1
35793.529078286,1,269822202,100,3357700,-1
35793.529079450,3,269791950,100,3361100,-1
35793.529079450,1,269822206,100,3361000,-1
35793.529080404,3,269791954,100,3386500,-1
35793.529080404,1,269822210,100,3386400,-1
35793.529081223,3,269791958,100,3562000,-1
35793.529081223,1,269822214,100,3561900,-1
35793.529598290,1,269822222,3,3328600,-1
35793.539922826,3,269812286,10,3327000,1
35793.539958452,3,269813986,40,3326900,1
35793.540053104,1,269822602,10,3327700,-1
35793.540367778,3,269820326,100,3297000,1
35793.540367778,1,269822662,100,3296800,1
35793.540368621,3,269820330,100,3293700,1
35793.540368621,1,269822666,100,3293500,1
35793.540368782,3,269820334,100,3268300,1
35793.540368782,1,269822670,100,3268100,1
35793.540368967,3,269820338,100,3095300,1
35793.540368967,1,269822674,100,3095100,1
35793.540591203,3,269822662,100,3296800,1
35793.540591203,1,269822714,100,3296900,1
35793.540591479,3,269822666,100,3293500,1
35793.540591479,1,269822718,100,3293600,1
35793.540591673,3,269822670,100,3268100,1
35793.540591673,1,269822722,100,3268200,1
35793.540592628,3,269822674,100,3095100,1
35793.540592628,1,269822726,100,3095200,1
35793.546688626,3,269822162,100,3327600,-1
35793.546688626,1,269823086,100,3327700,-1
35793.546709303,3,269822170,10,3327600,-1
35793.546737662,3,269822174,100,3328000,-1
35793.546805357,1,269823106,3,3328400,-1
35793.547100962,3,269823106,3,3328400,-1
35793.561149629,1,269823546,10,3327000,1
35793.563510262,1,269823938,100,3326800,1
35793.563552775,3,269812722,100,3326700,1
35793.563786328,3,269817826,100,3328500,-1
35793.563837807,1,269823950,100,3328400,-1
35793.577392686,1,269824342,3,3324500,1
35793.587502850,1,269824610,4,3324300,1
35793.602168602,1,269825106,300,3330100,-1
35793.614685981,3,269823938,100,3326800,1
35793.616901908,1,269825514,100,3326700,1
35793.617777439,1,269825526,3,3330400,-1
35793.639211794,1,269826278,100,3326800,1
35793.639228513,3,269825514,100,3326700,1
35793.640339585,3,269826278,100,3326800,1
35793.643466545,1,269826434,100,3326700,1
35793.646277712,1,269826606,100,3326800,1
35793.646298160,3,269826434,100,3326700,1
35793.668806744,3,269826606,100,3326800,1
35793.671159622,1,269827522,100,3326700,1
35793.675703932,3,269823546,10,3327000,1
35793.685513731,1,269828386,10,3327000,1
35793.702017385,3,269825106,300,3330100,-1
35793.779311747,3,269814166,100,3328300,-1
35793.779849314,3,269823086,100,3327700,-1
35793.779849314,1,269831570,100,3327800,-1
35793.779868399,3,269822602,10,3327700,-1
35793.779985693,1,269831586,40,3327000,1
35793.780016141,1,269831610,3,3328400,-1
35793.780018920,1,269831614,40,3326900,1
35793.780095299,3,269822202,100,3357700,-1
35793.780095299,1,269831626,100,3357800,-1
35793.780096174,3,269822206,100,3361000,-1
35793.780096174,1,269831630,100,3361100,-1
35793.780096390,3,269822210,100,3386400,-1
35793.780096390,1,269831634,100,3386500,-1
35793.780097730,3,269822214,100,3561900,-1
35793.780097730,1,269831638,100,3562000,-1
35793.780607148,3,269831610,3,3328400,-1
35793.781147966,1,269831698,30,3326400,1
35793.781260775,3,269831570,100,3327800,-1
35793.781260775,1,269831714,100,3327900,-1
35793.781607245,3,269753854,100,3329000,-1
35793.781767889,1,269831726,4,3326300,1
35793.781976578,1,269831734,100,3326800,1
35793.782018430,3,269827522,100,3326700,1
35793.783109122,3,269831726,4,3326300,1
35793.783259258,3,269822222,3,3328600,-1
35793.785442797,1,269832034,80,3320000,1
35793.787382807,3,269763958,10,3327900,-1
35793.787392574,3,269760574,100,3328400,-1
35793.787405947,3,269791830,25,3327700,-1
35793.787445178,3,269806606,10,3327700,-1
35793.787451093,3,269772498,22,3324800,1
35793.787451093,1,269832118,22,3318200,1
35793.787584312,3,269791834,100,3328100,-1
35793.787813831,3,269831626,100,3357800,-1
35793.787813831,1,269832210,100,3358000,-1
35793.787814702,3,269831630,100,3361100,-1
35793.787814702,1,269832214,100,3361300,-1
35793.787814845,3,269831634,100,3386500,-1
35793.787814845,1,269832218,100,3386700,-1
35793.787814999,3,269831638,100,3562000,-1
35793.787814999,1,269832222,100,3562200,-1
35793.789570601,1,269832374,5,3324400,1
35793.808616031,3,269822714,100,3296900,1
35793.808616031,1,269833102,100,3297000,1
35793.808616846,3,269822718,100,3293600,1
