40064.031544735,3,490362270,11,3139300,-1
40064.031978524,1,490365506,100,3138600,1
40064.032204465,1,490365546,10,3138800,1
40064.032905485,3,490364790,100,3139600,-1
40064.032942068,1,490365750,10,3138700,1
40064.032944923,3,490338918,25,3139400,-1
40064.033000053,3,490362546,22,3139300,-1
40064.033000053,1,490365798,22,3141400,-1
40064.033435231,3,490240846,22,3137000,1
40064.033435231,1,490366010,22,3138800,1
40064.033470305,1,490366034,10,3138800,1
40064.033614218,3,490364146,100,3138400,1
40064.033649764,3,490363814,30,3138500,1
40064.033650640,1,490366094,100,3138500,1
40064.033688623,1,490366122,30,3138600,1
40064.034115233,3,490366094,100,3138500,1
40064.034136423,3,490366122,30,3138600,1
40064.034151691,1,490366234,100,3138600,1
40064.034172182,1,490366242,30,3138700,1
40064.034374780,3,490361214,4,3139700,-1
40064.034583863,3,490366010,22,3138800,1
40064.034583863,1,490366314,22,3136800,1
40064.035048426,1,490366434,100,3138700,1
40064.035453709,3,490212462,4,3138200,1
40064.035490877,3,490363050,100,3110400,1
40064.035490877,1,490366494,100,3110500,1
40064.035491733,3,490363054,100,3107300,1
40064.035491733,1,490366498,100,3107400,1
40064.035491971,3,490363058,100,3080000,1
40064.035491971,1,490366502,100,3080100,1
40064.035493620,3,490363062,100,2920100,1
40064.035493620,1,490366506,100,2920200,1
40064.035493737,3,490363066,100,2919700,1
40064.035493737,1,490366510,100,2919800,1
40064.043026007,3,490366314,22,3136800,1
40064.043026007,1,490367614,22,3138800,1
40064.043045184,3,490342274,100,3139800,-1
40064.043103206,3,490181230,66,3124400,1
40064.043103206,1,490367646,66,3138800,1
40064.043460722,1,490367666,10,3138900,1
40064.043483816,1,490367682,10,3138900,1
40064.043483941,1,490367686,25,3138900,1
40064.043491644,1,490367690,40,3138900,1
40064.045152180,1,490368026,100,3138800,1
40064.054094581,1,490369174,100,3148000,-1
40064.068998731,3,490368026,100,3138800,1
40064.069115087,3,490367646,66,3138800,1
40064.069115087,1,490372538,66,3124500,1
40064.069189499,3,490367614,22,3138800,1
40064.069189499,1,490372546,22,3136800,1
40064.069518274,3,490367666,10,3138900,1
40064.069544632,3,490367690,40,3138900,1
40064.076583919,3,490369174,100,3148000,-1
40064.096583275,1,490374718,100,3138800,1
40064.096610087,3,490338670,36,3139300,-1
40064.107067938,1,490375270,100,3148000,-1
40064.269473669,3,490366434,100,3138700,1
40064.269812736,3,490366034,10,3138800,1
40064.269983346,3,490366234,100,3138600,1
40064.270012106,3,490366242,30,3138700,1
40064.270018424,1,490381690,200,3138500,1
40064.270049410,1,490381706,30,3138600,1
40064.270224679,1,490381738,100,3138600,1
40064.270537845,2,490381690,100,3138500,1
40064.271896469,1,490382026,100,3139700,-1
40064.277433469,3,490367682,10,3138900,1
40064.295925789,1,490383198,10,3138900,1
40064.295964813,3,490382026,100,3139700,-1
40064.296456053,3,490372546,22,3136800,1
40064.296456053,1,490383402,22,3138900,1
40064.296490840,3,490372538,66,3124500,1
40064.296490840,1,490383414,66,3138900,1
40064.296493053,1,490383418,10,3138900,1
40064.296504006,3,490338510,10,3139300,-1
40064.296564476,3,490381690,100,3138500,1
40064.296599084,3,490381706,30,3138600,1
40064.296601347,1,490383466,100,3138600,1
40064.296634575,1,490383470,30,3138700,1
40064.296658072,3,490338690,25,3139300,-1
40064.296892859,3,490331014,10,3139400,-1
40064.296919230,3,490366494,100,3110500,1
40064.296919230,1,490383530,100,3110600,1
40064.296920366,3,490366498,100,3107400,1
40064.296920366,1,490383534,100,3107500,1
40064.296921435,3,490366502,100,3080100,1
