3349300,157,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,218,3348300,317,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,218,3348300,317,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,218,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,218,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,218,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,218,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,118,3348300,316,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,335,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,125,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,365,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,225,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,235,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,135,3348700,125,3349400,225,3348600,235,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,235,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,335,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,366,3349700,118,3348300,286,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,286,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
3349300,157,3348700,125,3349400,225,3348600,135,3349500,110,3348500,308,3349600,150,3348400,336,3349700,118,3348300,316,3349800,224,3348200,235,3349900,203,3348100,240,3350000,112,3348000,135,3350100,217,3347900,190,3350300,4,3347800,135
