56402.378259455,1,1087619918,35,3342300,1
56402.378304187,3,1087618850,100,3342200,1
56402.378380031,3,1087616850,100,3341900,1
56402.378754735,1,1087620098,100,3342300,1
56402.378864998,1,1087620162,20,3342300,1
56402.379209534,3,1087620162,20,3342300,1
56402.379615773,3,1087578410,5,3342500,-1
56402.379615773,1,1087620754,5,3342400,-1
56402.379653513,1,1087620806,10,3342500,-1
56402.379964460,3,1087619318,100,3341700,1
56402.380016278,3,1087619330,30,3342000,1
56402.380069541,1,1087621002,30,3341900,1
56402.380144350,3,1087615154,100,3343000,-1
56402.380387214,3,1087620806,10,3342500,-1
56402.380536858,3,1087621002,30,3341900,1
56402.380584506,1,1087621234,30,3342000,1
56402.381266647,3,1087621234,30,3342000,1
56402.381315951,1,1087621442,30,3341900,1
56402.381782216,3,1087621442,30,3341900,1
56402.381834717,1,1087621514,30,3342000,1
56402.382607426,1,1087621586,100,3342000,1
56402.382608851,1,1087621590,100,3343100,-1
56402.383076742,3,1087617814,100,3342000,1
56402.385079156,3,1087618418,100,3342000,1
56402.391886577,1,1087622626,100,3342400,-1
56402.393298343,3,1087503058,100,3346200,-1
56402.393351971,1,1087622766,100,3346100,-1
56402.398402714,3,1087621514,30,3342000,1
56402.398453670,1,1087623674,30,3341900,1
56402.402914415,3,1087550218,100,3342500,-1
56402.406514448,3,1087617758,100,3372600,-1
56402.406514448,1,1087624414,100,3372500,-1
56402.406515275,3,1087617762,100,3376000,-1
56402.406515275,1,1087624418,100,3375900,-1
56402.406516094,3,1087617766,100,3401200,-1
56402.406516094,1,1087624422,100,3401100,-1
56402.406516282,3,1087617770,100,3577700,-1
56402.406516282,1,1087624426,100,3577600,-1
56402.406516565,3,1087617774,100,3577800,-1
56402.406516565,1,1087624430,100,3577700,-1
56402.406645905,3,1087619286,100,3312000,1
56402.406645905,1,1087624434,100,3311900,1
56402.406646765,3,1087619290,100,3308700,1
56402.406646765,1,1087624438,100,3308600,1
56402.406646981,3,1087619294,100,3283400,1
56402.406646981,1,1087624442,100,3283300,1
56402.406648039,3,1087619298,100,3109300,1
56402.406648039,1,1087624446,100,3109200,1
56402.406648207,3,1087619302,100,3109200,1
56402.406648207,1,1087624450,100,3109100,1
56402.406884795,3,1087621586,100,3342000,1
56402.406885523,3,1087620098,100,3342300,1
56402.406890625,1,1087624470,10,3342500,-1
56402.406914228,3,1087619918,35,3342300,1
56402.410079217,1,1087624622,100,3342300,1
56402.410171306,3,1087624622,100,3342300,1
56402.410793396,3,1087623674,30,3341900,1
56402.410835616,1,1087624726,100,3341700,1
56402.410847926,1,1087624730,30,3342000,1
56402.411312160,3,1087624726,100,3341700,1
56402.411344346,3,1087624730,30,3342000,1
56402.411349570,3,1087613878,20,3342200,1
56402.411398189,1,1087624750,30,3341900,1
56402.419453442,3,1087624414,100,3372500,-1
56402.419453442,1,1087625038,100,3372600,-1
56402.419454256,3,1087624418,100,3375900,-1
56402.419454256,1,1087625042,100,3376000,-1
56402.419454416,3,1087624422,100,3401100,-1
56402.419454416,1,1087625046,100,3401200,-1
56402.419454548,3,1087624426,100,3577600,-1
56402.419454548,1,1087625050,100,3577700,-1
56402.419455804,3,1087624430,100,3577700,-1
56402.419455804,1,1087625054,100,3577800,-1
56402.421541922,1,1087625118,100,3342500,-1
56402.482061461,3,1087619866,29,3342300,1
56402.482125574,3,1086982274,100,3342700,-1
56402.482125574,1,1087628014,100,3342500,-1
56402.482701290,3,1087620754,5,3342400,-1
56402.482701290,1,1087628042,5,3342300,-1
56402.482951499,1,1087628094,10,3342400,-1
56402.484176534,1,1087628178,100,3342900,-1
56402.484199178,3,1087618814,25,3342200,1
56402.486543438,4,1087628042,5,3342300,-1
56402.486543438,4,1087622626,24,3342400,-1
56402.486565470,1,1087628270,20,3342300,1
56402.486568788,4,1087622626,76,3342400,-1
56402.486568788,4,1087628094,10,3342400,-1
56402.486577075,3,1087628270,20,3342300,1
56402.486582828,1,1087628286,100,3342200,1
56402.486588302,1,1087628290,100,3342300,1
