3267200,235,3266700,135,3267300,356,3266600,135,3267400,320,3266500,145,3267500,234,3266400,245,3267600,228,3266300,263,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,113,3268000,214,3265900,253,3268100,10,3265800,275
3267200,235,3266700,135,3267300,356,3266600,135,3267400,320,3266500,145,3267500,234,3266400,245,3267600,228,3266300,263,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,235,3266700,135,3267300,356,3266600,135,3267400,320,3266500,145,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,235,3266700,135,3267300,356,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,135,3266700,135,3267300,356,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,135,3266700,135,3267300,456,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,135,3266700,135,3267300,456,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,157,3266700,135,3267300,456,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,135,3266700,135,3267300,456,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,135,3266700,135,3267300,456,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,125,3266700,135,3267300,456,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267200,25,3266700,135,3267300,456,3266600,135,3267400,320,3266500,245,3267500,234,3266400,245,3267600,228,3266300,163,3267700,335,3266200,125,3267800,227,3266100,135,3267900,231,3266000,213,3268000,214,3265900,253,3268100,10,3265800,275
3267300,456,3266700,135,3267400,320,3266600,135,3267500,234,3266500,245,3267600,228,3266400,245,3267700,335,3266300,163,3267800,227,3266200,125,3267900,231,3266100,135,3268000,214,3266000,213,3268100,10,3265900,253,3268200,31,3265800,275
3267300,356,3266700,135,3267400,320,3266600,135,3267500,234,3266500,245,3267600,228,3266400,245,3267700,335,3266300,163,3267800,227,3266200,125,3267900,231,3266100,135,3268000,214,3266000,213,3268100,10,3265900,253,3268200,31,3265800,275
