36609.688241873,1,290171486,3,3252300,1
36609.703679030,1,290171650,100,3253500,1
36609.703700142,4,290171650,100,3253500,1
36609.703704344,1,290171666,25,3252900,1
36609.703719980,3,290171666,25,3252900,1
36609.703720330,1,290171710,10,3253500,-1
36609.703723040,1,290171714,16,3253600,-1
36609.703729135,4,290171710,10,3253500,-1
36609.703729135,4,290168494,22,3253600,-1
36609.703729135,4,290168734,25,3253600,-1
36609.703729135,4,290170570,100,3253600,-1
36609.703729135,4,290171714,1,3253600,-1
36609.703732061,3,290168354,10,3253700,-1
36609.703738034,1,290171730,10,3253200,1
36609.703742235,3,290130870,10,3254500,-1
36609.703745392,3,289852882,25,3255000,-1
36609.703746304,1,290171742,25,3253900,-1
36609.703746668,3,290130902,25,3254500,-1
36609.703754590,3,290171714,15,3253600,-1
36609.703766163,3,290171742,25,3253900,-1
36609.703772795,1,290171814,45,3253200,1
36609.703780146,3,290168346,10,3253700,-1
36609.703786958,3,290168510,25,3254000,-1
36609.703790163,1,290171842,10,3253800,-1
36609.703791068,1,290171846,100,3253200,1
36609.703792324,3,290168370,25,3253700,-1
36609.703794292,1,290171850,25,3253200,1
36609.703830262,3,290168358,25,3254100,-1
36609.703831110,3,290169006,100,3253900,-1
36609.703831239,1,290171898,100,3253300,1
36609.703832266,3,290165046,100,3254100,-1
36609.703854925,1,290171922,25,3252900,1
36609.703858239,3,290146718,22,3251800,1
36609.703858239,1,290171926,22,3253200,1
36609.703877974,3,290171842,10,3253800,-1
36609.703878982,1,290171958,10,3253200,1
36609.703882767,1,290171970,100,3253000,1
36609.703901578,1,290172010,10,3253300,1
36609.703901930,3,290165710,25,3253800,-1
36609.703925118,3,290165682,10,3253800,-1
36609.703938159,1,290172046,100,3252900,1
36609.703939210,3,290171958,10,3253200,1
36609.703941571,1,290172050,10,3253300,1
36609.703952382,3,290164158,10,3254000,-1
36609.703964588,3,290165686,25,3254200,-1
36609.703998485,3,290171486,3,3252300,1
36609.704003190,1,290172078,3,3254300,-1
36609.704006102,3,290147614,100,3254600,-1
36609.704006814,3,290147054,100,3254700,-1
36609.704031399,1,290172094,25,3255000,-1
36609.704050032,3,290169546,7,3253000,1
36609.704050032,1,290172106,7,3253100,1
36609.704092127,1,290172158,100,3253100,1
36609.704143718,3,290171926,22,3253200,1
36609.704143718,1,290172174,22,3253300,1
36609.704190348,1,290172186,15,3253000,1
36609.704193565,1,290172190,17,3253200,1
36609.704197166,3,290165658,25,3253900,-1
36609.704198871,1,290172210,25,3253300,1
36609.704205780,3,290163882,50,3254100,-1
36609.704217911,3,290172050,10,3253300,1
36609.704218894,3,290165650,10,3253900,-1
36609.704219635,1,290172222,10,3253400,1
36609.704240555,3,290165654,25,3254300,-1
36609.704242811,1,290172234,10,3253400,1
36609.704243647,1,290172238,25,3253000,1
36609.704255236,1,290172246,40,3253400,1
36609.704269682,1,290172250,100,3253400,1
36609.704277822,1,290172254,25,3253400,1
36609.704307231,3,290163854,10,3254100,-1
36609.704342194,3,290162026,10,3254200,-1
36609.704347177,3,290172250,100,3253400,1
36609.704359344,3,290170618,100,3282800,-1
36609.704359344,1,290172282,100,3282900,-1
36609.704359476,3,290170622,100,3286100,-1
36609.704359476,1,290172286,100,3286200,-1
36609.704359639,3,290170626,100,3312300,-1
36609.704359639,1,290172290,100,3312400,-1
36609.704360725,3,290170630,100,3482000,-1
36609.704360725,1,290172294,100,3482100,-1
36609.704367739,3,290172282,100,3282900,-1
36609.704367739,1,290172298,100,3283600,-1
36609.704368582,3,290172286,100,3286200,-1
36609.704368582,1,290172302,100,3286900,-1
36609.704368790,3,290172290,100,3312400,-1
36609.704368790,1,290172306,100,3313100,-1
36609.704369061,3,290172294,100,3482100,-1
36609.704369061,1,290172310,100,3482800,-1
36609.704393936,3,290170726,100,3223700,1
36609.704393936,1,290172326,100,3224000,1
36609.704394878,3,290170730,100,3220400,1
36609.704394878,1,290172330,100,3220700,1
36609.704395033,3,290170734,100,3194200,1
36609.704395033,1,290172334,100,3194500,1
36609.704395193,3,290170738,100,3026600,1
36609.704395193,1,290172338,100,3026900,1
36609.704396405,3,290168754,30,3254100,-1
36609.704459148,3,290172078,3,3254300,-1
36609.704501925,1,290172354,30,3252400,1
36609.704580895,3,290172326,100,3224000,1
36609.704580895,1,290172410,100,3224100,1
36609.704581672,3,290172330,100,3220700,1
36609.704581672,1,290172414,100,3220800,1
36609.704581827,3,290172334,100,3194500,1
36609.704581827,1,290172418,100,3194600,1
36609.704581963,3,290172338,100,3026900,1
36609.704581963,1,290172422,100,3027000,1
36609.704902674,3,290167882,3,3254500,-1
36609.704965495,3,290172298,100,3283600,-1
36609.704965495,1,290172510,100,3283800,-1
36609.704965732,3,290172302,100,3286900,-1
36609.704965732,1,290172514,100,3287100,-1
36609.704966670,3,290172306,100,3313100,-1
36609.704966670,1,290172518,100,3313300,-1
36609.704966799,3,290172310,100,3482800,-1
36609.704966799,1,290172522,100,3483000,-1
36609.704973033,3,290172510,100,3283800,-1
36609.704973033,1,290172526,100,3283900,-1
36609.704973867,3,290172514,100,3287100,-1
36609.704973867,1,290172530,100,3287200,-1
36609.704974774,3,290172518,100,3313300,-1
36609.704974774,1,290172534,100,3313400,-1
36609.704974943,3,290172522,100,3483000,-1
36609.704974943,1,290172538,100,3483100,-1
36609.705055095,1,290172570,30,3254700,-1
36609.705280683,3,290172526,100,3283900,-1
36609.705280683,1,290172626,100,3284000,-1
36609.705281554,3,290172530,100,3287200,-1
36609.705281554,1,290172630,100,3287300,-1
36609.705281684,3,290172534,100,3313400,-1
36609.705281684,1,290172634,100,3313500,-1
36609.705281851,3,290172538,100,3483100,-1
36609.705281851,1,290172638,100,3483200,-1
36609.705287668,3,290172626,100,3284000,-1
36609.705287668,1,290172642,100,3284200,-1
36609.705291085,3,290172630,100,3287300,-1
36609.705291085,1,290172646,100,3287500,-1
36609.705291341,3,290172634,100,3313500,-1
36609.705291341,1,290172650,100,3313700,-1
36609.705292254,3,290172638,100,3483200,-1
36609.705292254,1,290172654,100,3483400,-1
36609.705496145,3,290172570,30,3254700,-1
36609.705781511,3,290164414,3,3254700,-1
36609.705994625,1,290172770,100,3253000,1
36609.706090365,1,290172790,3,3252300,1
36609.708277554,3,290172190,17,3253200,1
36609.713073679,3,290172174,22,3253300,1
36609.713073679,1,290173374,22,3253400,1
36609.713099051,3,290164138,25,3254000,-1
36609.713119865,3,290164150,10,3254000,-1
36609.713141810,3,290164130,25,3254400,-1
36609.713245826,3,290162178,100,3254500,-1
36609.713782708,1,290173574,30,3254800,-1
36609.714199419,3,290172186,15,3253000,1
36609.714238503,3,290173574,30,3254800,-1
