3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
3152600,70,3152100,232,3152700,102,3152000,116,3152800,92,3151900,120,3152900,186,3151800,100,3153000,60,3151700,270,3153100,251,3151600,210,3153200,6,3151500,260,3153300,4,3151400,170,3153400,27,3151300,150,3153500,13,3151200,77
