3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,360,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,260,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,125,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,55,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,125,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,100,3245300,62,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,125,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,62,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,125,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,27,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,125,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,125,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,260,3246300,125,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,260,3246300,225,3244800,145,3246400,145,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,300,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,125,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,225,3244900,260,3246300,225,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,45,3246000,110,3245100,645,3246100,120,3245000,200,3246200,225,3244900,260,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,17,3245900,60,3245200,35,3246000,110,3245100,645,3246100,120,3245000,200,3246200,225,3244900,260,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
3245800,110,3245300,10,3245900,60,3245200,35,3246000,110,3245100,645,3246100,120,3245000,200,3246200,225,3244900,260,3246300,125,3244800,145,3246400,45,3244700,255,3246500,125,3244600,260,3246600,25,3244500,135,3246700,31,3244400,235
