3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301000,25,3300900,100,3301100,25,3300800,215,3301200,85,3300700,125,3301300,83,3300600,185,3301400,141,3300500,152,3301500,35,3300400,110,3301600,115,3300300,218,3301700,177,3300200,15,3301800,235,3300100,29,3301900,50,3300000,2151
3301100,25,3300900,100,3301200,85,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301100,25,3300900,100,3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151
3301200,75,3300900,100,3301300,83,3300800,215,3301400,141,3300700,125,3301500,35,3300600,185,3301600,115,3300500,152,3301700,177,3300400,110,3301800,235,3300300,218,3301900,50,3300200,15,3302000,100,3300100,29,3302100,175,3300000,2151
3301200,75,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,65,3300800,215,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,65,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,177,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
3301200,90,3300800,200,3301300,83,3300700,125,3301400,141,3300600,185,3301500,35,3300500,152,3301600,115,3300400,110,3301700,217,3300300,218,3301800,235,3300200,15,3301900,50,3300100,29,3302000,100,3300000,2151,3302100,175,3299900,15
