3395300,100,3394800,110,3395400,40,3394700,35,3395500,225,3394600,45,3395600,240,3394500,85,3395700,396,3394400,125,3395800,210,3394300,410,3395900,100,3394200,173,3396000,100,3394100,265,3396100,104,3394000,229,3396200,100,3393900,165
3395300,100,3394800,110,3395400,40,3394700,45,3395500,225,3394600,45,3395600,240,3394500,85,3395700,396,3394400,125,3395800,210,3394300,410,3395900,100,3394200,173,3396000,100,3394100,265,3396100,104,3394000,229,3396200,100,3393900,165
3395300,100,3394800,110,3395400,40,3394700,45,3395500,225,3394600,45,3395600,140,3394500,85,3395700,396,3394400,125,3395800,210,3394300,410,3395900,100,3394200,173,3396000,100,3394100,265,3396100,104,3394000,229,3396200,100,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,396,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,210,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,296,3394500,85,3395800,110,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395400,40,3394800,110,3395500,225,3394700,45,3395600,140,3394600,45,3395700,396,3394500,85,3395800,110,3394400,125,3395900,100,3394300,410,3396000,100,3394200,173,3396100,104,3394100,265,3396200,100,3394000,229,3396300,114,3393900,165
3395300,40,3394800,110,3395400,40,3394700,45,3395500,225,3394600,45,3395600,140,3394500,85,3395700,396,3394400,125,3395800,110,3394300,410,3395900,100,3394200,173,3396000,100,3394100,265,3396100,104,3394000,229,3396200,100,3393900,165
3395300,40,3394800,110,3395400,40,3394700,45,3395500,225,3394600,45,3395600,140,3394500,85,3395700,496,3394400,125,3395800,110,3394300,410,3395900,100,3394200,173,3396000,100,3394100,265,3396100,104,3394000,229,3396200,100,3393900,165
3395300,40,3394800,110,3395400,40,3394700,45,3395500,225,3394600,45,3395600,110,3394500,85,3395700,496,3394400,125,3395800,110,3394300,410,3395900,100,3394200,173,3396000,100,3394100,265,3396100,104,3394000,229,3396200,100,3393900,165
