3156600,35,3156200,87,3156700,135,3156100,141,3156800,70,3156000,35,3156900,60,3155900,135,3157000,54,3155800,145,3157100,54,3155700,260,3157200,54,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,135,3156100,171,3156800,70,3156000,35,3156900,60,3155900,135,3157000,54,3155800,145,3157100,54,3155700,260,3157200,54,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,135,3156100,171,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,54,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,135,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,54,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,135,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,54,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,135,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,54,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,135,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,270,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,75,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,75,3156800,70,3156000,65,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,75,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,105,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,205,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,205,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,54,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
3156600,35,3156200,87,3156700,145,3156100,205,3156800,70,3156000,35,3156900,60,3155900,135,3157000,50,3155800,145,3157100,50,3155700,260,3157200,154,3155600,160,3157300,64,3155500,153,3157400,138,3155400,170,3157500,100,3155300,60
