48166.458176839,3,928165550,100,3115200,1
48166.458176839,1,928165622,100,3115300,1
48166.458177149,3,928165554,100,2952900,1
48166.458177149,1,928165626,100,2953000,1
48166.458178095,3,928165558,100,2952800,1
48166.458178095,1,928165630,100,2952900,1
48166.467611351,3,916311562,1,3178800,-1
48166.510058742,3,928080542,100,3174600,-1
48166.510058742,1,928167834,100,3174400,-1
48166.510082473,3,927969078,25,3174000,1
48166.515191987,1,928168042,4,3172400,1
48166.554733956,1,928169750,1,3181600,-1
48166.556027993,1,928169822,100,3174000,1
48166.556054062,3,928165262,50,3174400,-1
48166.556057549,1,928169830,50,3173900,1
48166.589565063,1,928171290,100,3174100,1
48166.589812831,1,928171306,3,3173400,1
48166.590148805,3,928137974,6,3173000,1
48166.698959498,1,928174278,1,3181600,-1
48166.803763103,3,928168042,4,3172400,1
48166.844847899,1,928177590,100,3174500,-1
48166.854056868,3,928154610,100,3174800,-1
48166.854112172,1,928177754,200,3174600,-1
48166.906831806,3,928177590,100,3174500,-1
48166.924790999,3,928010346,3,3175800,-1
48167.017974107,1,928181498,100,3174500,-1
48167.038730443,1,928182470,12,3174400,-1
48167.088434426,1,928184402,10,3174100,1
48167.218461338,3,928181498,100,3174500,-1
48167.219390317,1,928188514,100,3174400,-1
48167.324445814,3,928184402,10,3174100,1
48167.325530917,3,928169830,50,3173900,1
48167.438960792,3,928188514,100,3174400,-1
48167.451453673,1,928194114,10,3174100,1
48167.474329150,1,928195950,50,3173900,1
48167.672531237,3,928165234,50,3174400,-1
48167.672534522,1,928204786,50,3174000,1
48167.672537928,3,928167834,100,3174400,-1
48167.672570051,3,928165566,100,3174600,-1
48167.672584949,3,928165338,100,3174500,-1
48167.672590419,3,928165222,22,3174400,-1
48167.672590419,1,928204826,22,3176500,-1
48167.672617587,3,928156238,100,3174700,-1
48167.672933051,1,928204930,50,3174400,-1
48167.672947740,3,928204786,50,3174000,1
48167.673126940,3,928165410,100,3203000,-1
48167.673126940,1,928205042,100,3203100,-1
48167.673127830,3,928165414,100,3206200,-1
48167.673127830,1,928205046,100,3206300,-1
48167.673129062,3,928165418,100,3233100,-1
48167.673129062,1,928205050,100,3233200,-1
48167.673130093,3,928165422,100,3397600,-1
48167.673130093,1,928205054,100,3397700,-1
48167.673130947,3,928165426,100,3397800,-1
48167.673130947,1,928205058,100,3397900,-1
48167.673368761,3,928165614,100,3145400,1
48167.673368761,1,928205098,100,3145500,1
48167.673369627,3,928165618,100,3142300,1
48167.673369627,1,928205102,100,3142400,1
48167.673370629,3,928165622,100,3115300,1
48167.673370629,1,928205106,100,3115400,1
48167.673371681,3,928165626,100,2953000,1
48167.673371681,1,928205110,100,2953100,1
48167.673372708,3,928165630,100,2952900,1
48167.673372708,1,928205114,100,2953000,1
48167.673508601,2,928177754,100,3174600,-1
48167.673637598,3,928165386,30,3174600,-1
48167.673673601,1,928205138,30,3174700,-1
48167.673808268,1,928205154,50,3174000,1
48167.674133752,3,928177754,100,3174600,-1
48167.674156956,1,928205182,25,3174100,1
48167.674184645,3,928204930,50,3174400,-1
48167.674206853,3,928165246,25,3174400,-1
48167.674218332,3,928165270,10,3174400,-1
48167.675262181,1,928205230,100,3174700,-1
48167.675805424,1,928205250,100,3174500,-1
48167.675862344,1,928205258,100,3173800,1
48167.682772483,3,340395102,20,3200000,-1
48167.683780663,1,928205706,6,3173000,1
48167.687186426,3,928182470,12,3174400,-1
48167.687206734,3,928165230,10,3174400,-1
48167.687384260,3,928204826,22,3176500,-1
48167.687384260,1,928205858,22,3174500,-1
48167.689595364,3,928205250,100,3174500,-1
48167.690477378,1,928206010,100,3174600,-1
48167.736197240,3,928092886,10,3174600,-1
48167.755765763,3,928154070,50,3174500,-1
48167.755768091,1,928207686,50,3174100,1
48167.755795233,3,928205230,100,3174700,-1
48167.755811195,3,928157842,10,3174500,-1
48167.755820325,3,928102790,100,3174600,-1
48167.755837965,3,928205858,22,3174500,-1
48167.755837965,1,928207734,22,3176600,-1
48167.755879275,1,928207746,10,3174100,1
