3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,174,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,174,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,174,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,174,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,174,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,174,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,250,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,205,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
3279000,55,3278400,112,3279100,46,3278300,150,3279200,60,3278200,115,3279300,40,3278100,74,3279400,170,3278000,305,3279500,150,3277900,140,3279600,110,3277800,210,3279700,110,3277700,150,3279800,100,3277600,219,3279900,220,3277500,310
