39821.531259518,3,513380518,100,3109400,1
39821.531259518,1,513380610,100,3109500,1
39821.531259696,3,513380522,100,3109200,1
39821.531259696,1,513380614,100,3109300,1
39821.531480541,1,513380838,100,3342400,1
39821.531676865,1,513380942,100,3343500,-1
39821.532435200,1,513381362,100,3342100,1
39821.532511446,3,513380250,22,3342500,1
39821.532511446,1,513381418,22,3340500,1
39821.532588191,3,513380598,100,3312200,1
39821.532588191,1,513381442,100,3312100,1
39821.532589159,3,513380602,100,3308900,1
39821.532589159,1,513381446,100,3308800,1
39821.532589309,3,513380606,100,3283600,1
39821.532589309,1,513381450,100,3283500,1
39821.532589466,3,513380610,100,3109500,1
39821.532589466,1,513381454,100,3109400,1
39821.532589613,3,513380614,100,3109300,1
39821.532589613,1,513381458,100,3109200,1
39821.532756077,3,513380838,100,3342400,1
39821.532963724,3,513366806,100,3342100,1
39821.533068198,1,513381654,100,3341300,1
39821.533262886,3,513380190,30,3342200,1
39821.533316943,1,513381710,30,3342100,1
39821.533326796,3,513366830,100,3342200,1
39821.533941711,3,513366834,100,3342200,1
39821.534115254,1,513381790,100,3342200,1
39821.534346347,1,513381826,100,3342300,1
39821.534609326,3,513380130,100,3373300,-1
39821.534609326,1,513381854,100,3373800,-1
39821.534610150,3,513380134,100,3376700,-1
39821.534610150,1,513381858,100,3377200,-1
39821.534610318,3,513380138,100,3401900,-1
39821.534610318,1,513381862,100,3402400,-1
39821.534610567,3,513380142,100,3578600,-1
39821.534610567,1,513381866,100,3579100,-1
39821.534611997,3,513380146,100,3578600,-1
39821.534611997,1,513381870,100,3579100,-1
39821.534880241,1,513381918,100,3342300,1
39821.534935974,1,513381930,100,3342300,1
39821.536575074,3,513379894,13,3342100,1
39821.540296504,1,513382406,100,3342700,1
39821.540319216,3,513206402,100,3341100,1
39821.540320247,1,513382410,100,3342200,1
39821.540504226,3,513379882,100,3342300,1
39821.541103310,1,513382498,1,3342700,1
39821.541132063,3,513205482,100,3341200,1
39821.541133639,1,513382506,100,3342300,1
39821.541680813,1,513382574,1,3342700,1
39821.542053250,3,513381362,100,3342100,1
39821.542055765,1,513382638,13,3342100,1
39821.542158634,3,513381854,100,3373800,-1
39821.542158634,1,513382678,100,3373900,-1
39821.542159459,3,513381858,100,3377200,-1
39821.542159459,1,513382682,100,3377300,-1
39821.542159596,3,513381862,100,3402400,-1
39821.542159596,1,513382686,100,3402500,-1
39821.542159756,3,513381866,100,3579100,-1
39821.542159756,1,513382690,100,3579200,-1
39821.542159902,3,513381870,100,3579100,-1
39821.542159902,1,513382694,100,3579200,-1
39821.542342638,1,513382742,4,3341800,1
39821.542395571,3,513381790,100,3342200,1
39821.543732559,1,513382918,15,3342500,1
39821.544133489,3,513381826,100,3342300,1
39821.544476517,3,513381918,100,3342300,1
39821.548426469,1,513383190,3,3342000,1
39821.552081053,3,513382638,13,3342100,1
39821.556242651,3,513381710,30,3342100,1
39821.556293020,1,513383702,30,3342200,1
39821.557652158,1,513383966,100,3342400,1
39821.558522832,3,513204274,40,3343200,-1
39821.566196754,3,513345918,100,3342100,1
39821.566196754,1,513384394,100,3342300,1
39821.566281050,1,513384402,100,3352000,-1
39821.577318871,1,513385390,100,3356000,-1
39821.580829398,3,513381442,100,3312100,1
39821.580829398,1,513385782,100,3312300,1
39821.580830238,3,513381446,100,3308800,1
39821.580830238,1,513385786,100,3309000,1
39821.580831079,3,513381450,100,3283500,1
39821.580831079,1,513385790,100,3283700,1
39821.580831337,3,513381454,100,3109400,1
39821.580831337,1,513385794,100,3109600,1
39821.580832406,3,513381458,100,3109200,1
39821.580832406,1,513385798,100,3109400,1
39821.584634185,2,513382918,9,3342500,1
39821.584745662,3,513382918,6,3342500,1
39821.584858847,3,513382678,100,3373900,-1
39821.584858847,1,513385986,100,3374200,-1
39821.584859954,3,513382682,100,3377300,-1
39821.584859954,1,513385990,100,3377600,-1
39821.584860182,3,513382686,100,3402500,-1
39821.584860182,1,513385994,100,3402800,-1
39821.584860426,3,513382690,100,3579200,-1
