50791.638057245,3,880708762,100,3588000,-1
50791.638057245,1,880708922,100,3587600,-1
50791.638110245,3,880708906,100,3382000,-1
50791.638110245,1,880708926,100,3382400,-1
50791.638110470,3,880708910,100,3385400,-1
50791.638110470,1,880708930,100,3385800,-1
50791.638111372,3,880708914,100,3410500,-1
50791.638111372,1,880708934,100,3410900,-1
50791.638111538,3,880708918,100,3587600,-1
50791.638111538,1,880708938,100,3588000,-1
50791.638111672,3,880708922,100,3587600,-1
50791.638111672,1,880708942,100,3588000,-1
50791.638303927,1,880708994,100,3351600,-1
50791.638325364,1,880709002,30,3351600,-1
50791.638327968,3,880708854,25,3351700,-1
50791.638448208,3,880608254,100,3321000,1
50791.638448208,1,880709006,100,3321300,1
50791.638449444,3,880608258,100,3317600,1
50791.638449444,1,880709010,100,3317900,1
50791.638450685,3,880608262,100,3292400,1
50791.638450685,1,880709014,100,3292700,1
50791.638452446,3,880608266,100,3117800,1
50791.638452446,1,880709018,100,3118100,1
50791.638452699,3,880608270,100,3117700,1
50791.638452699,1,880709022,100,3118000,1
50791.638617566,3,880705366,100,3351000,1
50791.639205884,3,880684354,100,3351000,1
50791.639238398,3,880708642,100,3351300,1
50791.639415477,1,880709070,100,3352100,-1
50791.639522716,3,880684378,100,3351100,1
50791.639692736,1,880709114,25,3351600,-1
50791.639822054,3,880709006,100,3321300,1
50791.639822054,1,880709162,100,3321100,1
50791.639822934,3,880709010,100,3317900,1
50791.639822934,1,880709166,100,3317700,1
50791.639823096,3,880709014,100,3292700,1
50791.639823096,1,880709170,100,3292500,1
50791.639823242,3,880709018,100,3118100,1
50791.639823242,1,880709174,100,3117900,1
50791.639823366,3,880709022,100,3118000,1
50791.639823366,1,880709178,100,3117800,1
50791.639837007,3,880709162,100,3321100,1
50791.639837007,1,880709182,100,3321000,1
50791.639837800,3,880709166,100,3317700,1
50791.639837800,1,880709186,100,3317600,1
50791.639837979,3,880709170,100,3292500,1
50791.639837979,1,880709190,100,3292400,1
50791.639838109,3,880709174,100,3117900,1
50791.639838109,1,880709194,100,3117800,1
50791.639838204,3,880709178,100,3117800,1
50791.639838204,1,880709198,100,3117700,1
50791.640028417,1,880709206,100,3351100,1
50791.640481021,3,880708342,100,3351200,1
50791.640513917,3,880708994,100,3351600,-1
