35059.990726086,1,122829398,100,3160000,1
35059.990728601,3,122748398,100,3219800,-1
35059.990751881,3,122721926,25,3219500,-1
35059.990773171,1,122829426,68,3219300,1
35059.990785857,3,122396826,100,3220000,-1
35059.990794519,3,122774642,25,3217400,1
35059.990799215,3,122782246,25,3218000,1
35059.990799350,3,122826754,25,3218300,1
35059.990801059,4,122829426,68,3219300,1
35059.990822203,3,122828750,58,3218800,1
35059.990823625,1,122829466,100,3220400,-1
35059.990824830,3,122828754,25,3220100,-1
35059.990843576,3,122828830,25,3218400,1
35059.990979546,3,122826854,15,3218400,1
35059.990991002,1,122829642,25,3220600,-1
35059.991349343,3,122828218,100,3218500,1
35059.991372999,1,122829786,25,3218700,1
35059.991384672,1,122829794,100,3218600,1
35059.993168396,1,122830066,100,3219900,-1
35059.995952164,3,122828746,15,3218600,1
35059.996054216,1,122830186,25,3220100,-1
35060.001202905,1,122831262,25,3220700,-1
35060.005646015,1,122831550,3,3216800,1
35060.014327615,1,122832770,25,3220800,-1
35060.034381507,1,122835142,3,3222700,-1
35060.041536332,3,122815746,100,3218300,1
35060.041960090,1,122835434,25,3220000,-1
35060.048904513,1,122837014,100,3218800,1
35060.049010510,1,122837062,3,3220200,-1
35060.049542041,3,122829390,100,3189800,1
35060.049542041,1,122837358,100,3189900,1
35060.049542884,3,122829394,100,3186600,1
35060.049542884,1,122837362,100,3186700,1
35060.049543046,3,122829398,100,3160000,1
35060.049543046,1,122837366,100,3160100,1
35060.050968707,1,122837482,100,3218800,1
35060.051018983,3,122774758,100,3217800,1
35060.052938557,1,122837982,100,3218800,1
35060.053196538,3,122824042,300,3221500,-1
35060.053461242,1,122838018,25,3218400,1
35060.055289926,3,122837062,3,3220200,-1
35060.066058963,3,122837982,100,3218800,1
35060.066919277,1,122839218,100,3218900,1
35060.067015223,1,122839222,3,3220200,-1
35060.069352532,3,122837358,100,3189900,1
35060.069352532,1,122839510,100,3190000,1
35060.069353348,3,122837362,100,3186700,1
35060.069353348,1,122839514,100,3186800,1
35060.069354216,3,122837366,100,3160100,1
35060.069354216,1,122839518,100,3160200,1
35060.088097976,1,122840994,100,3219700,-1
35060.091803826,1,122841178,100,3219700,-1
35060.136227905,3,122841178,100,3219700,-1
35060.136227905,1,122843398,100,3219500,-1
35060.140302681,3,122838018,25,3218400,1
35060.140310304,1,122843750,25,3219900,-1
35060.140325640,3,122829786,25,3218700,1
35060.140352510,3,122828790,83,3218600,1
35060.140368779,3,122839510,100,3190000,1
35060.140368779,1,122843754,100,3189900,1
35060.140369626,3,122839514,100,3186800,1
35060.140369626,1,122843758,100,3186700,1
35060.140369805,3,122839518,100,3160200,1
35060.140369805,1,122843762,100,3160100,1
35060.140390126,1,122843766,10,3219700,-1
35060.140769693,4,122839218,100,3218900,1
35060.140790863,1,122843814,15,3219400,-1
35060.140791128,1,122843818,100,3219200,-1
35060.140793993,1,122843826,44,3219200,-1
35060.140801224,1,122843842,25,3219500,-1
35060.140811045,3,122828782,25,3218200,1
35060.140819989,1,122843862,25,3219800,-1
35060.140823930,3,122828810,25,3218300,1
35060.140835534,3,122832770,25,3220800,-1
35060.140875196,3,122831262,25,3220700,-1
35060.140876447,1,122843870,25,3217400,1
35060.141293443,1,122843918,25,3218200,1
35060.141347368,3,122843818,100,3219200,-1
35060.141402846,3,122829794,100,3218600,1
35060.141466693,1,122843954,200,3218500,1
35060.141549105,3,122827130,100,3248300,-1
35060.141549105,1,122843982,100,3248200,-1
35060.141549291,3,122827134,100,3251600,-1
35060.141549291,1,122843986,100,3251500,-1
35060.141550331,3,122827138,100,3278100,-1
35060.141550331,1,122843990,100,3278000,-1
35060.142044592,3,122843982,100,3248200,-1
35060.142044592,1,122844054,100,3248300,-1
35060.142045424,3,122843986,100,3251500,-1
35060.142045424,1,122844058,100,3251600,-1
35060.142045576,3,122843990,100,3278000,-1
35060.142045576,1,122844062,100,3278100,-1
35060.142127830,3,122844054,100,3248300,-1
35060.142127830,1,122844070,100,3248200,-1
35060.142128699,3,122844058,100,3251600,-1
35060.142128699,1,122844074,100,3251500,-1
35060.142128844,3,122844062,100,3278100,-1
35060.142128844,1,122844078,100,3278000,-1
35060.142143234,3,122844070,100,3248200,-1
35060.142143234,1,122844082,100,3248300,-1
35060.142143439,3,122844074,100,3251500,-1
35060.142143439,1,122844086,100,3251600,-1
35060.142144319,3,122844078,100,3278000,-1
35060.142144319,1,122844090,100,3278100,-1
35060.149423933,3,122843862,25,3219800,-1
35060.150164656,3,122843954,200,3218500,1
35060.150215072,1,122845542,200,3218600,1
35060.151006514,3,122843814,15,3219400,-1
35060.153934305,1,122846222,25,3218300,1
35060.153941652,1,122846226,300,3221600,-1
35060.165649648,3,122843750,25,3219900,-1
35060.167078856,3,122845542,200,3218600,1
35060.167131003,1,122849026,200,3218700,1
35060.173738462,1,122849622,25,3218400,1
35060.179445225,3,122835434,25,3220000,-1
35060.245142024,1,122856318,100,3219000,1
35060.245162466,3,122843826,44,3219200,-1
35060.245163246,3,122843870,25,3217400,1
35060.245185657,1,122856330,25,3220700,-1
35060.245192082,3,122837014,100,3218800,1
35060.245192082,1,122856338,100,3219000,1
35060.245215181,3,122780558,25,3217500,1
35060.245219641,1,122856350,100,3222200,-1
35060.245787039,3,122843754,100,3189900,1
35060.245787039,1,122856382,100,3190100,1
35060.245787923,3,122843758,100,3186700,1
35060.245787923,1,122856386,100,3186900,1
35060.245788731,3,122843762,100,3160100,1
35060.245788731,1,122856390,100,3160300,1
35060.246892177,1,122856402,25,3218500,1
35060.247518533,1,122856414,100,3219000,1
35060.247559192,3,122787850,100,3218000,1
35060.247968203,3,122839222,3,3220200,-1
35060.248234388,3,122780554,100,3217900,1
35060.250143736,3,122856402,25,3218500,1
35060.250151405,1,122856614,25,3220000,-1
35060.250283220,1,122856622,100,3218900,1
35060.250305249,3,122843842,25,3219500,-1
35060.270159997,3,122856318,100,3219000,1
35060.271094866,1,122857574,100,3219100,1
35060.271116941,3,122780682,25,3217600,1
35060.272405937,1,122857610,3,3217100,1
35060.331716033,4,122857574,100,3219100,1
35060.331724789,3,122849622,25,3218400,1
35060.331726040,1,122860958,25,3219900,-1
35060.331736859,1,122860966,100,3219400,-1
35060.331737707,1,122860970,100,3219300,-1
35060.331740874,1,122860978,26,3219300,-1
35060.331745635,1,122860982,25,3219500,-1
35060.331761606,1,122860998,25,3217600,1
35060.331764144,4,122856338,100,3219000,1
35060.331764144,4,122856414,46,3219000,1
35060.331770201,1,122861006,15,3216900,1
35060.331790602,1,122861018,25,3219800,-1
35060.331792022,3,122846222,25,3218300,1
35060.331800623,4,122856414,50,3219000,1
35060.331804500,4,122856414,4,3219000,1
35060.331808516,3,122843918,25,3218200,1
35060.331831163,1,122861046,25,3219700,-1
35060.331870246,1,122861054,10,3219500,-1
35060.331908001,1,122861062,3,3217400,1
35060.331950356,3,122837482,100,3218800,1
35060.331950676,3,122828954,100,3218700,1
35060.332146948,3,122828226,25,3218100,1
35060.332176121,3,122849026,200,3218700,1
35060.332212279,3,122828230,25,3218500,1
35060.332226755,3,122861062,3,3217400,1
35060.332229336,1,122861142,200,3218800,1
35060.332243789,1,122861158,27,3219300,-1
35060.332245131,4,122856622,100,3218900,1
35060.332294555,3,122860970,100,3219300,-1
35060.332375898,3,122856382,100,3190100,1
35060.332375898,1,122861230,100,3189700,1
35060.332376756,3,122856386,100,3186900,1
35060.332376756,1,122861234,100,3186500,1
35060.332377618,3,122856390,100,3160300,1
35060.332377618,1,122861238,100,3159900,1
35060.332442984,3,122861230,100,3189700,1
35060.332442984,1,122861254,100,3189400,1
35060.332443263,3,122861234,100,3186500,1
35060.332443263,1,122861258,100,3186200,1
35060.332444242,3,122861238,100,3159900,1
35060.332444242,1,122861262,100,3159600,1
35060.332444452,3,122844082,100,3248300,-1
35060.332444452,1,122861266,100,3248200,-1
35060.332445540,3,122844086,100,3251600,-1
35060.332445540,1,122861270,100,3251500,-1
35060.332445773,3,122844090,100,3278100,-1
35060.332445773,1,122861274,100,3278000,-1
35060.332712496,3,122861142,200,3218800,1
35060.332755232,1,122861370,10,3219300,-1
35060.332779142,3,122828626,100,3218500,1
35060.333086961,1,122861570,100,3218300,1
35060.333164988,3,122861254,100,3189400,1
35060.333164988,1,122861630,100,3189300,1
35060.333165290,3,122861258,100,3186200,1
35060.333165290,1,122861634,100,3186100,1
35060.333165793,3,122861262,100,3159600,1
35060.333165793,1,122861638,100,3159500,1
35060.333479339,1,122861686,3,3220200,-1
35060.333499410,3,122861630,100,3189300,1
35060.333499410,1,122861690,100,3189600,1
35060.333499710,3,122861634,100,3186100,1
35060.333499710,1,122861694,100,3186400,1
35060.333500582,3,122861638,100,3159500,1
35060.333500582,1,122861698,100,3159800,1
35060.333541095,3,122861570,100,3218300,1
35060.333577694,1,122861730,100,3218200,1
35060.333586599,3,122861690,100,3189600,1
35060.333586599,1,122861734,100,3189300,1
35060.333586801,3,122861694,100,3186400,1
35060.333586801,1,122861738,100,3186100,1
35060.333587730,3,122861698,100,3159800,1
35060.333587730,1,122861742,100,3159500,1
35060.333612189,3,122861734,100,3189300,1
35060.333612189,1,122861746,100,3189400,1
35060.333612343,3,122861738,100,3186100,1
