45630.623333450,3,834794290,4,3159600,1
45630.653418943,3,834423010,3,3159800,1
45630.662251555,3,834981334,100,3133100,1
45630.662251555,1,834986626,100,3133200,1
45630.662251850,3,834981338,100,3129900,1
45630.662251850,1,834986630,100,3130000,1
45630.662252753,3,834981342,100,3102800,1
45630.662252753,1,834986634,100,3102900,1
45630.662253591,3,834981346,100,2941400,1
45630.662253591,1,834986638,100,2941500,1
45630.662253750,3,834981350,100,2941400,1
45630.662253750,1,834986642,100,2941500,1
45630.667207535,1,834986722,3,3161000,1
45630.713894116,3,834369438,4,3160000,1
45630.830006829,3,834986626,100,3133200,1
45630.830006829,1,834993778,100,3133100,1
45630.830007750,3,834986630,100,3130000,1
45630.830007750,1,834993782,100,3129900,1
45630.830008648,3,834986634,100,3102900,1
45630.830008648,1,834993786,100,3102800,1
45630.830008952,3,834986638,100,2941500,1
45630.830008952,1,834993790,100,2941400,1
45630.830010108,3,834986642,100,2941500,1
45630.830010108,1,834993794,100,2941400,1
45630.951952746,1,834995822,25,3161600,1
45630.952017603,3,834958178,25,3162100,-1
45630.952770020,3,834993778,100,3133100,1
45630.952770020,1,834996278,100,3133200,1
45630.952770263,3,834993782,100,3129900,1
45630.952770263,1,834996282,100,3130000,1
45630.952771346,3,834993786,100,3102800,1
45630.952771346,1,834996286,100,3102900,1
45630.952771562,3,834993790,100,2941400,1
45630.952771562,1,834996290,100,2941500,1
45630.952771656,3,834993794,100,2941400,1
45630.952771656,1,834996294,100,2941500,1
45630.952816156,1,834996318,10,3161600,1
45630.952819878,3,834593582,10,3156900,1
45630.952912262,3,834951130,30,3161000,1
45630.952950051,1,834996358,30,3161100,1
45630.953432683,3,834996358,30,3161100,1
45630.954053221,1,834996490,100,3161400,1
45630.954093162,3,834980942,100,3161300,1
45630.955480828,1,834996678,30,3161100,1
45630.958380828,3,834996490,100,3161400,1
45630.958426060,1,834996822,25,3162100,-1
45630.961026148,1,834997130,100,3161300,1
45630.961048649,3,834977458,25,3161600,1
45631.004400634,3,834996278,100,3133200,1
45631.004400634,1,834998678,100,3133300,1
45631.004401466,3,834996282,100,3130000,1
45631.004401466,1,834998682,100,3130100,1
45631.004401693,3,834996286,100,3102900,1
45631.004401693,1,834998686,100,3103000,1
45631.004402724,3,834996290,100,2941500,1
45631.004402724,1,834998690,100,2941600,1
45631.004402880,3,834996294,100,2941500,1
45631.004402880,1,834998694,100,2941600,1
45631.031081545,1,834999918,100,3162300,-1
45631.056897579,3,834582526,100,3162400,-1
45631.134802165,3,834995822,25,3161600,1
45631.134868232,3,834997130,100,3161300,1
45631.134954791,3,834996318,10,3161600,1
45631.135065158,3,834958254,22,3162100,-1
45631.135065158,1,835004110,22,3162000,-1
45631.137557312,1,835004154,100,3161300,1
45631.147708818,3,835004110,22,3162000,-1
45631.147708818,1,835004426,22,3164000,-1
45631.443014676,3,834613222,100,3161200,1
45631.447876389,1,835017106,100,3159800,1
45631.674379913,3,834999918,100,3162300,-1
45631.677098641,1,835034110,100,3162400,-1
45631.677099434,1,835034114,100,3161400,1
45631.699144542,3,835034114,100,3161400,1
45631.702299100,1,835035334,100,3162300,-1
45631.875585004,1,835040838,25,3162000,-1
45631.875589042,1,835040846,10,3162000,-1
45631.875591129,3,834958686,10,3162100,-1
45631.875608626,1,835040850,10,3162700,-1
45631.875615627,3,835004154,100,3161300,1
45631.875754820,3,835004426,22,3164000,-1
45631.875754820,1,835040874,22,3162000,-1
45631.878127287,1,835040978,100,3161200,1
45631.878127786,1,835040982,100,3162200,-1
45631.886631566,3,835040982,100,3162200,-1
45631.886704537,3,835040874,22,3162000,-1
45631.886704537,1,835041394,22,3164000,-1
45631.886806806,3,835040838,25,3162000,-1
45631.890354229,1,835041702,100,3161300,1
45631.894465707,3,835041702,100,3161300,1
45631.959804788,3,834752294,100,3161200,1
45631.963167096,1,835044470,100,3161700,1
45631.963190025,1,835044474,10,3161700,1
45631.963190822,3,834653098,10,3160700,1
45631.963436886,3,834136170,100,3118700,1
45631.963436886,1,835044498,100,3118900,1
45631.966365995,1,835044582,100,3161300,1
45632.055832757,1,835046502,25,3162000,-1
45632.055834195,3,834960310,25,3161500,1
45632.055905662,3,835044582,100,3161300,1
45632.055914040,3,835041394,22,3164000,-1
45632.055914040,1,835046542,22,3162000,-1
45632.059902955,3,835046542,22,3162000,-1
45632.059902955,1,835046654,22,3164000,-1
45632.062047851,1,835046690,100,3161300,1
45632.154559869,1,835049206,1,3162000,-1
45632.327210896,3,835046690,100,3161300,1
45632.327526657,3,835044474,10,3161700,1
45632.327679885,3,835046654,22,3164000,-1
45632.327679885,1,835056670,22,3162000,-1
45632.327732680,4,835044470,100,3161700,1
45632.327841861,1,835056910,25,3162000,-1
45632.327902638,1,835057074,31,3161900,-1
45632.327904537,3,834960286,100,3161500,1
45632.327941563,3,834960298,25,3161500,1
45632.327957503,3,834960302,10,3161500,1
45632.328019675,3,834946306,25,3161400,1
45632.328089976,1,835057602,100,3161900,-1
45632.328093097,1,835057618,25,3161900,-1
45632.328108548,1,835057706,44,3161900,-1
45632.328168610,1,835057866,10,3161900,-1
45632.328185594,1,835057906,10,3161900,-1
45632.328188010,3,835040846,10,3162000,-1
45632.328288878,3,835056910,25,3162000,-1
45632.328410926,3,834998678,100,3133300,1
45632.328410926,1,835058498,100,3133200,1
45632.328411073,3,834998682,100,3130100,1
45632.328411073,1,835058502,100,3130000,1
45632.328413206,3,834998686,100,3103000,1
45632.328413206,1,835058506,100,3102900,1
45632.328413349,3,834998690,100,2941600,1
45632.328413349,1,835058510,100,2941500,1
45632.328413462,3,834998694,100,2941600,1
45632.328413462,1,835058514,100,2941500,1
45632.328428664,3,834946462,44,3161400,1
45632.328555772,3,834986722,3,3161000,1
45632.328669252,3,834961442,5,3162000,-1
45632.328704063,1,835059342,25,3161400,1
45632.328770217,1,835059606,34,3161900,-1
45632.328865168,3,835057618,25,3161900,-1
45632.328909106,3,835057602,100,3161900,-1
45632.328940332,3,835057706,44,3161900,-1
45632.328981221,3,834955718,100,3161400,1
45632.329570457,3,834996678,30,3161100,1
45632.329994064,1,835061142,100,3162200,-1
45632.333075600,1,835062902,100,3162100,-1
45632.333174167,3,834946274,22,3161400,1
45632.333174167,1,835062946,22,3159400,1
45632.336087497,3,835062902,100,3162100,-1
