49673.491209101,1,921456118,100,3573200,-1
49673.491210125,3,921368110,100,3573400,-1
49673.491210125,1,921456122,100,3573300,-1
49673.530019322,1,921456786,200,3336100,1
49673.630357246,3,921455550,40,3338100,-1
49673.883799312,1,921463818,1,3338100,-1
49674.514866741,3,921048742,20,3337900,1
49674.514884806,3,921048730,100,3337900,1
49674.514910392,1,921482066,20,3336900,1
49674.514937599,1,921482114,100,3337100,1
49674.516277207,3,921048754,40,3337700,1
49674.517087128,1,921482466,100,3338500,-1
49674.517111235,1,921482482,25,3337800,1
49674.519043048,1,921482626,10,3337800,1
49674.531705973,3,921456786,200,3336100,1
49674.532120593,1,921482954,200,3336000,1
49674.565557602,3,921368066,100,3338300,-1
49674.565557602,1,921484594,100,3338100,-1
49674.566202465,3,921456106,100,3368300,-1
49674.566202465,1,921484622,100,3368200,-1
49674.566203599,3,921456110,100,3371700,-1
49674.566203599,1,921484626,100,3371600,-1
49674.566204547,3,921456114,100,3396900,-1
49674.566204547,1,921484630,100,3396800,-1
49674.566205979,3,921456118,100,3573200,-1
49674.566205979,1,921484634,100,3573100,-1
49674.566207119,3,921456122,100,3573300,-1
49674.566207119,1,921484638,100,3573200,-1
49674.870433026,3,921453770,100,3307700,1
49674.870433026,1,921490478,100,3307600,1
49674.870434012,3,921453774,100,3304500,1
49674.870434012,1,921490482,100,3304400,1
49674.870435102,3,921453778,100,3279100,1
49674.870435102,1,921490486,100,3279000,1
49674.870436183,3,921453782,100,3105300,1
49674.870436183,1,921490490,100,3105200,1
49674.870436284,3,921453786,100,3105200,1
49674.870436284,1,921490494,100,3105100,1
49674.872250565,3,921482626,10,3337800,1
49674.932528450,3,921482954,200,3336000,1
49675.256771819,3,920621214,20,3337800,1
49675.256775759,3,921437570,100,3337800,1
49675.256798359,3,921482482,25,3337800,1
49675.256801202,1,921499426,25,3338100,-1
49675.256804059,3,920621082,100,3337800,1
49675.256811562,3,920621198,10,3337700,1
49675.256834882,1,921499474,40,3338000,-1
49675.256851392,1,921499502,100,3337000,1
49675.256853875,3,921434894,100,3337700,1
49675.256862403,3,920864646,100,3339100,-1
49675.256863967,1,921499514,20,3337800,1
49675.256867648,1,921499522,10,3338000,-1
49675.256874332,1,921499538,100,3338000,-1
49675.256884017,3,921084898,20,3339000,-1
49675.256889782,1,921499542,20,3338000,-1
49675.256918963,3,920664090,100,3337600,1
49675.257057799,3,921048782,3,3337300,1
49675.257205953,3,921435406,100,3336700,1
49675.257342694,1,921499802,100,3337800,1
49675.257417433,3,921490478,100,3307600,1
49675.257417433,1,921499842,100,3307500,1
49675.257418356,3,921490482,100,3304400,1
49675.257418356,1,921499846,100,3304300,1
49675.257419203,3,921490486,100,3279000,1
49675.257419203,1,921499850,100,3278900,1
49675.257420455,3,921490490,100,3105200,1
49675.257420455,1,921499854,100,3105100,1
49675.257420687,3,921490494,100,3105100,1
49675.257420687,1,921499858,100,3105000,1
49675.257632841,3,921455586,30,3337400,1
49675.257693381,1,921499910,30,3337200,1
49675.257717812,3,918428374,200,3337400,1
49675.257782296,3,921499802,100,3337800,1
49675.257811016,3,920716622,100,3339000,-1
49675.257860299,1,921499946,40,3338000,-1
49675.257869925,3,921499514,20,3337800,1
49675.257894321,1,921499962,40,3338100,-1
49675.257925938,1,921499978,10,3337900,-1
49675.257949257,1,921499982,100,3337900,-1
49675.257957902,1,921500010,40,3337900,-1
49675.258037411,3,921455762,100,3337600,1
49675.258086495,1,921500042,100,3337500,1
49675.258159295,3,921499910,30,3337200,1
49675.258206977,1,921500086,30,3337300,1
49675.258253933,1,921500090,100,3336400,1
49675.258385416,3,921484622,100,3368200,-1
49675.258385416,1,921500106,100,3368100,-1
49675.258387109,3,921484626,100,3371600,-1
49675.258387109,1,921500110,100,3371500,-1
49675.258388306,3,921484630,100,3396800,-1
49675.258388306,1,921500114,100,3396700,-1
49675.258389305,3,921484634,100,3573100,-1
49675.258389305,1,921500118,100,3573000,-1
49675.258389479,3,921484638,100,3573200,-1
49675.258389479,1,921500122,100,3573100,-1
49675.258405726,3,921500106,100,3368100,-1
49675.258619189,3,921500042,100,3337500,1
49675.258667655,3,921500086,30,3337300,1
49675.258716411,1,921500242,30,3337200,1
49675.258729469,3,921500110,100,3371500,-1
49675.258729469,1,921500246,100,3371600,-1
49675.258730300,3,921500114,100,3396700,-1
49675.258730300,1,921500250,100,3396800,-1
49675.258730484,3,921500118,100,3573000,-1
49675.258730484,1,921500254,100,3573100,-1
49675.258730594,3,921500122,100,3573100,-1
49675.258730594,1,921500258,100,3573200,-1
49675.259167536,1,921500322,100,3338400,-1
49675.259734230,1,921500342,100,3337600,1
49675.263261416,3,921500342,100,3337600,1
49675.268761852,1,921500570,100,3368100,-1
49675.269690661,1,921500606,3,3338700,-1
49675.310636094,3,921456098,100,3338200,-1
49675.310636094,1,921501962,100,3338000,-1
49675.311280178,3,921500570,100,3368100,-1
49675.311280178,1,921501966,100,3368000,-1
49675.311280459,3,921500246,100,3371600,-1
49675.311280459,1,921501970,100,3371500,-1
49675.311281352,3,921500250,100,3396800,-1
49675.311281352,1,921501974,100,3396700,-1
49675.311281492,3,921500254,100,3573100,-1
49675.311281492,1,921501978,100,3573000,-1
49675.311281688,3,921500258,100,3573200,-1
49675.311281688,1,921501982,100,3573100,-1
49675.311605579,4,919633774,9,3337800,1
49675.311625665,1,921501994,20,3337800,-1
49675.311626469,1,921501998,100,3337800,-1
49675.311637085,3,921501994,20,3337800,-1
49675.311641570,1,921502014,40,3337900,-1
49675.311647174,3,920153302,20,3338800,-1
49675.311648862,1,921502026,100,3337800,-1
49675.311652816,3,919961294,100,3338900,-1
49675.311656149,3,908478910,40,3341200,-1
49675.311656994,1,921502030,50,3337800,-1
49675.311666811,3,921501998,100,3337800,-1
49675.314503827,3,920634458,3,3340700,-1
49675.333767240,1,921503150,300,3335600,1
49675.335170607,1,921503258,100,3348000,-1
49675.357208790,1,921503698,100,3337500,1
49675.365916665,3,921502014,40,3337900,-1
49675.366001891,3,921499842,100,3307500,1
49675.366001891,1,921504338,100,3307600,1
49675.366002798,3,921499846,100,3304300,1
49675.366002798,1,921504342,100,3304400,1
49675.366003665,3,921499850,100,3278900,1
49675.366003665,1,921504346,100,3279000,1
49675.366003799,3,921499854,100,3105100,1
49675.366003799,1,921504350,100,3105200,1
49675.366003983,3,921499858,100,3105000,1
49675.366003983,1,921504354,100,3105100,1
49675.367518538,1,921504382,10,3337700,1
49675.403178248,1,921505290,100,3352000,-1
49675.433774704,3,921503150,300,3335600,1
49675.461331501,3,920208990,20,3337700,1
49675.461890898,3,921505290,100,3352000,-1
49675.591877600,1,921509378,3,3335300,1
49675.617325853,3,921502030,50,3337800,-1
49675.825287676,1,921515278,20,3337800,-1
49675.825360183,3,920620190,100,3337400,1
49675.825595008,3,920211202,100,3337700,1
49675.825626757,3,917255422,13,3336900,1
49675.825627651,3,920716618,40,3337600,1
49675.825631547,1,921515338,13,3338700,-1
49675.825803170,1,921515354,100,3336900,1
49675.825878296,1,921515370,3,3338500,-1
49675.826084535,1,921515398,100,3337400,1
49675.826605973,3,921515398,100,3337400,1
49675.826698481,3,921500242,30,3337200,1
49675.827446995,1,921515650,100,3338300,-1
49675.827472318,3,921504382,10,3337700,1
49675.827491076,3,920338858,100,3338900,-1
49675.827493502,1,921515654,100,3337300,1
49675.827512939,3,917250454,10,3337600,1
49675.827537266,1,921515658,25,3337600,1
49675.830492852,1,921515786,100,3337700,-1
49675.830495087,1,921515794,20,3337700,-1
49675.830495282,3,920153294,100,3338800,-1
49675.830513996,1,921515806,40,3337800,-1
49675.830514806,3,920153954,20,3338700,-1
49675.830516126,3,921503698,100,3337500,1
49675.830529756,3,917109166,10,3337500,1
49675.830549695,1,921515818,40,3337900,-1
49675.830596079,3,921504338,100,3307600,1
49675.830596079,1,921515830,100,3307500,1
49675.830596877,3,921504342,100,3304400,1
49675.830596877,1,921515834,100,3304300,1
49675.830597167,3,921504346,100,3279000,1
49675.830597167,1,921515838,100,3278900,1
49675.830598213,3,921504350,100,3105200,1
49675.830598213,1,921515842,100,3105100,1
49675.830598383,3,921504354,100,3105100,1
49675.830598383,1,921515846,100,3105000,1
49675.830704724,3,917132542,3,3337100,1
49675.830710839,3,920749582,100,3393100,-1
49675.830710839,1,921515858,100,3392600,-1
49675.831134394,1,921515894,100,3338900,-1
49675.831189817,1,921515898,30,3337100,1
49675.831708611,3,921226342,100,3339300,-1
49675.832373084,1,921516102,10,3337600,1
49675.834227516,3,921515806,40,3337800,-1
49675.834792892,1,921516310,200,3335500,1
49675.837944751,3,917564290,14,3367200,-1
49675.841342925,1,921516470,100,3352000,-1
49675.864916180,4,921515786,100,3337700,-1
49675.864936177,4,921515794,1,3337700,-1
49675.864938533,3,921515794,19,3337700,-1
49675.864954736,1,921517218,40,3337600,1
49675.864960826,1,921517222,10,3337500,1
49675.867879107,1,921517338,100,3337400,1
49675.872273139,3,917133610,3,3340500,-1
49675.880157113,3,921484594,100,3338100,-1
49675.880157113,1,921517578,100,3337900,-1
49675.880798842,3,921501966,100,3368000,-1
49675.880798842,1,921517586,100,3367900,-1
49675.880799762,3,921501970,100,3371500,-1
49675.880799762,1,921517590,100,3371400,-1
49675.880800690,3,921501974,100,3396700,-1
49675.880800690,1,921517594,100,3396600,-1
49675.880801912,3,921501978,100,3573000,-1
49675.880801912,1,921517598,100,3572900,-1
49675.880802031,3,921501982,100,3573100,-1
49675.880802031,1,921517602,100,3573000,-1
49675.886470177,1,921517642,3,3335100,1
49675.889525858,3,921515830,100,3307500,1
49675.889525858,1,921517854,100,3307600,1
49675.889526727,3,921515834,100,3304300,1
49675.889526727,1,921517858,100,3304400,1
49675.889526930,3,921515838,100,3278900,1
49675.889526930,1,921517862,100,3279000,1
49675.889527128,3,921515842,100,3105100,1
49675.889527128,1,921517866,100,3105200,1
49675.889527298,3,921515846,100,3105000,1
49675.889527298,1,921517870,100,3105100,1
49675.889556065,3,921516102,10,3337600,1
49675.889556065,1,921517874,10,3337700,1
49675.889581119,3,921515658,25,3337600,1
49675.889637142,1,921517878,3,3337100,1
49675.902567452,3,921517642,3,3335100,1
49675.931871237,1,921519154,100,3337500,1
49675.931907090,3,921515818,40,3337900,-1
49675.931936274,1,921519162,40,3337700,1
49675.931965428,1,921519166,100,3337700,1
49675.932021210,1,921519186,10,3337600,1
