38063.129546053,1,423822190,100,3305100,1
38063.129579630,3,423810378,84,3305600,-1
38063.135738872,1,423822386,100,3306000,-1
38063.150026152,3,423786798,6,3303900,1
38063.182144699,1,423825458,10,3305200,1
38063.217640368,3,423825458,10,3305200,1
38063.265291411,3,326705638,25,3320000,-1
38063.266367043,1,423829850,25,3330000,-1
38063.419774656,3,423819074,100,3304900,1
38063.420783946,3,423816442,10,3305000,1
38063.420806791,3,423822190,100,3305100,1
38063.420818931,1,423843930,100,3305000,1
38063.422936103,1,423844154,100,3304800,1
38063.424137959,1,423844318,10,3305000,1
38063.432059673,1,423851414,100,3304900,1
38063.437389697,1,423853942,10,3305200,1
38063.437415846,3,423810530,10,3305400,-1
38063.479369046,1,423858914,100,3305100,1
38063.535788607,3,423853942,10,3305200,1
38063.536588152,3,423810966,100,3275300,1
38063.536588152,1,423865010,100,3275500,1
38063.536588386,3,423810970,100,3272000,1
38063.536588386,1,423865014,100,3272200,1
38063.536589583,3,423810974,100,3246300,1
38063.536589583,1,423865018,100,3246500,1
38063.536590668,3,423810978,100,3075000,1
38063.536590668,1,423865022,100,3075200,1
38063.536945394,1,423865722,10,3305200,1
38063.559602672,3,423865722,10,3305200,1
38063.559816920,3,423844154,100,3304800,1
38063.560082197,3,423844318,10,3305000,1
38063.560082946,3,423851414,100,3304900,1
38063.564047649,1,423879342,100,3304900,1
38063.564079020,1,423879346,10,3305000,1
38063.568363603,3,423879342,100,3304900,1
38063.568435356,3,423879346,10,3305000,1
38063.571053378,1,423884430,100,3304800,1
38063.571444386,1,423884746,10,3305000,1
38063.593484397,1,423890470,10,3305200,1
38063.684099052,1,423899878,100,3304900,1
38063.707082089,3,423899878,100,3304900,1
38063.707218851,3,423747362,100,3306200,-1
38063.707249305,3,423791078,22,3303200,1
38063.707249305,1,423902226,22,3305200,1
38063.707285929,3,423810506,10,3305400,-1
38063.707387732,3,423902226,22,3305200,1
38063.707387732,1,423902342,22,3303200,1
38063.709790808,1,423903206,100,3304900,1
38063.813607392,1,423914234,10,3200000,1
38063.939939256,3,423903206,100,3304900,1
38063.940435992,3,423890470,10,3305200,1
38064.035718007,1,423928858,10,3305200,1
38064.045368161,3,423928858,10,3305200,1
38064.048488111,1,423929790,100,3304900,1
38064.064118251,3,423929790,100,3304900,1
38064.065636503,1,423930842,10,3305200,1
38064.119299150,3,423319082,1,3302100,1
38064.119336459,1,423935794,1,3304300,1
38064.154056754,1,423938890,100,3304900,1
38064.248479710,3,423938890,100,3304900,1
38064.257406063,3,423930842,10,3305200,1
38064.273413411,3,423884746,10,3305000,1
38064.273435894,4,423569010,100,3305200,1
38064.273520014,1,423945958,84,3305400,-1
38064.273530452,1,423945998,10,3305400,-1
38064.273538594,1,423946014,10,3305300,-1
38064.273556505,1,423946046,24,3305400,-1
38064.273568996,1,423946106,100,3305300,-1
38064.273585310,1,423946142,14,3305300,-1
38064.273612183,1,423946198,10,3305100,1
38064.273625530,1,423946206,25,3305700,-1
38064.273646041,1,423946282,20,3305300,-1
38064.273652432,3,423865010,100,3275500,1
38064.273652432,1,423946306,100,3275400,1
38064.273656122,3,423865014,100,3272200,1
38064.273656122,1,423946310,100,3272100,1
38064.273656595,3,423865018,100,3246500,1
38064.273656595,1,423946314,100,3246400,1
38064.273659333,3,423865022,100,3075200,1
38064.273659333,1,423946318,100,3075100,1
38064.273659615,3,423946014,10,3305300,-1
38064.273672676,3,423945958,84,3305400,-1
38064.273741356,3,423858914,100,3305100,1
38064.273759971,3,423945998,10,3305400,-1
38064.273773387,3,423946306,100,3275400,1
38064.273773387,1,423946586,100,3275200,1
38064.273773624,3,423946310,100,3272100,1
