3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,340,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,240,3337800,150,3338900,250,3337700,150,3339000,280,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,220,3338000,3636,3338700,210,3337900,704,3338800,240,3337800,150,3338900,250,3337700,150,3339000,180,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,120,3338000,3636,3338700,210,3337900,704,3338800,240,3337800,150,3338900,250,3337700,150,3339000,180,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338100,1030,3338600,120,3338000,3636,3338700,310,3337900,704,3338800,240,3337800,150,3338900,250,3337700,150,3339000,180,3337600,150,3339100,310,3337500,722,3339200,260,3337400,202,3339300,190,3337300,213,3339400,190,3337200,38
3338500,100,3338200,10,3338600,120,3338100,1030,3338700,310,3338000,3636,3338800,240,3337900,704,3338900,250,3337800,150,3339000,180,3337700,150,3339100,310,3337600,150,3339200,260,3337500,722,3339300,190,3337400,202,3339400,190,3337300,213
3338500,100,3338200,30,3338600,120,3338100,1030,3338700,310,3338000,3636,3338800,240,3337900,704,3338900,250,3337800,150,3339000,180,3337700,150,3339100,310,3337600,150,3339200,260,3337500,722,3339300,190,3337400,202,3339400,190,3337300,213
