3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,160,3307300,235,3306100,170,3307400,134,3306000,160,3307500,38,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,160,3307300,235,3306100,170,3307400,134,3306000,160,3307500,38,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,160,3307300,335,3306100,170,3307400,134,3306000,160,3307500,38,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,160,3307300,335,3306100,170,3307400,134,3306000,160,3307500,138,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,160,3307300,335,3306100,170,3307400,234,3306000,160,3307500,138,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,160,3307300,235,3306100,170,3307400,234,3306000,160,3307500,138,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,160,3307300,235,3306100,170,3307400,234,3306000,160,3307500,238,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,270,3307200,235,3306200,60,3307300,235,3306100,170,3307400,234,3306000,160,3307500,238,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,103,3307000,135,3306400,135,3307100,260,3306300,170,3307200,235,3306200,60,3307300,235,3306100,170,3307400,234,3306000,160,3307500,238,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
3306800,49,3306600,85,3306900,85,3306500,203,3307000,135,3306400,135,3307100,260,3306300,170,3307200,235,3306200,60,3307300,235,3306100,170,3307400,234,3306000,160,3307500,238,3305900,176,3307600,234,3305800,153,3307700,28,3305700,91
