3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,123,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,130,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,123,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,130,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,123,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,130,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,123,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,130,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,123,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,130,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,123,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,100,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,153,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,100,3320500,170,3322400,124,3320400,59
3321500,100,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,153,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,100,3320500,170,3322400,124,3320400,59
3321500,97,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,153,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,100,3320500,170,3322400,124,3320400,59
3321500,97,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,153,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,100,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,153,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,100,3320500,170,3322400,124,3320400,59
3321500,197,3321300,100,3321600,225,3321200,85,3321700,112,3321100,110,3321800,210,3321000,195,3321900,112,3320900,158,3322000,153,3320800,168,3322100,100,3320700,168,3322200,210,3320600,168,3322300,100,3320500,170,3322400,124,3320400,59
