39722.568646345,3,451537190,300,3200400,1
39722.581612240,3,451532718,100,3202100,1
39722.581636008,1,451540318,25,3202700,-1
39722.581662749,3,451532010,33,3202300,1
39722.583526824,1,451540394,100,3203200,-1
39722.583997948,1,451540402,100,3202000,1
39722.587688828,3,451534522,100,3202300,1
39722.587699781,1,451540486,100,3202200,1
39722.587721784,1,451540490,10,3202700,-1
39722.587749879,1,451540502,3,3204200,-1
39722.587772516,3,451507190,100,3201800,1
39722.638271575,1,451542418,100,3202800,-1
39722.669090981,1,451543034,200,3200300,1
39722.682612395,1,451543430,1,3202700,-1
39722.869134927,3,451534726,300,3204600,-1
39722.869555214,1,451552098,300,3204600,-1
39722.969378398,3,451552098,300,3204600,-1
39722.979510292,3,451531990,25,3202400,1
39722.979568372,3,451532082,9,3202400,1
39722.979646003,3,451511002,100,3201900,1
39723.259087787,1,451570182,100,3202100,1
39723.259112687,3,451540402,100,3202000,1
39723.295212143,3,451540394,100,3203200,-1
39723.301661884,3,451540490,10,3202700,-1
39723.306817065,1,451572058,10,3190000,1
39723.356620711,1,451574314,100,3202300,1
39723.356643922,1,451574318,9,3201400,1
39723.356645044,3,451540318,25,3202700,-1
39723.356688589,3,451331834,10,3202800,-1
39723.356713995,3,451346614,25,3202700,-1
39723.356874736,1,451574366,25,3203500,-1
39723.370316479,3,451543034,200,3200300,1
39723.370733283,1,451575618,300,3200500,1
39723.470576891,3,451575618,300,3200500,1
39723.471210561,1,451578586,200,3204600,-1
39723.656318973,3,451505710,100,3203000,-1
39723.656460605,1,451585014,3,3201800,1
39723.656464033,3,451532286,100,3173400,1
39723.656464033,1,451585018,100,3173500,1
39723.656465076,3,451532290,100,3170200,1
39723.656465076,1,451585022,100,3170300,1
39723.656466487,3,451532294,100,3143500,1
39723.656466487,1,451585026,100,3143600,1
39723.656467798,3,451532298,100,2979200,1
39723.656467798,1,451585030,100,2979300,1
39723.656468748,3,451532302,100,2979200,1
39723.656468748,1,451585034,100,2979300,1
39723.680262985,3,449973794,3,3200500,1
39723.757514171,3,451346602,9,3202700,-1
39723.764479689,1,451588614,100,3200200,1
39723.872430550,1,451593078,1,3202300,1
39723.880994961,1,451593410,9,3202700,-1
39724.058925142,3,451574318,9,3201400,1
39724.071980697,3,451578586,200,3204600,-1
39724.157346212,3,451348190,15,3203500,-1
39724.206866303,1,451604078,25,3202700,-1
39724.206906931,1,451604090,10,3202800,-1
39724.230078656,1,451605590,100,3203200,-1
39724.236001386,3,451570182,100,3202100,1
39724.236005424,3,451574314,100,3202300,1
39724.236025964,1,451606446,25,3202700,-1
39724.236072213,1,451606462,10,3202700,-1
39724.236417426,3,451533462,4,3203200,-1
39724.236487241,1,451606598,24,3202700,-1
39724.236488150,3,451531998,9,3202300,1
39724.236498050,3,451531970,25,3202300,1
39724.236510886,1,451606634,10,3202600,-1
39724.236531322,3,451531946,10,3202300,1
39724.236533642,1,451606658,9,3202600,-1
39724.236536462,1,451606666,25,3202600,-1
39724.236538146,1,451606674,25,3202600,-1
39724.236548855,1,451606694,1,3202600,-1
39724.236550715,3,451543430,1,3202700,-1
39724.236550715,1,451606698,1,3202600,-1
39724.236564117,3,451585018,100,3173500,1
39724.236564117,1,451606706,100,3173400,1
39724.236565268,3,451585022,100,3170300,1
39724.236565268,1,451606710,100,3170200,1
39724.236566790,3,451585026,100,3143600,1
39724.236566790,1,451606714,100,3143500,1
39724.236568036,3,451585030,100,2979300,1
39724.236568036,1,451606718,100,2979200,1
39724.236569275,3,451585034,100,2979300,1
39724.236569275,1,451606722,100,2979200,1
39724.236619564,3,451585014,3,3201800,1
39724.237026872,1,451606898,9,3202300,1
39724.237053815,1,451606922,25,3202300,1
39724.237322471,3,451606694,1,3202600,-1
39724.237344654,3,451606674,25,3202600,-1
39724.237362893,3,451532138,100,3231600,-1
39724.237362893,1,451606990,100,3231500,-1
39724.237363735,3,451532142,100,3234900,-1
39724.237363735,1,451606994,100,3234800,-1
39724.237365014,3,451532150,100,3261500,-1
39724.237365014,1,451606998,100,3261400,-1
39724.237366290,3,451532154,100,3424100,-1
39724.237366290,1,451607002,100,3424000,-1
39724.237367231,3,451532158,100,3428200,-1
39724.237367231,1,451607006,100,3428100,-1
39724.237833292,3,451606990,100,3231500,-1
39724.237833292,1,451607058,100,3231600,-1
39724.237833616,3,451606994,100,3234800,-1
39724.237833616,1,451607062,100,3234900,-1
39724.237834656,3,451606998,100,3261400,-1
39724.237834656,1,451607066,100,3261500,-1
39724.237834815,3,451607002,100,3424000,-1
39724.237834815,1,451607070,100,3424100,-1
39724.237834980,3,451607006,100,3428100,-1
39724.237834980,1,451607074,100,3428200,-1
39724.238056557,1,451607114,100,3203100,-1
39724.238109725,1,451607122,100,3202000,1
39724.239018023,3,451593078,1,3202300,1
39724.240122094,3,451540486,100,3202200,1
39724.240173584,3,451607122,100,3202000,1
39724.240316658,3,451606706,100,3173400,1
39724.240316658,1,451607258,100,3173200,1
39724.240317495,3,451606710,100,3170200,1
39724.240317495,1,451607262,100,3170000,1
39724.240317637,3,451606714,100,3143500,1
39724.240317637,1,451607266,100,3143300,1
39724.240318769,3,451606718,100,2979200,1
39724.240318769,1,451607270,100,2979000,1
39724.240318963,3,451606722,100,2979200,1
39724.240318963,1,451607274,100,2979000,1
39724.240329057,3,451607258,100,3173200,1
39724.240329057,1,451607286,100,3173000,1
39724.240329883,3,451607262,100,3170000,1
39724.240329883,1,451607290,100,3169800,1
39724.240329998,3,451607266,100,3143300,1
39724.240329998,1,451607294,100,3143100,1
39724.240331086,3,451607270,100,2979000,1
39724.240331086,1,451607298,100,2978800,1
39724.240331219,3,451607274,100,2979000,1
39724.240331219,1,451607302,100,2978800,1
39724.240570908,3,451606598,24,3202700,-1
39724.241854425,3,451533458,3,3201700,1
39724.242435766,1,451607422,100,3201900,1
39724.249663043,1,451607950,100,3202000,1
39724.267814555,3,451605590,100,3203200,-1
39724.272861437,1,451608850,300,3200200,1
39724.324337397,3,451607114,100,3203100,-1
39724.326533964,1,451610102,100,3203200,-1
39724.329457472,3,451607286,100,3173000,1
39724.329457472,1,451610162,100,3173100,1
39724.329458416,3,451607290,100,3169800,1
39724.329458416,1,451610166,100,3169900,1
39724.329458721,3,451607294,100,3143100,1
39724.329458721,1,451610170,100,3143200,1
39724.329459736,3,451607298,100,2978800,1
39724.329459736,1,451610174,100,2978900,1
39724.329459864,3,451607302,100,2978800,1
39724.329459864,1,451610178,100,2978900,1
39724.331956232,3,451416150,100,3200300,1
39724.339428960,1,451610530,100,3202200,1
39724.339494012,1,451610542,4,3203200,-1
39724.339730925,3,451610162,100,3173100,1
39724.339730925,1,451610558,100,3173300,1
39724.339731769,3,451610166,100,3169900,1
39724.339731769,1,451610562,100,3170100,1
39724.339732005,3,451610170,100,3143200,1
39724.339732005,1,451610566,100,3143400,1
39724.339732165,3,451610174,100,2978900,1
39724.339732165,1,451610570,100,2979100,1
39724.339732259,3,451610178,100,2978900,1
39724.339732259,1,451610574,100,2979100,1
39724.341941037,1,451610686,100,3202100,1
39724.347633789,1,451611238,3,3201700,1
39724.350216931,3,451606634,10,3202600,-1
39724.357600693,3,451606658,9,3202600,-1
39724.357623025,3,451606446,25,3202700,-1
39724.357637365,1,451611838,10,3202300,1
39724.357661961,3,451606462,10,3202700,-1
39724.357666960,3,451606666,25,3202600,-1
39724.357791567,3,451610102,100,3203200,-1
39724.357882696,1,451611902,9,3202600,-1
39724.358563408,3,451611902,9,3202600,-1
39724.358563642,3,451593410,9,3202700,-1
39724.358567756,3,451542418,100,3202800,-1
39724.358580332,3,451604078,25,3202700,-1
39724.358588408,3,451331734,25,3202800,-1
39724.358626711,3,451611838,10,3202300,1
39724.358627569,1,451612066,10,3202400,1
39724.358651500,1,451612090,25,3202400,1
39724.358655908,3,451604090,10,3202800,-1
39724.358660255,3,451535450,100,3202900,-1
39724.358661345,1,451612094,33,3202400,1
39724.358702626,4,451606698,1,3202600,-1
39724.358726736,1,451612130,15,3202500,1
39724.358744974,1,451612206,15,3201600,1
39724.358749258,1,451612210,9,3202500,1
39724.358750077,1,451612214,25,3202500,1
39724.358760525,3,451611238,3,3201700,1
39724.358777712,1,451612246,35,3202500,1
39724.358779149,3,451347630,25,3201400,1
39724.358809224,3,451312870,25,3202800,-1
39724.358830829,3,451312866,9,3202800,-1
39724.358844651,1,451612262,25,3203600,-1
39724.359067928,3,451532802,100,3203300,-1
39724.359108564,3,451312834,100,3203100,-1
39724.359374688,3,451610558,100,3173300,1
39724.359374688,1,451612402,100,3173400,1
39724.359375488,3,451610562,100,3170100,1
39724.359375488,1,451612406,100,3170200,1
39724.359375652,3,451610566,100,3143400,1
39724.359375652,1,451612410,100,3143500,1
39724.359375803,3,451610570,100,2979100,1
39724.359375803,1,451612414,100,2979200,1
39724.359376902,3,451610574,100,2979100,1
39724.359376902,1,451612418,100,2979200,1
39724.359442571,3,451612402,100,3173400,1
39724.359442571,1,451612422,100,3173300,1
39724.359443391,3,451612406,100,3170200,1
39724.359443391,1,451612426,100,3170100,1
39724.359443532,3,451612410,100,3143500,1
39724.359443532,1,451612430,100,3143400,1
39724.359443752,3,451612414,100,2979200,1
39724.359443752,1,451612434,100,2979100,1
39724.359443857,3,451612418,100,2979200,1
39724.359443857,1,451612438,100,2979100,1
39724.359622067,3,451612066,10,3202400,1
39724.359622829,1,451612494,10,3202500,1
39724.359757653,3,451610542,4,3203200,-1
39724.360180860,3,451534738,1,3202300,1
39724.360657121,3,451612246,35,3202500,1
39724.360993538,3,451607058,100,3231600,-1
39724.360993538,1,451612726,100,3231900,-1
39724.360994388,3,451607062,100,3234900,-1
39724.360994388,1,451612730,100,3235200,-1
39724.360995202,3,451607066,100,3261500,-1
39724.360995202,1,451612734,100,3261800,-1
39724.360996425,3,451607070,100,3424100,-1
39724.360996425,1,451612738,100,3424400,-1
39724.360996534,3,451607074,100,3428200,-1
39724.360996534,1,451612742,100,3428500,-1
39724.360996726,3,451334690,3,3203300,-1
39724.361206532,1,451612790,4,3201800,1
39724.361217009,3,451403206,100,3203100,-1
39724.361380810,3,451612726,100,3231900,-1
39724.361380810,1,451612810,100,3232000,-1
39724.361381054,3,451612730,100,3235200,-1
39724.361381054,1,451612814,100,3235300,-1
39724.361381977,3,451612734,100,3261800,-1
39724.361381977,1,451612818,100,3261900,-1
39724.361382088,3,451612738,100,3424400,-1
39724.361382088,1,451612822,100,3424500,-1
39724.361382244,3,451612742,100,3428500,-1
39724.361382244,1,451612826,100,3428600,-1
39724.361412178,3,451312858,100,3203200,-1
39724.361448047,3,451312786,25,3202900,-1
39724.361557342,3,451612810,100,3232000,-1
