34584.567032416,1,99718314,100,3385600,-1
34584.567033400,3,99717754,100,3410700,-1
34584.567033400,1,99718318,100,3410800,-1
34584.567108327,3,99718186,100,3320500,1
34584.567108327,1,99718382,100,3320700,1
34584.567109565,3,99718190,100,3317200,1
34584.567109565,1,99718386,100,3317400,1
34584.567109698,3,99718194,100,3291900,1
34584.567109698,1,99718390,100,3292100,1
34584.567110019,1,99718398,3,3348400,1
34584.567113265,3,99718310,100,3382200,-1
34584.567113265,1,99718406,100,3382300,-1
34584.567113406,3,99718314,100,3385600,-1
34584.567113406,1,99718410,100,3385700,-1
34584.567113579,3,99718318,100,3410800,-1
34584.567113579,1,99718414,100,3410900,-1
34584.567382290,3,99718230,100,3350600,1
34584.567406641,3,99718234,30,3350900,1
34584.567432023,1,99718534,100,3350800,1
34584.567438486,3,99717654,100,3351100,1
34584.567445482,1,99718542,30,3351100,1
34584.567471667,1,99718546,100,3350800,1
34584.567895939,3,99516710,3,3353100,-1
34584.567958423,3,99718534,100,3350800,1
34584.567980903,3,99718542,30,3351100,1
34584.568011118,1,99718610,100,3350700,1
34584.568019701,1,99718614,30,3351000,1
34584.568254498,3,99688466,100,3350100,1
34584.568361862,1,99718654,100,3351200,1
34584.568859534,3,99684010,40,3345500,1
34584.568993226,1,99718894,100,3350100,1
34584.569364621,1,99719030,100,3352500,-1
34584.569505994,3,99689026,100,3340000,1
34584.569509106,1,99719066,20,3349900,1
34584.569819218,3,99717518,77,3351100,1
34584.569963175,1,99719122,10,3352000,-1
34584.570145563,3,99718654,100,3351200,1
34584.570147576,3,99717986,22,3351200,1
34584.570147576,1,99719134,22,3349200,1
34584.570367906,3,99718006,10,3351200,1
34584.570387132,3,99716246,56,3350500,1
34584.570388427,3,99718010,25,3350800,1
34584.570404840,3,99717190,100,3351000,1
34584.570621460,3,99718610,100,3350700,1
34584.570645165,3,99718614,30,3351000,1
34584.570681389,1,99719218,30,3350900,1
34584.570735469,1,99719222,100,3350600,1
34584.571139959,3,99719218,30,3350900,1
34584.571177376,1,99719282,30,3350800,1
34584.571191253,3,99719222,100,3350600,1
34584.571247563,1,99719350,100,3350500,1
34584.572502062,3,98181522,100,3356000,-1
34584.572502809,3,99669882,100,3360000,-1
34584.572551418,1,99719906,100,3351000,1
34584.572577265,4,88918906,100,3352000,-1
34584.572577265,4,99719122,10,3352000,-1
34584.572600110,1,99719946,18,3351200,1
34584.572600446,1,99719954,100,3351500,1
34584.572601698,1,99719962,78,3351500,1
34584.572605251,3,97620170,200,3368000,-1
34584.572607137,3,99716466,25,3352400,-1
34584.572618045,1,99720026,100,3351100,1
34584.572627140,3,99716326,25,3349800,1
34584.572627289,1,99720042,25,3350800,1
34584.572634584,3,99717674,100,3352300,-1
34584.572668970,1,99720102,100,3352900,-1
34584.572675995,3,99716402,25,3349900,1
34584.572677096,1,99720114,25,3350900,1
34584.572710383,3,99716470,25,3350000,1
34584.572711583,1,99720158,25,3351000,1
34584.572771123,3,99719030,100,3352500,-1
34584.572779338,1,99720190,25,3351100,1
34584.572843285,1,99720246,31,3351300,1
34584.572885258,3,93912462,10,3340400,1
34584.572886038,1,99720274,10,3351300,1
34584.572922522,1,99720314,5,3349000,1
34584.572933820,3,98204766,5,3344700,1
34584.573122424,3,99673822,40,3345800,1
