44717.955078823,1,823570774,100,3357100,-1
44717.955563408,3,823570758,100,3164600,-1
44717.955563408,1,823570782,100,3164700,-1
44717.955563667,3,823570762,100,3167800,-1
44717.955563667,1,823570786,100,3167900,-1
44717.955563824,3,823570766,100,3195100,-1
44717.955563824,1,823570790,100,3195200,-1
44717.955564072,3,823570770,100,3357000,-1
44717.955564072,1,823570794,100,3357100,-1
44717.955564223,3,823570774,100,3357100,-1
44717.955564223,1,823570798,100,3357200,-1
44717.955589357,3,823570782,100,3164700,-1
44717.955589357,1,823570802,100,3164600,-1
44717.955589527,3,823570786,100,3167900,-1
44717.955589527,1,823570806,100,3167800,-1
44717.955589885,3,823570790,100,3195200,-1
44717.955589885,1,823570810,100,3195100,-1
44717.955590017,3,823570794,100,3357100,-1
44717.955590017,1,823570814,100,3357000,-1
44717.955590795,3,823570798,100,3357200,-1
44717.955590795,1,823570818,100,3357100,-1
44717.956051143,3,823570802,100,3164600,-1
44717.956051143,1,823570862,100,3164700,-1
44717.956051383,3,823570806,100,3167800,-1
44717.956051383,1,823570866,100,3167900,-1
44717.956051600,3,823570810,100,3195100,-1
44717.956051600,1,823570870,100,3195200,-1
44717.956051887,3,823570814,100,3357000,-1
44717.956051887,1,823570874,100,3357100,-1
44717.956052135,3,823570818,100,3357100,-1
44717.956052135,1,823570878,100,3357200,-1
44717.956077244,3,823570862,100,3164700,-1
44717.956077244,1,823570882,100,3164500,-1
44717.956078069,3,823570866,100,3167900,-1
44717.956078069,1,823570886,100,3167700,-1
44717.956078212,3,823570870,100,3195200,-1
44717.956078212,1,823570890,100,3195000,-1
44717.956078401,3,823570874,100,3357100,-1
44717.956078401,1,823570894,100,3356900,-1
44717.956078549,3,823570878,100,3357200,-1
44717.956078549,1,823570898,100,3357000,-1
44717.978088748,3,823565474,200,3133700,1
44717.978505670,1,823571630,200,3133900,1
44717.980086313,3,823570542,100,3135500,1
44717.990178075,1,823572030,100,3135700,1
44717.990936147,3,823570422,100,3107400,1
44717.990936147,1,823572042,100,3107300,1
44717.990936959,3,823570426,100,3104300,1
44717.990936959,1,823572046,100,3104200,1
44717.990937146,3,823570430,100,3076900,1
44717.990937146,1,823572050,100,3076800,1
44717.990937294,3,823570434,100,2917400,1
44717.990937294,1,823572054,100,2917300,1
44717.990937406,3,823570438,100,2917400,1
44717.990937406,1,823572058,100,2917300,1
44717.990983936,3,823572042,100,3107300,1
44717.990983936,1,823572062,100,3107500,1
44717.990984197,3,823572046,100,3104200,1
44717.990984197,1,823572066,100,3104400,1
44717.990984464,3,823572050,100,3076800,1
44717.990984464,1,823572070,100,3077000,1
44717.990985480,3,823572054,100,2917300,1
44717.990985480,1,823572074,100,2917500,1
44717.990985633,3,823572058,100,2917300,1
44717.990985633,1,823572078,100,2917500,1
44718.000261294,3,823561062,100,3135500,1
44718.000261294,1,823572194,100,3135700,1
44718.045306998,1,823573190,100,3136300,-1
44718.045382813,3,823570114,42,3136200,-1
44718.045418816,3,823560258,10,3136200,-1
44718.059994011,3,823546798,42,3135400,1
44718.060042424,1,823573434,42,3135500,1
44718.113800731,1,823574534,3,3138400,-1
44718.175068301,3,823572030,100,3135700,1
