3384400,100,3383800,93,3384500,76,3383700,10,3384600,235,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,93,3384500,76,3383700,10,3384600,235,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,93,3384500,76,3383700,10,3384600,235,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,93,3384500,76,3383700,10,3384600,235,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,93,3384500,76,3383700,10,3384600,235,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,235,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,168,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
3384400,100,3383800,45,3384500,76,3383700,10,3384600,335,3383600,100,3384700,165,3383500,45,3384800,166,3383400,283,3384900,228,3383300,235,3385000,326,3383200,173,3385100,128,3383100,225,3385200,138,3383000,273,3385300,128,3382900,110
