39945.710030836,1,591837102,100,3335000,-1
39945.710031015,3,591837042,100,3338100,-1
39945.710031015,1,591837106,100,3338300,-1
39945.710031141,3,591837046,100,3363700,-1
39945.710031141,1,591837110,100,3363900,-1
39945.710032262,3,591837050,100,3537700,-1
39945.710032262,1,591837114,100,3537900,-1
39945.710032400,3,591837054,100,3537900,-1
39945.710032400,1,591837118,100,3538100,-1
39945.710119149,3,591837102,100,3335000,-1
39945.710119149,1,591837126,100,3335400,-1
39945.710119425,3,591837106,100,3338300,-1
39945.710119425,1,591837130,100,3338700,-1
39945.710120525,3,591837110,100,3363900,-1
39945.710120525,1,591837134,100,3364300,-1
39945.710120626,3,591837114,100,3537900,-1
39945.710120626,1,591837138,100,3538300,-1
39945.710120767,3,591837118,100,3538100,-1
39945.710120767,1,591837142,100,3538500,-1
39945.710127683,1,591837150,30,3303700,1
39945.710131323,3,591837126,100,3335400,-1
39945.710131323,1,591837158,100,3335300,-1
39945.710132149,3,591837130,100,3338700,-1
39945.710132149,1,591837162,100,3338600,-1
39945.710132294,3,591837134,100,3364300,-1
39945.710132294,1,591837166,100,3364200,-1
39945.710132450,3,591837138,100,3538300,-1
39945.710132450,1,591837170,100,3538200,-1
39945.710132555,3,591837142,100,3538500,-1
39945.710132555,1,591837174,100,3538400,-1
39945.710234773,3,591837158,100,3335300,-1
39945.710234773,1,591837198,100,3335400,-1
39945.710234903,3,591837162,100,3338600,-1
39945.710234903,1,591837202,100,3338700,-1
39945.710235063,3,591837166,100,3364200,-1
39945.710235063,1,591837206,100,3364300,-1
39945.710236121,3,591837170,100,3538200,-1
39945.710236121,1,591837210,100,3538300,-1
39945.710236260,3,591837174,100,3538400,-1
39945.710236260,1,591837214,100,3538500,-1
39945.710597355,3,591837150,30,3303700,1
39945.710632905,1,591837350,30,3303900,1
39945.710927040,3,591710110,100,3305200,-1
39945.711080182,3,591837350,30,3303900,1
39945.711115568,1,591837426,30,3303700,1
39945.712315633,3,591837198,100,3335400,-1
39945.712315633,1,591837638,100,3335100,-1
39945.712315963,3,591837202,100,3338700,-1
39945.712315963,1,591837642,100,3338400,-1
39945.712316105,3,591837206,100,3364300,-1
39945.712316105,1,591837646,100,3364000,-1
39945.712317118,3,591837210,100,3538300,-1
39945.712317118,1,591837650,100,3538000,-1
39945.712317292,3,591837214,100,3538500,-1
39945.712317292,1,591837654,100,3538200,-1
39945.712330773,1,591837658,100,3303900,1
39945.713012275,1,591837730,100,3305300,-1
39945.715290534,3,591836414,101,3304100,1
39945.716060808,1,591837922,3,3303400,1
39945.716151700,3,591629846,100,3304600,-1
39945.716180133,1,591837954,25,3304700,-1
39945.716184577,3,588974034,100,3304900,-1
39945.716186690,1,591837962,100,3305400,-1
39945.716210299,3,590387046,100,3305000,-1
39945.716374808,1,591837978,100,3303900,1
39945.716687869,3,591633390,100,3308000,-1
39945.717404273,3,591837978,100,3303900,1
39945.718009164,3,590388030,200,3306100,-1
39945.718020306,1,591838594,100,3307100,-1
39945.718683620,1,591838950,10,3304200,1
39945.719396606,1,591839138,1,3304300,1
39945.719418306,1,591839142,20,3304300,1
39945.719419341,1,591839146,100,3304300,1
39945.719422090,3,591628526,25,3303300,1
39945.719427779,1,591839154,37,3304300,1
39945.719448532,3,591600342,100,3303200,1
39945.719463410,1,591839166,13,3303100,1
39945.719699189,3,591837730,100,3305300,-1
39945.721430706,3,589326198,10,3304800,-1
39945.721718945,3,591631782,100,3304700,-1
39945.721741427,3,591837954,25,3304700,-1
39945.721743307,1,591839630,25,3304300,1
39945.721778333,3,588974958,100,3305000,-1
39945.721835083,1,591839714,100,3305400,-1
39945.721861653,3,591828242,3,3305100,-1
39945.721890710,1,591839770,25,3304800,-1
39945.722084805,3,591837426,30,3303700,1
39945.722123460,1,591840046,30,3303800,1
39945.722127886,3,591207066,100,3308000,-1
39945.722277860,3,591837638,100,3335100,-1
39945.722277860,1,591840434,100,3335300,-1
39945.722278063,3,591837642,100,3338400,-1
39945.722278063,1,591840438,100,3338600,-1
39945.722278222,3,591837646,100,3364000,-1
39945.722278222,1,591840442,100,3364200,-1
39945.722278414,3,591837650,100,3538000,-1
39945.722278414,1,591840446,100,3538200,-1
39945.722279495,3,591837654,100,3538200,-1
39945.722279495,1,591840450,100,3538400,-1
39945.722400682,3,591840434,100,3335300,-1
39945.722400682,1,591840582,100,3335400,-1
39945.722400848,3,591840438,100,3338600,-1
39945.722400848,1,591840586,100,3338700,-1
39945.722401093,3,591840442,100,3364200,-1
39945.722401093,1,591840590,100,3364300,-1
39945.722401226,3,591840446,100,3538200,-1
39945.722401226,1,591840594,100,3538300,-1
39945.722401383,3,591840450,100,3538400,-1
39945.722401383,1,591840598,100,3538500,-1
39945.722436531,3,591840582,100,3335400,-1
39945.722436531,1,591840642,100,3335300,-1
39945.722436660,3,591840586,100,3338700,-1
39945.722436660,1,591840646,100,3338600,-1
39945.722437572,3,591840590,100,3364300,-1
39945.722437572,1,591840650,100,3364200,-1
39945.722437713,3,591840594,100,3538300,-1
39945.722437713,1,591840654,100,3538200,-1
39945.722437835,3,591840598,100,3538500,-1
39945.722437835,1,591840658,100,3538400,-1
39945.722594784,3,591840046,30,3303800,1
39945.722630619,1,591840818,30,3303900,1
