55275.367667248,3,1084228362,10,3304100,1
55275.535109602,3,1084257806,100,3304600,-1
55275.537197718,1,1084263630,100,3304700,-1
55276.051159039,1,1084278026,1,3305600,-1
55276.051187345,3,1084251406,1,3305800,-1
55276.261046280,3,1084243306,100,3304100,1
55276.261047494,3,1084232398,25,3304200,1
55276.261069854,3,1084228350,10,3304200,1
55276.261073125,1,1084286574,10,3303600,1
55276.261074746,1,1084286578,10,3305300,-1
55276.261075631,1,1084286582,25,3304400,-1
55276.261087206,3,1084090318,22,3306600,-1
55276.261087206,1,1084286590,22,3304400,-1
55276.261089339,3,1084054386,100,3303700,1
55276.261093038,1,1084286606,10,3304300,-1
55276.261114318,3,1084286578,10,3305300,-1
55276.261115064,1,1084286618,10,3304300,-1
55276.261116642,1,1084286622,25,3304300,-1
55276.261142152,3,1084286582,25,3304400,-1
55276.261187723,3,1083644250,100,3303500,1
55276.261188433,3,1083850818,100,3303600,1
55276.261217759,3,1084286618,10,3304300,-1
55276.261232393,3,1084286622,25,3304300,-1
55276.261235950,3,1084286590,22,3304400,-1
55276.261235950,1,1084286726,22,3306400,-1
55276.261280543,1,1084286734,4,3305100,-1
55276.261501543,1,1084286810,10,3304300,-1
55276.261526292,1,1084286818,25,3304100,1
55276.261531749,1,1084286822,41,3304300,-1
55276.261590800,1,1084286854,25,3304300,-1
55276.261613299,3,1084286810,10,3304300,-1
55276.261616186,1,1084286878,100,3304100,1
55276.261619311,3,1084286854,25,3304300,-1
55276.261873241,3,1084286822,41,3304300,-1
55276.263738336,1,1084287234,100,3303600,1
55276.275472071,1,1084287478,1,3303000,1
55276.275508066,3,1084257686,1,3302800,1
55276.339850084,3,1084286606,10,3304300,-1
55276.366999701,1,1084289478,100,3304000,1
55276.391429566,3,1084084886,3,3306100,-1
55276.858742027,1,1084300718,25,3304400,-1
55276.858784682,1,1084300742,10,3304300,-1
55276.858807398,1,1084300750,25,3304300,-1
55276.858808309,3,1084300718,25,3304400,-1
55276.859243641,1,1084300782,10,3304300,-1
55276.915751980,3,1084224070,100,3304600,-1
55276.915751980,1,1084301838,100,3304400,-1
55277.097347853,3,1084300742,10,3304300,-1
55277.109084736,1,1084306338,100,3304600,-1
55277.181160090,1,1084309030,1,3305500,-1
55277.181171295,3,1084287478,1,3303000,1
55277.181199382,3,1084278026,1,3305600,-1
55277.362823238,3,1084306338,100,3304600,-1
55277.950128858,3,1084300782,10,3304300,-1
55277.950156598,3,1084300750,25,3304300,-1
55277.950181863,1,1084331494,10,3305300,-1
55277.952036182,1,1084331890,1,3304100,1
55277.958948275,3,1084247878,100,3304500,-1
55277.962254181,3,1084301838,100,3304400,-1
55277.962265285,1,1084332194,100,3304600,-1
55277.962289876,1,1084332222,10,3304100,1
55277.962290627,3,1084222430,10,3304400,-1
55277.962544107,3,1084286734,4,3305100,-1
55277.962615647,1,1084332250,10,3304200,1
55277.962637479,1,1084332254,10,3304200,1
55277.962638264,1,1084332258,25,3304200,1
55277.963179009,3,1084309030,1,3305500,-1
55277.973997133,1,1084332646,4,3306100,-1
55277.978281929,1,1084332738,100,3305200,-1
55277.979087751,3,1084043214,100,3305800,-1
55278.013098705,1,1084333198,100,3304500,-1
55278.014975526,3,1084331890,1,3304100,1
55278.015444407,1,1084333246,10,3304400,-1
55278.015445185,3,1084332250,10,3304200,1
55278.141652251,3,1084332222,10,3304100,1
55278.180521435,1,1084337650,2,3304100,1
55278.181420401,1,1084337658,1,3302900,1
55278.181772671,1,1084337666,20,3304500,-1
55278.211923539,1,1084338150,2,3300500,1
55278.395331839,1,1084345642,10,3304100,1
55278.395356773,1,1084345654,25,3304200,1
55278.395395203,3,1084333246,10,3304400,-1
55278.395669250,3,1084220354,10,3304400,-1
55278.395706539,1,1084345794,100,3304200,1
55278.395710329,1,1084345798,10,3304200,1
55278.395749380,3,1084263630,100,3304700,-1
55278.396085653,3,1084333198,100,3304500,-1
55278.396093499,3,1084220350,25,3304400,-1
55278.397778465,1,1084346078,100,3303700,1
55278.397869592,1,1084346082,100,3304800,-1
55278.400579527,1,1084346118,17,3304200,1
55278.403491947,3,1084220178,10,3304500,-1
55278.418463354,3,1084345794,100,3304200,1
55278.418488482,1,1084346538,25,3304500,-1
55278.419088300,1,1084346566,140,3304200,1
55278.446096644,1,1084347194,100,3304100,1
55278.449359603,3,1084332194,100,3304600,-1
55278.449390075,3,1084346082,100,3304800,-1
55278.449648346,1,1084347310,4,3303800,1
55278.449797137,1,1084347318,14,3303700,1
55278.468168690,3,1084347310,4,3303800,1
55278.480095373,1,1084348014,100,3303800,1
55278.480097005,1,1084348022,100,3304800,-1
55278.491207833,1,1084348290,100,3304200,1
55278.491256138,1,1084348294,10,3304300,1
55278.491278791,1,1084348298,10,3304300,1
55278.491279538,1,1084348302,25,3304300,1
55278.491280829,3,1084346538,25,3304500,-1
55278.491308206,1,1084348310,3,3303800,1
55278.491534895,3,1084220954,3,3305200,-1
55278.505192007,1,1084349082,100,3304800,-1
55278.517242918,1,1084349730,4,3306200,-1
55278.529418400,3,1084289478,100,3304000,1
55278.529418400,1,1084349938,100,3304200,1
55278.529431010,1,1084349942,100,3304700,-1
55278.529821036,1,1084349954,300,3306600,-1
55278.529828660,3,1084243854,100,3274400,1
55278.529828660,1,1084349958,100,3274500,1
55278.529829488,3,1084243858,100,3271100,1
55278.529829488,1,1084349962,100,3271200,1
55278.529830776,3,1084243862,100,3245400,1
55278.529830776,1,1084349966,100,3245500,1
55278.529832296,3,1084243866,100,3074000,1
55278.529832296,1,1084349970,100,3074100,1
55278.529833320,3,1084243870,100,3073900,1
55278.529833320,1,1084349974,100,3074000,1
55278.529859328,3,1084337650,2,3304100,1
55278.529859328,1,1084349982,2,3304200,1
55278.529984318,1,1084349990,20,3304200,1
55278.531831103,1,1084350006,1,3304200,1
55278.582126328,3,1084348022,100,3304800,-1
55278.591085082,3,1084224266,3,3302800,1
55278.629617605,3,1084349954,300,3306600,-1
55278.630029009,1,1084351694,300,3306600,-1
55278.830032704,3,1084351694,300,3306600,-1
55278.830451390,1,1084356142,200,3306600,-1
55278.830855959,3,1084337666,20,3304500,-1
55278.965363780,1,1084359802,1,3305900,-1
55279.395786382,3,1084337658,1,3302900,1
55279.395796150,3,1084359802,1,3305900,-1
55279.589627803,3,1084220094,10,3304500,-1
55279.589654001,1,1084378330,25,3304300,1
55279.589664620,1,1084378338,100,3304300,1
55279.589678711,1,1084378342,10,3303400,1
55279.590033884,3,1084350006,1,3304200,1
55279.590033884,1,1084378362,1,3304300,1
55279.591914877,3,1084378362,1,3304300,1
55279.606584254,1,1084378662,3,3305200,-1
55279.679907416,3,1084349730,4,3306200,-1
55279.732186849,3,1084378338,100,3304300,1
55280.395788239,1,1084396074,1,3302700,1
55280.565481343,1,1084399410,1,3306200,-1
55281.020662978,1,1084411958,10,3304500,-1
55281.028753201,3,1084346118,17,3304200,1
55281.028775585,3,1084378330,25,3304300,1
55281.028812244,1,1084412294,10,3304500,-1
55281.028813650,3,1084348294,10,3304300,1
55281.029366249,3,1084399410,1,3306200,-1
55281.029376575,3,1084396074,1,3302700,1
55281.076534170,1,1084413702,25,3304500,-1
55281.135136174,3,1084345798,10,3304200,1
55281.234883965,3,1084356142,200,3306600,-1
55281.335527128,1,1084426294,300,3306500,-1
55281.361733249,3,1084348302,25,3304300,1
55281.361754873,3,1084348298,10,3304300,1
55281.362844533,3,1084348290,100,3304200,1
55281.363168540,3,1084348310,3,3303800,1
55281.530228858,1,1084431506,4,3302800,1
55281.535528263,3,1084426294,300,3306500,-1
55281.814060017,3,1084411958,10,3304500,-1
55281.814083634,3,1084413702,25,3304500,-1
55281.814103020,1,1084440742,100,3304200,1
55281.814103501,1,1084440750,10,3304200,1
55281.814104572,3,1084412294,10,3304500,-1
55281.814134464,1,1084440758,10,3304300,1
55281.814156227,1,1084440774,10,3304300,1
55281.814158920,1,1084440782,25,3304300,1
55281.814160051,1,1084440786,25,3304300,1
55281.828438911,1,1084441406,10,3304500,-1
55281.836060646,3,1084378662,3,3305200,-1
55281.836061668,1,1084441834,3,3303800,1
55281.836542729,1,1084441866,300,3306500,-1
55281.837893465,1,1084441890,1,3304200,1
55281.857899556,3,1084431506,4,3302800,1
55281.882887375,3,1084441406,10,3304500,-1
55281.936337882,3,1084441866,300,3306500,-1
55281.966212843,1,1084444538,3,3306200,-1
55282.030673343,1,1084445690,1,3302400,1
55282.200873402,1,1084449026,1,3306400,-1
55282.415487164,3,1084220102,25,3304500,-1
55282.415514292,1,1084457378,25,3304600,-1
55282.415530128,3,1084206050,10,3304600,-1
55283.030804418,1,1084475266,1,3302500,1
55283.030832847,3,1084445690,1,3302400,1
55283.315176941,1,1084482978,17,3304300,1
55283.317773303,3,1084440786,25,3304300,1
55283.319190585,1,1084483050,10,3304600,-1
55283.321228122,3,1084483050,10,3304600,-1
55283.324208949,1,1084483166,10,3304600,-1
55283.326048959,3,1084441890,1,3304200,1
55283.384149458,3,1084483166,10,3304600,-1
55283.385751667,1,1084484282,1,3304200,1
55283.392156499,1,1084484410,10,3304600,-1
55283.394090189,3,1084484282,1,3304200,1
55283.670206309,3,1084449026,1,3306400,-1
55283.670347570,3,1084484410,10,3304600,-1
55283.671301274,1,1084491198,10,3304600,-1
55283.677654448,3,1084491198,10,3304600,-1
55283.761561700,1,1084495634,1,3304200,1
55283.935542730,1,1084504054,10,3304600,-1
55283.937140856,3,1084495634,1,3304200,1
55283.942791716,3,1084332738,100,3305200,-1
55283.943079300,3,1084504054,10,3304600,-1
55283.944645727,1,1084510658,10,3304400,1
55283.944679400,1,1084510718,25,3304400,1
55283.944679540,3,1084457378,25,3304600,-1
55283.944705743,3,1084378342,10,3303400,1
55283.944795375,1,1084510886,100,3303100,1
55283.945560573,3,1084206054,10,3304600,-1
