46583.285332081,1,724815150,100,3272400,1
46583.285332919,3,724811990,100,3268900,1
46583.285332919,1,724815154,100,3269100,1
46583.285333088,3,724811994,100,3243200,1
46583.285333088,1,724815158,100,3243400,1
46583.285333333,3,724811998,100,3072000,1
46583.285333333,1,724815162,100,3072200,1
46583.285334441,3,724812002,100,3072000,1
46583.285334441,1,724815166,100,3072200,1
46583.285537447,3,724812086,4,3303100,-1
46583.287167629,1,724815246,10,3302200,1
46583.293031393,3,724810786,25,3302500,-1
46583.293052472,3,724811086,9,3302500,-1
46583.293097849,1,724815310,10,3302600,-1
46583.310158920,1,724815698,1,3302100,1
46583.347781112,3,724814082,200,3304900,-1
46583.352767991,3,724811294,100,3303200,-1
46583.352773585,3,724810518,25,3302600,-1
46583.355302179,1,724816438,100,3303300,-1
46583.362334240,1,724816594,25,3302600,-1
46583.414910232,3,200460630,199,3165100,1
46583.436886415,3,724816594,25,3302600,-1
46583.436923502,3,724815310,10,3302600,-1
46583.438900852,1,724821902,10,3302300,1
46583.438921612,3,724810926,13,3302200,1
46583.438922771,3,724811054,8,3302200,1
46583.438924043,1,724821926,9,3302300,1
46583.438925043,1,724821930,25,3302300,1
46583.438925869,3,724810974,27,3302200,1
46583.438925869,1,724821934,27,3302300,1
46583.438932980,1,724821938,33,3302300,1
46583.438963169,3,724810962,14,3303400,-1
46583.439277770,1,724822062,15,3302300,1
46583.447998217,3,724814386,200,3300300,1
46583.448413009,1,724822850,200,3300400,1
46583.502349531,1,724824258,25,3302600,-1
46583.505203641,1,724824298,100,3303200,-1
46583.548850669,1,724825462,200,3305000,-1
46583.558451082,3,724824298,100,3303200,-1
46583.571340402,1,724826394,3,3304200,-1
46584.134450524,3,724806422,25,3304700,-1
46584.134487275,1,724839026,25,3304300,-1
46584.218785560,1,724841610,10,3302600,-1
46584.218794423,1,724841618,7,3302600,-1
46584.218814367,3,724821938,33,3302300,1
46584.219267223,3,724821926,9,3302300,1
46584.219276539,3,724821902,10,3302300,1
46584.219598051,3,724814658,100,3332500,-1
46584.219598051,1,724841738,100,3332400,-1
46584.219598880,3,724814662,100,3335900,-1
46584.219598880,1,724841742,100,3335800,-1
46584.219599686,3,724814666,100,3361500,-1
46584.219599686,1,724841746,100,3361400,-1
46584.219600652,3,724814670,100,3535000,-1
46584.219600652,1,724841750,100,3534900,-1
46584.219600949,3,724814674,100,3535000,-1
46584.219600949,1,724841754,100,3534900,-1
46584.221395057,1,724841806,100,3303200,-1
46584.221539889,1,724841810,10,3302500,-1
46584.221540114,3,724841610,10,3302600,-1
46584.221550747,3,724815246,10,3302200,1
46584.221562507,1,724841814,9,3302500,-1
46584.221563739,1,724841818,25,3302500,-1
46584.221577723,3,724841618,7,3302600,-1
46584.221577723,1,724841822,7,3302500,-1
46584.221578951,1,724841826,33,3302500,-1
46584.222299624,3,724841826,33,3302500,-1
46584.222311305,3,724841738,100,3332400,-1
46584.222311305,1,724841842,100,3332500,-1
46584.222312221,3,724841742,100,3335800,-1
46584.222312221,1,724841846,100,3335900,-1
46584.222312426,3,724841746,100,3361400,-1
46584.222312426,1,724841850,100,3361500,-1
46584.222312753,3,724841750,100,3534900,-1
46584.222312753,1,724841854,100,3535000,-1
46584.222312938,3,724841754,100,3534900,-1
46584.222312938,1,724841858,100,3535000,-1
46584.450127841,3,724825462,200,3305000,-1
46584.450539705,1,724845618,200,3304900,-1
46584.832185708,3,724376750,1,3301900,1
46584.832224286,1,724854270,1,3301100,1
46584.998043573,1,724856610,3,3303100,-1
46585.057236794,3,724826394,3,3304200,-1
46585.368514503,1,724867490,22,3300200,1
46585.368527236,1,724867494,22,3304800,-1
46585.452140291,3,724845618,200,3304900,-1
46585.615164372,3,724841818,25,3302500,-1
