35104.419650150,1,184498194,100,3348700,-1
35104.420000244,3,184493642,30,3347600,-1
35104.420035720,1,184498310,30,3347500,-1
35104.422955232,3,184498310,30,3347500,-1
35104.422992174,1,184499254,30,3347600,-1
35104.425243393,3,184499254,30,3347600,-1
35104.425279298,1,184499734,30,3347400,-1
35104.426675258,1,184499982,100,3348100,-1
35104.426738726,1,184499986,100,3347200,-1
35104.431607872,3,184499986,100,3347200,-1
35104.434100272,1,184501598,100,3347200,-1
35104.441964207,1,184502422,100,3346200,1
35104.441987125,3,184343498,100,3344600,1
35104.441988718,1,184502450,100,3345700,1
35104.441990119,1,184502454,10,3346200,1
35104.442028971,3,184341786,100,3344700,1
35104.442029787,1,184502466,100,3345800,1
35104.442043291,1,184502474,3,3348000,-1
35104.442119256,3,184501598,100,3347200,-1
35104.444400808,1,184502830,100,3347300,-1
35104.444885403,3,184490638,100,3315200,1
35104.444885403,1,184503014,100,3315300,1
35104.444887276,3,184490642,100,3311900,1
35104.444887276,1,184503018,100,3312000,1
35104.444887388,3,184490646,100,3286600,1
35104.444887388,1,184503022,100,3286700,1
35104.453579389,3,184480330,5,3342300,1
35104.454189469,3,184448474,5,3349400,-1
35104.456556215,3,184342490,5,3349900,-1
35104.456583496,3,184344270,5,3349500,-1
35104.464262532,1,184505890,10,3347000,-1
35104.470842385,3,184482354,300,3348700,-1
35104.471258223,1,184507626,300,3348800,-1
35104.477061570,3,184502454,10,3346200,1
35104.477087281,1,184508946,25,3347000,-1
35104.477096405,3,184474898,40,3346000,1
35104.477123741,3,184478742,10,3346000,1
35104.477123879,3,184502422,100,3346200,1
35104.477136705,3,184478302,40,3345800,1
35104.477142393,3,184480358,100,3345700,1
35104.477144945,1,184509078,10,3347000,-1
35104.477147218,3,184493158,10,3346000,1
35104.477148601,3,184502450,100,3345700,1
35104.477149736,3,184502466,100,3345800,1
35104.477169975,1,184509126,10,3345800,1
35104.477173580,3,184475014,100,3345600,1
35104.477174130,3,184474938,100,3345500,1
35104.477175099,3,184474858,100,3345400,1
35104.477179457,1,184509146,40,3347000,-1
35104.477183781,3,184474170,40,3345700,1
35104.477196075,3,184474114,25,3345700,1
35104.477196848,3,184424706,25,3345600,1
35104.477221510,1,184509238,100,3344700,1
35104.477222386,1,184509242,100,3345400,1
35104.477224395,3,184502474,3,3348000,-1
35104.477230343,3,184474186,40,3345700,1
35104.477232045,1,184509258,40,3347100,-1
35104.477253454,3,184348334,66,3360800,-1
35104.477253454,1,184509306,66,3347000,-1
35104.477279091,3,184509078,10,3347000,-1
35104.477280399,1,184509366,10,3346900,-1
35104.477282482,1,184509374,40,3347200,-1
35104.477303401,1,184509410,100,3347300,-1
35104.477304811,1,184509418,4,3346900,-1
35104.477304975,3,184492942,4,3347000,-1
35104.477307907,1,184509426,25,3346900,-1
35104.477315289,1,184509438,40,3346800,-1
35104.477322505,1,184509458,40,3347300,-1
35104.477342291,1,184509478,100,3347200,-1
35104.477343298,1,184509482,25,3346800,-1
35104.477346051,3,184509418,4,3346900,-1
35104.477346171,1,184509502,4,3346800,-1
35104.477369467,3,184509366,10,3346900,-1
35104.477369692,1,184509534,10,3346700,-1
35104.477394386,1,184509566,100,3347100,-1
35104.477396604,1,184509570,25,3346700,-1
35104.477397709,3,184509502,4,3346800,-1
35104.477397926,1,184509578,4,3346700,-1
35104.477499703,3,184498194,100,3348700,-1
35104.477553323,3,184493310,100,3344400,1
35104.477862596,3,184499734,30,3347400,-1
35104.477865297,1,184509918,100,3347700,-1
35104.477898977,1,184509950,30,3347300,-1
35104.477925140,1,184509970,30,3345100,1
35104.478028093,1,184510114,100,3343800,1
35104.478189694,1,184510226,100,3347000,-1
35104.478192526,3,184509126,10,3345800,1
35104.478215095,3,184509242,100,3345400,1
35104.478330577,3,184509918,100,3347700,-1
35104.478352490,3,184509950,30,3347300,-1
35104.478370351,3,184509970,30,3345100,1
35104.478386483,1,184510358,100,3347400,-1
35104.478392383,1,184510362,30,3347000,-1
35104.478406683,1,184510386,3,3347000,-1
35104.478612895,3,184510114,100,3343800,1
35104.478947663,1,184510650,30,3345000,1
35104.479306561,1,184510750,3,3347900,-1
35104.480735288,1,184510978,100,3345600,1
35104.480980004,1,184511006,100,3346900,-1
35104.487299073,1,184511842,100,3344600,1
35104.490098853,3,184510978,100,3345600,1
35104.490442943,1,184512222,100,3343800,1
35104.490760966,3,184510650,30,3345000,1
35104.490788181,1,184512254,10,3346600,-1
35104.490809365,3,184499982,100,3348100,-1
35104.490810229,1,184512258,10,3346600,-1
35104.490811014,1,184512262,100,3347000,-1
35104.490813567,1,184512266,4,3346600,-1
35104.490813670,3,184509578,4,3346700,-1
35104.490818867,1,184512274,40,3346600,-1
35104.493082037,1,184512674,100,3345200,1
35104.501103242,1,184514890,100,3346800,-1
35104.501127588,1,184514898,25,3346600,-1
35104.501635497,3,184510386,3,3347000,-1
35104.501670743,1,184514978,3,3347600,-1
35104.502115667,1,184515042,3,3346800,-1
35104.502266112,3,184451174,40,3345600,1
35104.504398577,3,184514890,100,3346800,-1
35104.504400006,3,184511006,100,3346900,-1
35104.507147460,1,184515942,100,3346900,-1
35104.507192581,1,184515958,100,3347200,-1
35104.510061394,1,184516518,100,3346800,-1
35104.511789870,3,184477298,100,3378200,-1
35104.511789870,1,184517118,100,3377900,-1
35104.511790691,3,184477302,100,3381600,-1
35104.511790691,1,184517122,100,3381300,-1
35104.511791990,3,184477306,100,3406800,-1
35104.511791990,1,184517126,100,3406500,-1
35104.516915225,3,184512674,100,3345200,1
35104.517014461,3,184451150,10,3345500,1
35104.519020981,1,184518722,100,3345100,1
35104.525953415,1,184519790,100,3348000,-1
35104.526232476,3,184510358,100,3347400,-1
35104.526247310,3,184510362,30,3347000,-1
35104.526285014,1,184519850,200,3347200,-1
35104.526287466,1,184519854,30,3346800,-1
35104.527168655,1,184520122,100,3347100,-1
35104.527243880,3,184518722,100,3345100,1
35104.527973212,3,184517118,100,3377900,-1
35104.527973212,1,184520250,100,3377800,-1
35104.527974064,3,184517122,100,3381300,-1
35104.527974064,1,184520254,100,3381200,-1
35104.527974235,3,184517126,100,3406500,-1
35104.527974235,1,184520258,100,3406400,-1
35104.529588897,1,184520466,100,3345000,1
35104.529591420,1,184520470,100,3346600,-1
35104.529612179,3,184474270,10,3345700,1
35104.529635114,3,184474010,25,3345700,1
35104.529657056,3,184474106,100,3345300,1
35104.529832449,3,184520250,100,3377800,-1
35104.529832449,1,184520518,100,3377300,-1
35104.529833344,3,184520254,100,3381200,-1
35104.529833344,1,184520522,100,3380700,-1
