3283300,40,3283200,20,3283400,240,3283100,170,3283500,220,3283000,175,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,210,3282400,210,3284200,200,3282300,450
3283300,40,3283100,170,3283400,240,3283000,175,3283500,220,3282900,145,3283600,210,3282800,143,3283700,210,3282700,243,3283800,200,3282600,310,3283900,217,3282500,210,3284000,300,3282400,210,3284100,210,3282300,450,3284200,200,3282200,400
3283300,40,3283200,100,3283400,240,3283100,170,3283500,220,3283000,175,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,210,3282400,210,3284200,200,3282300,450
3283300,40,3283200,100,3283400,240,3283100,143,3283500,220,3283000,175,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,210,3282400,210,3284200,200,3282300,450
3283300,40,3283200,127,3283400,240,3283100,143,3283500,220,3283000,175,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,210,3282400,210,3284200,200,3282300,450
3283300,40,3283200,127,3283400,140,3283100,143,3283500,220,3283000,175,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,210,3282400,210,3284200,200,3282300,450
3283300,40,3283200,127,3283400,140,3283100,143,3283500,220,3283000,175,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,210,3282400,210,3284200,200,3282300,450
3283300,40,3283200,127,3283400,140,3283100,143,3283500,220,3283000,158,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,210,3282400,210,3284200,200,3282300,450
3283300,40,3283200,127,3283400,140,3283100,143,3283500,220,3283000,158,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,310,3282400,210,3284200,200,3282300,450
3283300,20,3283200,127,3283400,140,3283100,143,3283500,220,3283000,158,3283600,210,3282900,145,3283700,210,3282800,143,3283800,200,3282700,243,3283900,217,3282600,310,3284000,300,3282500,210,3284100,310,3282400,210,3284200,200,3282300,450
3283400,140,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,145,3283800,200,3282800,143,3283900,217,3282700,243,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,145,3283800,200,3282800,143,3283900,217,3282700,243,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,243,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,210,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,300,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
3283400,120,3283200,127,3283500,220,3283100,143,3283600,210,3283000,158,3283700,210,3282900,245,3283800,200,3282800,143,3283900,217,3282700,246,3284000,200,3282600,310,3284100,310,3282500,210,3284200,200,3282400,210,3284300,110,3282300,450
