3343100,357,3342100,100,3343200,25,3342000,144,3343300,110,3341900,100,3343400,100,3341800,250,3343500,96,3341700,237,3343600,70,3341600,125,3343700,170,3341500,136,3343800,25,3341400,225,3343900,25,3341300,35,3344000,125,3341200,60
3343100,357,3342100,100,3343200,25,3342000,144,3343300,110,3341900,200,3343400,100,3341800,250,3343500,96,3341700,237,3343600,70,3341600,125,3343700,170,3341500,136,3343800,25,3341400,225,3343900,25,3341300,35,3344000,125,3341200,60
3343100,357,3342100,100,3343200,25,3342000,144,3343300,110,3341900,200,3343400,100,3341800,250,3343500,96,3341700,237,3343600,70,3341600,125,3343700,170,3341500,136,3343800,25,3341400,225,3343900,25,3341300,35,3344000,125,3341200,60
3343100,335,3342100,100,3343200,25,3342000,144,3343300,110,3341900,200,3343400,100,3341800,250,3343500,96,3341700,237,3343600,70,3341600,125,3343700,170,3341500,136,3343800,25,3341400,225,3343900,25,3341300,35,3344000,125,3341200,60
3343000,22,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,100,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,47,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,100,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,47,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
3343000,25,3342100,100,3343100,335,3342000,144,3343200,25,3341900,200,3343300,110,3341800,250,3343400,125,3341700,237,3343500,96,3341600,125,3343600,70,3341500,136,3343700,170,3341400,225,3343800,25,3341300,35,3343900,25,3341200,60
