57035.424438083,3,1269082974,100,3535700,-1
57035.424438083,1,1269083522,100,3535800,-1
57035.424452743,3,1269083506,100,3333100,-1
57035.424452743,1,1269083534,100,3333000,-1
57035.424452950,3,1269083510,100,3336500,-1
57035.424452950,1,1269083538,100,3336400,-1
57035.424453159,3,1269083514,100,3362100,-1
57035.424453159,1,1269083542,100,3362000,-1
57035.424453278,3,1269083518,100,3535600,-1
57035.424453278,1,1269083546,100,3535500,-1
57035.424453475,3,1269083522,100,3535800,-1
57035.424453475,1,1269083550,100,3535700,-1
57035.424464750,3,1268407638,10,3302700,1
57035.424465723,1,1269083566,10,3303000,-1
57035.424480154,1,1269083602,100,3303000,-1
57035.424495932,3,1269083202,100,3273200,1
57035.424495932,1,1269083618,100,3273100,1
57035.424497013,3,1269083206,100,3269900,1
57035.424497013,1,1269083622,100,3269800,1
57035.424497190,3,1269083210,100,3244200,1
57035.424497190,1,1269083626,100,3244100,1
57035.424497312,3,1269083214,100,3073100,1
57035.424497312,1,1269083630,100,3073000,1
57035.424497434,3,1269083218,100,3072900,1
57035.424497434,1,1269083634,100,3072800,1
57035.424620866,3,1269083534,100,3333000,-1
57035.424620866,1,1269083694,100,3333100,-1
57035.424621184,3,1269083538,100,3336400,-1
57035.424621184,1,1269083698,100,3336500,-1
57035.424622114,3,1269083542,100,3362000,-1
57035.424622114,1,1269083702,100,3362100,-1
57035.424622296,3,1269083546,100,3535500,-1
57035.424622296,1,1269083706,100,3535600,-1
57035.424622463,3,1269083550,100,3535700,-1
57035.424622463,1,1269083710,100,3535800,-1
57035.424627143,3,1269083618,100,3273100,1
57035.424627143,1,1269083714,100,3273000,1
57035.424627943,3,1269083622,100,3269800,1
57035.424627943,1,1269083718,100,3269700,1
57035.424628124,3,1269083626,100,3244100,1
57035.424628124,1,1269083722,100,3244000,1
57035.424628314,3,1269083630,100,3073000,1
57035.424628314,1,1269083726,100,3072900,1
57035.424629475,3,1269083634,100,3072800,1
57035.424629475,1,1269083730,100,3072700,1
57035.424639168,3,1269083694,100,3333100,-1
57035.424639168,1,1269083734,100,3332900,-1
57035.424640013,3,1269083698,100,3336500,-1
57035.424640013,1,1269083738,100,3336300,-1
57035.424640157,3,1269083702,100,3362100,-1
57035.424640157,1,1269083742,100,3361900,-1
57035.424640312,3,1269083706,100,3535600,-1
57035.424640312,1,1269083746,100,3535400,-1
57035.424640483,3,1269083710,100,3535800,-1
57035.424640483,1,1269083750,100,3535600,-1
57035.424707040,3,1269083734,100,3332900,-1
57035.424707040,1,1269083814,100,3332800,-1
57035.424707193,3,1269083738,100,3336300,-1
57035.424707193,1,1269083818,100,3336200,-1
57035.424708283,3,1269083742,100,3361900,-1
57035.424708283,1,1269083822,100,3361800,-1
57035.424708416,3,1269083746,100,3535400,-1
57035.424708416,1,1269083826,100,3535300,-1
57035.424708575,3,1269083750,100,3535600,-1
57035.424708575,1,1269083830,100,3535500,-1
57035.424792168,4,1268378726,25,3302700,1
57035.424792168,4,1268505054,20,3302700,1
57035.424792168,4,1268591282,20,3302700,1
57035.424792168,4,1268934290,100,3302700,1
57035.424792168,4,1268934302,100,3302700,1
57035.424807197,1,1269083950,100,3302700,1
57035.424807387,1,1269083954,100,3302700,1
57035.424816341,1,1269083966,100,3302900,-1
57035.424817471,1,1269083970,100,3302800,-1
57035.424818975,3,1269082826,100,3303300,-1
57035.424822529,3,1268363226,10,3302600,1
57035.424827129,4,1269083950,100,3302700,1
57035.424827129,4,1269083954,50,3302700,1
57035.424830527,3,1269082874,100,3303400,-1
57035.424832102,1,1269084010,22,3302900,-1
57035.424832407,4,1269083954,50,3302700,1
57035.424834618,3,1268662298,14,3301000,1
57035.424836776,1,1269084022,89,3302700,1
57035.424843061,1,1269084038,25,3302900,-1
57035.424847151,3,1269084010,22,3302900,-1
57035.424847896,3,1268426246,25,3304100,-1
57035.424851602,3,1268764694,10,3303800,-1
57035.424851731,3,1268764674,10,3303900,-1
57035.424856659,1,1269084050,100,3302800,-1
57035.424869012,3,1269083814,100,3332800,-1
57035.424869012,1,1269084066,100,3332600,-1
57035.424869145,3,1269083818,100,3336200,-1
57035.424869145,1,1269084070,100,3336000,-1
57035.424870204,3,1269083822,100,3361800,-1
57035.424870204,1,1269084074,100,3361600,-1
57035.424870354,3,1269083826,100,3535300,-1
57035.424870354,1,1269084078,100,3535100,-1
57035.424870522,3,1269083830,100,3535500,-1
57035.424870522,1,1269084082,100,3535300,-1
57035.424873759,4,1269084022,26,3302700,1
57035.424877321,4,1269084022,8,3302700,1
57035.424886814,4,1269084022,3,3302700,1
57035.424888383,4,1269084022,1,3302700,1
57035.424893102,3,1269083714,100,3273000,1
57035.424893102,1,1269084118,100,3272800,1
57035.424893381,3,1269083718,100,3269700,1
57035.424893381,1,1269084122,100,3269500,1
57035.424894428,3,1269083722,100,3244000,1
57035.424894428,1,1269084126,100,3243800,1
57035.424894646,3,1269083726,100,3072900,1
57035.424894646,1,1269084130,100,3072700,1
57035.424894884,3,1269083730,100,3072700,1
57035.424894884,1,1269084134,100,3072500,1
57035.424996538,4,1269084022,51,3302700,1
57035.425016865,3,1269084066,100,3332600,-1
57035.425016865,1,1269084214,100,3332800,-1
57035.425017167,3,1269084070,100,3336000,-1
57035.425017167,1,1269084218,100,3336200,-1
57035.425017395,3,1269084074,100,3361600,-1
57035.425017395,1,1269084222,100,3361800,-1
57035.425018487,3,1269084078,100,3535100,-1
57035.425018487,1,1269084226,100,3535300,-1
57035.425018584,3,1269084082,100,3535300,-1
57035.425018584,1,1269084230,100,3535500,-1
57035.425020314,1,1269084234,10,3302700,-1
57035.425031528,3,1269084234,10,3302700,-1
57035.425043642,3,1268792094,10,3303700,-1
57035.425070992,1,1269084250,13,3303400,-1
57035.425245245,3,1269083970,100,3302800,-1
57035.425268687,1,1269084354,30,3302200,1
57035.425274496,3,1269084050,100,3302800,-1
57035.425374998,3,1269083966,100,3302900,-1
57035.425399671,1,1269084442,10,3302900,-1
57035.425426474,1,1269084470,10,3302900,-1
57035.425607798,3,1268496442,20,3302600,1
57035.425621623,3,1269084214,100,3332800,-1
57035.425621623,1,1269084606,100,3332600,-1
57035.425622470,3,1269084218,100,3336200,-1
57035.425622470,1,1269084610,100,3336000,-1
57035.425622586,3,1269084222,100,3361800,-1
57035.425622586,1,1269084614,100,3361600,-1
57035.425622759,3,1269084226,100,3535300,-1
