3352100,230,3351700,100,3352200,120,3351600,121,3352300,240,3351400,176,3352400,150,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,230,3351700,100,3352200,120,3351600,121,3352300,240,3351400,176,3352400,150,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,230,3351700,100,3352200,120,3351600,121,3352300,240,3351400,176,3352400,150,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,130,3351700,100,3352200,120,3351600,121,3352300,240,3351400,176,3352400,150,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,130,3351700,100,3352200,120,3351600,121,3352300,240,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,130,3351700,100,3352200,220,3351600,121,3352300,240,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,240,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,66,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,220,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,121,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,100,3352200,120,3351600,120,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,155,3351700,101,3352200,120,3351600,120,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,145,3351700,101,3352200,120,3351600,120,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,125,3351700,101,3352200,120,3351600,120,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,111,3351700,101,3352200,120,3351600,120,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
3352100,111,3351700,101,3352200,120,3351600,120,3352300,140,3351400,176,3352400,250,3351300,186,3352500,176,3351200,141,3352600,240,3351100,190,3352700,166,3351000,220,3352800,40,3350900,231,3352900,53,3350800,150,3353000,63,3350700,113
