3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
3342800,235,3342300,187,3342900,335,3342200,155,3343000,125,3342100,296,3343100,210,3342000,195,3343200,240,3341900,195,3343300,153,3341800,339,3343400,140,3341700,275,3343500,153,3341600,288,3343600,151,3341500,335,3343700,53,3341400,307
