40336.843182424,1,478968978,100,3171700,1
40336.843182572,3,478968462,100,3145100,1
40336.843182572,1,478968982,100,3145000,1
40336.843182698,3,478968466,100,2980700,1
40336.843182698,1,478968986,100,2980600,1
40336.843182799,3,478968470,100,2980700,1
40336.843182799,1,478968990,100,2980600,1
40336.844643978,1,478969334,25,3204900,-1
40336.845718190,1,478969570,10,3204300,-1
40336.845718968,1,478969574,21,3204200,-1
40336.845720966,1,478969578,25,3204300,-1
40336.845738689,3,478964130,15,3203900,1
40336.845740703,1,478969590,10,3204200,-1
40336.845741615,1,478969594,25,3204200,-1
40336.845745362,3,478968838,10,3204000,1
40336.845746126,1,478969598,10,3204300,-1
40336.845780465,3,478969574,21,3204200,-1
40336.845788901,3,478968866,25,3204000,1
40336.845792491,1,478969622,10,3204200,-1
40336.845794926,3,478965446,10,3203900,1
40336.845809022,3,478968842,10,3204000,1
40336.845828916,1,478969638,10,3204000,-1
40336.845848505,4,478969638,10,3204000,-1
40336.845856896,3,478969598,10,3204300,-1
40336.845863332,1,478969658,100,3203900,1
40336.845868421,1,478969662,10,3204000,1
40336.845869206,1,478969666,100,3204000,1
40336.845871166,1,478969670,15,3203900,1
40336.845873177,1,478969678,10,3204000,1
40336.845891403,3,478969590,10,3204200,-1
40336.845911827,3,478969678,10,3204000,1
40336.845920897,1,478969702,25,3204000,1
40336.845983477,3,478969622,10,3204200,-1
40336.846113936,1,478969730,10,3204200,-1
40336.846115908,1,478969734,12,3204100,-1
40336.846122091,3,478969702,25,3204000,1
40336.846133067,1,478969750,100,3204200,-1
40336.846137114,3,478969670,15,3203900,1
40336.846142812,1,478969774,25,3204100,-1
40336.846169923,1,478969790,100,3204300,-1
40336.846208133,1,478969814,100,3204400,-1
40336.846289282,3,478969734,12,3204100,-1
40336.846308072,3,478969774,25,3204100,-1
40336.846380154,1,478969938,25,3204000,1
40336.846863700,3,478969750,100,3204200,-1
40336.846919579,3,478969666,100,3204000,1
40336.846952050,1,478970002,10,3204200,-1
40336.852086432,3,478969730,10,3204200,-1
40336.854549296,3,478969658,100,3203900,1
40336.854556294,3,478969594,25,3204200,-1
40336.854605848,1,478971210,10,3203900,1
40336.854606045,3,478970002,10,3204200,-1
40336.854644138,1,478971246,25,3205000,-1
40336.855028302,3,478969790,100,3204300,-1
40336.855061958,1,478971342,10,3204300,-1
40336.861157079,1,478972278,4,3204700,-1
40336.891880926,3,478953134,100,3203600,1
40336.905284102,3,478960502,300,3201500,1
40336.905304157,3,478960506,300,3205500,-1
40336.905735018,1,478973878,300,3205800,-1
40336.938155424,3,478319786,6,3205000,-1
40336.947746076,3,478959754,100,3203700,1
40336.947746076,1,478974778,100,3203900,1
40336.947758778,1,478974786,100,3204400,-1
40336.947944396,3,478972278,4,3204700,-1
40336.948331649,3,478968974,100,3174900,1
40336.948331649,1,478974886,100,3175100,1
40336.948332489,3,478968978,100,3171700,1
40336.948332489,1,478974890,100,3171900,1
