3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380900,105,3380400,73,3381000,60,3380200,45,3381100,410,3380100,25,3381200,560,3380000,238,3381300,292,3379900,138,3381400,145,3379800,135,3381500,270,3379700,139,3381600,370,3379600,135,3381700,266,3379500,281,3381800,235,3379400,114
3380700,1,3380400,73,3380900,105,3380200,45,3381000,60,3380100,25,3381100,410,3380000,238,3381200,560,3379900,138,3381300,292,3379800,135,3381400,145,3379700,139,3381500,270,3379600,135,3381600,370,3379500,281,3381700,266,3379400,114
3380700,1,3380400,73,3380900,105,3380200,45,3381000,60,3380100,25,3381100,410,3380000,238,3381200,560,3379900,138,3381300,292,3379800,135,3381400,145,3379700,139,3381500,270,3379600,135,3381600,370,3379500,281,3381700,266,3379400,114
3380700,1,3380400,73,3380900,105,3380200,45,3381000,60,3380100,25,3381100,410,3380000,238,3381200,660,3379900,138,3381300,292,3379800,135,3381400,145,3379700,139,3381500,270,3379600,135,3381600,370,3379500,281,3381700,266,3379400,114
