3349500,187,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,143,3350200,238,3348200,150,3350300,240,3348100,93,3350400,267,3348000,10164
3349500,187,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,143,3350200,238,3348200,150,3350300,240,3348100,93,3350400,267,3348000,10164
3349500,287,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,143,3350200,238,3348200,150,3350300,240,3348100,93,3350400,267,3348000,10164
3349500,287,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,143,3350200,238,3348200,150,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,287,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,143,3350200,238,3348200,250,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,287,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,143,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,287,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,287,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,287,3348900,150,3349600,245,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,287,3348900,150,3349600,145,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,187,3348900,150,3349600,145,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,165,3348900,150,3349600,145,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,165,3348900,150,3349600,145,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
3349500,165,3348900,160,3349600,145,3348800,150,3349700,275,3348700,150,3349800,245,3348600,190,3349900,220,3348500,209,3350000,289,3348400,150,3350100,149,3348300,243,3350200,238,3348200,350,3350300,240,3348100,93,3350400,167,3348000,10164
