37839.653756178,1,486163018,25,3383600,1
37839.653760126,1,486163030,100,3385100,-1
37839.653770333,1,486163038,100,3383800,1
37839.653781215,3,485730478,100,3384400,-1
37839.653791263,3,485730390,100,3384500,-1
37839.653792436,3,486033022,10,3382800,1
37839.653794578,1,486163070,100,3383400,1
37839.653797910,1,486163082,25,3383700,1
37839.653800991,3,485937006,100,3382300,1
37839.653823347,1,486163102,10,3384500,-1
37839.653856873,1,486163118,25,3383800,1
37839.653863256,3,485722066,100,3384400,-1
37839.653971223,1,486163230,10,3383800,1
37839.653981902,1,486163242,17,3382900,1
37839.653996140,3,485883846,3,3384500,-1
37839.654004327,3,486162818,22,3383600,1
37839.654004327,1,486163250,22,3383800,1
37839.654006619,3,485734098,14,3385300,-1
37839.654006744,3,486161594,100,3353000,1
37839.654006744,1,486163258,100,3353100,1
37839.654006987,3,486161598,100,3349600,1
37839.654006987,1,486163262,100,3349700,1
37839.654008044,3,486161602,100,3324700,1
37839.654008044,1,486163266,100,3324800,1
37839.654008205,3,486161606,100,3147800,1
37839.654008205,1,486163270,100,3147900,1
37839.654111373,3,486161678,100,3414500,-1
37839.654111373,1,486163314,100,3414800,-1
37839.654112329,3,486161682,100,3417900,-1
37839.654112329,1,486163318,100,3418200,-1
37839.654112504,3,486161686,100,3442700,-1
37839.654112504,1,486163322,100,3443000,-1
37839.654112629,3,486161690,100,3622000,-1
37839.654112629,1,486163326,100,3622300,-1
37839.654113670,3,486163258,100,3353100,1
37839.654113670,1,486163330,100,3353200,1
37839.654113788,3,486163262,100,3349700,1
37839.654113788,1,486163334,100,3349800,1
37839.654113927,3,486163266,100,3324800,1
37839.654113927,1,486163338,100,3324900,1
37839.654114104,3,486163270,100,3147900,1
37839.654114104,1,486163342,100,3148000,1
37839.654236479,3,486163330,100,3353200,1
37839.654236479,1,486163414,100,3353300,1
37839.654237368,3,486163334,100,3349800,1
37839.654237368,1,486163418,100,3349900,1
37839.654238578,3,486163338,100,3324900,1
37839.654238578,1,486163422,100,3325000,1
37839.654238744,3,486163342,100,3148000,1
37839.654238744,1,486163426,100,3148100,1
37839.654277353,3,486162938,100,3383700,1
37839.654279341,1,486163438,10,3383900,1
37839.654280444,3,486163102,10,3384500,-1
37839.654301928,3,485940190,100,3382400,1
37839.654303189,3,486047750,10,3382900,1
37839.654303328,1,486163470,100,3383500,1
37839.654319034,1,486163478,45,3383900,1
37839.654384615,1,486163546,25,3383900,1
37839.654389081,3,486163250,22,3383800,1
37839.654389081,1,486163554,22,3383900,1
37839.654410416,3,485723850,3,3384300,-1
37839.654443727,1,486163614,17,3383900,1
37839.654452153,4,486162362,17,3384200,-1
37839.654478669,3,486163614,17,3383900,1
37839.654478830,1,486163662,25,3383900,1
37839.654479822,1,486163666,17,3384000,1
37839.654483796,3,485940350,100,3384600,-1
37839.654497760,3,486162066,30,3384300,-1
37839.654501492,3,486056954,10,3383000,1
37839.654503925,1,486163686,100,3383600,1
37839.654506479,1,486163698,17,3384000,1
37839.654510350,3,486047754,100,3382500,1
37839.654511221,1,486163702,10,3384000,1
37839.654518831,1,486163718,17,3383500,1
37839.654520899,3,486060830,100,3384700,-1
37839.654525433,1,486163730,96,3383800,1
37839.654527252,1,486163738,25,3384000,1
37839.654533078,1,486163746,30,3384400,-1
37839.654543488,1,486163766,13,3382400,1
37839.654575459,3,486163554,22,3383900,1
37839.654575459,1,486163782,22,3384000,1
37839.654669074,3,485843278,3,3384700,-1
37839.654688216,3,486163414,100,3353300,1
37839.654688216,1,486163842,100,3353400,1
37839.654689044,3,486163418,100,3349900,1
37839.654689044,1,486163846,100,3350000,1
37839.654689230,3,486163422,100,3325000,1
37839.654689230,1,486163850,100,3325100,1
37839.654689437,3,486163426,100,3148100,1
37839.654689437,1,486163854,100,3148200,1
37839.654691071,1,486163858,100,3384100,-1
37839.654714108,4,486163858,100,3384100,-1
37839.654716862,1,486163910,100,3384700,-1
37839.654720410,3,486163666,17,3384000,1
37839.654720642,3,486163698,17,3384000,1
37839.654738278,1,486163962,17,3383100,1
37839.654739379,1,486163966,10,3384100,1
37839.654742785,3,486163910,100,3384700,-1
37839.654750808,1,486163978,100,3384100,1
37839.654762330,3,486060774,10,3383100,1
37839.654762703,3,486162950,100,3383700,1
37839.654762926,3,486057014,100,3382600,1
37839.654763046,1,486163986,100,3383700,1
37839.654764728,1,486163990,34,3384000,1
37839.654778825,3,486163990,34,3384000,1
37839.654778941,1,486164014,34,3384100,1
37839.654779778,3,485720306,100,3384600,-1
37839.654801836,3,484528086,13,3385700,-1
37839.654806144,3,486163038,100,3383800,1
37839.654834370,1,486164094,25,3384100,1
37839.654836119,3,486163842,100,3353400,1
37839.654836119,1,486164102,100,3353500,1
37839.654837176,3,486163846,100,3350000,1
37839.654837176,1,486164106,100,3350100,1
37839.654837285,3,486163850,100,3325100,1
37839.654837285,1,486164110,100,3325200,1
37839.654837494,3,486163854,100,3148200,1
37839.654837494,1,486164114,100,3148300,1
37839.654858901,3,486164102,100,3353500,1
37839.654858901,1,486164134,100,3353400,1
37839.654859112,3,486164106,100,3350100,1
37839.654859112,1,486164138,100,3350000,1
37839.654859280,3,486164110,100,3325200,1
37839.654859280,1,486164142,100,3325100,1
37839.654859465,3,486164114,100,3148300,1
37839.654859465,1,486164146,100,3148200,1
37839.654926796,3,486163314,100,3414800,-1
37839.654926796,1,486164242,100,3415100,-1
37839.654927018,3,486163318,100,3418200,-1
37839.654927018,1,486164246,100,3418500,-1
37839.654928051,3,486163322,100,3443000,-1
37839.654928051,1,486164250,100,3443300,-1
37839.654928176,3,486163326,100,3622300,-1
37839.654928176,1,486164254,100,3622600,-1
37839.654992923,3,486163746,30,3384400,-1
37839.655029572,1,486164306,30,3384500,-1
37839.655048802,3,484622474,100,3385200,-1
37839.655059063,1,486164318,3,3384400,-1
37839.655140360,3,486164094,25,3384100,1
37839.655167305,1,486164386,4,3382900,1
37839.655312087,3,486164134,100,3353400,1
37839.655312087,1,486164486,100,3353500,1
37839.655312452,3,486164138,100,3350000,1
37839.655312452,1,486164490,100,3350100,1
37839.655312682,3,486164142,100,3325100,1
37839.655312682,1,486164494,100,3325200,1
37839.655312921,3,486164146,100,3148200,1
37839.655312921,1,486164498,100,3148300,1
37839.655335874,3,486163782,22,3384000,1
37839.655335874,1,486164506,22,3382000,1
37839.655367355,3,486164486,100,3353500,1
37839.655367355,1,486164518,100,3353400,1
37839.655367638,3,486164490,100,3350100,1
37839.655367638,1,486164522,100,3350000,1
37839.655368546,3,486164494,100,3325200,1
37839.655368546,1,486164526,100,3325100,1
37839.655368739,3,486164498,100,3148300,1
37839.655368739,1,486164530,100,3148200,1
37839.655407954,3,486164318,3,3384400,-1
37839.655479468,3,486164306,30,3384500,-1
37839.655514917,1,486164546,30,3384600,-1
37839.655580656,3,485731122,100,3388000,-1
37839.655873026,3,486163978,100,3384100,1
37839.655901707,1,486164598,3,3384400,-1
37839.655964627,3,486164546,30,3384600,-1
37839.656002055,1,486164622,30,3384700,-1
37839.656947291,3,485722082,3,3384900,-1
37839.657026400,1,486164706,100,3384800,-1
37839.657301645,1,486164710,100,3383500,1
37839.658885763,3,486163738,25,3384000,1
37839.659048490,3,486163730,96,3383800,1
37839.660088191,2,486162214,100,3372000,1
37839.661572556,3,486163962,17,3383100,1
37839.662761106,4,486163966,10,3384100,1
37839.662761106,4,486164014,34,3384100,1
37839.662761106,4,486163702,10,3384000,1
37839.662761106,4,486163438,10,3383900,1
37839.662761106,4,486163478,45,3383900,1
37839.662761106,4,486163546,25,3383900,1
37839.662761106,4,486163662,25,3383900,1
37839.662790091,1,486164954,10,3384400,-1
37839.662790387,3,486163986,100,3383700,1
37839.662790644,3,486163686,100,3383600,1
37839.662791635,3,486163470,100,3383500,1
37839.662795798,1,486164966,77,3384200,-1
37839.662797316,1,486164978,25,3384400,-1
37839.662807906,3,486162974,50,3383700,1
37839.662818285,1,486165026,3,3384400,-1
37839.662821947,1,486165034,100,3384700,-1
37839.662851133,3,486163118,25,3383800,1
37839.662853024,3,486164506,22,3382000,1
37839.662853024,1,486165062,22,3383900,1
37839.662867593,1,486165086,100,3384600,-1
37839.662874011,3,486164966,77,3384200,-1
37839.662883328,1,486165106,10,3384500,-1
37839.662885827,1,486165110,100,3383500,1
