49890.831690074,3,1489627446,100,3387000,1
49890.836275944,1,1489938418,100,3387800,1
49890.836296993,3,1489800074,100,3387600,1
49890.867081304,3,1489938418,100,3387800,1
49890.867538935,3,1489896242,25,3388200,1
49890.867665232,3,1489845778,22,3390800,-1
49890.867665232,1,1489940794,22,3388800,-1
49890.867668873,3,1489912702,100,3388200,1
49890.867668873,1,1489940806,100,3388100,1
49890.867819228,3,1489889638,10,3388200,1
49890.867836827,1,1489941094,10,3388700,-1
49890.867896609,1,1489941250,10,3388700,-1
49890.867903246,1,1489941262,100,3389100,-1
49890.868828890,1,1489942474,3,3387600,1
49890.869382529,3,1489942474,3,3387600,1
49890.869587443,1,1489942822,100,3388800,-1
49890.869623587,3,1489918098,100,3388900,-1
49890.871470674,3,1489936322,100,3388900,-1
49890.871524776,1,1489943638,100,3389000,-1
49890.884151222,3,1489941250,10,3388700,-1
49890.897123298,1,1489946774,10,3388700,-1
49891.012020059,1,1489953482,300,3385900,1
49891.064240262,3,1489946774,10,3388700,-1
49891.064250574,3,1489925226,10,3388800,-1
49891.064283490,3,1489941094,10,3388700,-1
49891.064288072,3,1489942822,100,3388800,-1
49891.064305863,1,1489954850,10,3388200,1
49891.064326113,3,1489929626,22,3386200,1
49891.064326113,1,1489954858,22,3388200,1
49891.064331380,3,1489941262,100,3389100,-1
49891.064338696,3,1489940794,22,3388800,-1
49891.064338696,1,1489954862,22,3390900,-1
49891.064392473,1,1489954894,10,3388300,1
49891.064393917,3,1489925182,10,3388800,-1
49891.064415207,1,1489954898,10,3388300,1
49891.064417103,3,1489926502,25,3388200,1
49891.064419080,1,1489954902,25,3388300,1
49891.064430212,1,1489954910,25,3388300,1
49891.064449226,1,1489954922,100,3387900,1
49891.064463701,1,1489954930,25,3388200,1
49891.064614248,3,1489954858,22,3388200,1
49891.064614248,1,1489955006,22,3388300,1
49891.064907839,3,1489955006,22,3388300,1
49891.064907839,1,1489955210,22,3386300,1
49891.065863292,3,1489917942,30,3388800,-1
49891.065898926,1,1489955598,30,3388900,-1
49891.066444111,1,1489955646,100,3389200,-1
49891.066445331,1,1489955650,100,3387900,1
49891.077994236,3,1489954898,10,3388300,1
49891.078037045,3,1489954910,25,3388300,1
49891.078890595,3,1489955598,30,3388900,-1
49891.078925447,1,1489956554,30,3388800,-1
49891.111875193,3,1489953482,300,3385900,1
49891.115443330,3,1489940806,100,3388100,1
49891.115443330,1,1489957730,100,3388300,1
49891.115813969,3,1489929302,100,3357700,1
49891.115813969,1,1489957742,100,3357800,1
49891.115814843,3,1489929306,100,3354400,1
49891.115814843,1,1489957746,100,3354500,1
49891.115815666,3,1489929310,100,3329500,1
49891.115815666,1,1489957750,100,3329600,1
49891.115816634,3,1489929314,100,3152500,1
49891.115816634,1,1489957754,100,3152600,1
49891.115817783,3,1489929318,100,3152300,1
49891.115817783,1,1489957758,100,3152400,1
49891.267708178,3,1489956554,30,3388800,-1
49891.267743711,1,1489965306,30,3388900,-1
49891.326512731,3,1489955650,100,3387900,1
49891.329504680,1,1489966958,100,3387800,1
49891.344899427,1,1489967274,21,3390500,-1
49891.617871910,3,1174270018,14,3389400,-1
49891.633683670,3,1489965306,30,3388900,-1
49891.633718901,1,1489984294,30,3388800,-1
49891.641824637,3,1489954930,25,3388200,1
49891.641828116,1,1489985342,10,3388800,-1
49891.641867955,3,1489957730,100,3388300,1
49891.641867955,1,1489985358,100,3388200,1
49891.641889553,3,1489954850,10,3388200,1
49891.641892885,3,1489954902,25,3388300,1
49891.641894337,1,1489985402,25,3388800,-1
49891.641913274,3,1489966958,100,3387800,1
49891.641929412,1,1489985478,10,3388800,-1
49891.641930987,3,1489954894,10,3388300,1
49891.641970932,3,1489954922,100,3387900,1
49891.642038943,1,1489985550,10,3388700,-1
