51212.125733105,3,1349567238,10,3264900,1
51212.126579099,1,1349593106,100,3265000,1
51212.126615575,1,1349593110,10,3264900,1
51212.126621242,1,1349593114,10,3265000,1
51212.126653091,3,1349592554,10,3265300,-1
51212.129282761,1,1349593410,100,3265800,-1
51212.131360128,3,1349593114,10,3265000,1
51212.131442665,1,1349593594,10,3265300,-1
51212.131493657,3,1349593106,100,3265000,1
51212.131536369,3,1349593110,10,3264900,1
51212.203276730,3,1349563490,100,3263900,1
51212.203841825,3,1349563514,100,3264000,1
51212.203962644,3,1349563522,100,3264300,1
51212.204031560,3,1349563526,100,3264600,1
51212.205476804,1,1349599234,100,3264000,1
51212.205973330,1,1349599242,100,3264100,1
51212.206004664,1,1349599246,100,3264700,1
51212.206078051,1,1349599250,100,3264400,1
51212.263869342,1,1349600762,100,3265400,-1
51212.264019059,3,1349577078,100,3294900,-1
51212.264019059,1,1349600770,100,3294800,-1
51212.264019859,3,1349577082,100,3298200,-1
51212.264019859,1,1349600774,100,3298100,-1
51212.264020748,3,1349577086,100,3324200,-1
51212.264020748,1,1349600778,100,3324100,-1
51212.264021682,3,1349577090,100,3495100,-1
51212.264021682,1,1349600782,100,3495000,-1
51212.264022806,3,1349577094,100,3495200,-1
51212.264022806,1,1349600786,100,3495100,-1
51212.264048692,4,1349568098,100,3265000,1
51212.264068774,1,1349600794,100,3265100,-1
51212.264072024,3,1349538026,10,3264900,1
51212.264073408,1,1349600802,31,3265200,-1
51212.264082951,3,1349513794,100,3264900,1
51212.264085510,1,1349600838,100,3265200,-1
51212.264090946,1,1349600846,10,3265100,-1
51212.264091773,1,1349600850,100,3265200,-1
51212.264102685,3,1349568878,100,3264800,1
51212.264112394,3,1349551914,100,3264700,1
51212.264128917,1,1349600890,100,3265100,-1
51212.264138717,1,1349600906,100,3265300,-1
51212.264151319,1,1349600910,10,3264800,1
51212.264167182,1,1349600918,10,3265200,-1
51212.264173299,1,1349600922,100,3265400,-1
51212.264230311,3,1349571258,100,3264600,1
51212.264277500,3,1349581122,3,3264500,1
51212.264278823,3,1349567266,3,3264400,1
51212.264283823,1,1349600958,3,3265800,-1
51212.264605379,3,1349513522,10,3264700,1
51212.264606282,1,1349601050,10,3265100,-1
51212.264628734,3,1349600794,100,3265100,-1
51212.264684869,3,1349546174,100,3264500,1
51212.264733447,1,1349601098,30,3264400,1
51212.264885724,3,1349600770,100,3294800,-1
51212.264885724,1,1349601166,100,3294700,-1
51212.264885924,3,1349600774,100,3298100,-1
51212.264885924,1,1349601170,100,3298000,-1
51212.264886157,3,1349600778,100,3324100,-1
51212.264886157,1,1349601174,100,3324000,-1
51212.264886326,3,1349600782,100,3495000,-1
51212.264886326,1,1349601178,100,3494900,-1
51212.264886539,3,1349600786,100,3495100,-1
51212.264886539,1,1349601182,100,3495000,-1
51212.264926174,3,1349601166,100,3294700,-1
51212.264926174,1,1349601186,100,3294800,-1
51212.264926380,3,1349601170,100,3298000,-1
51212.264926380,1,1349601190,100,3298100,-1
51212.264926794,3,1349601174,100,3324000,-1
51212.264926794,1,1349601194,100,3324100,-1
51212.264926953,3,1349601178,100,3494900,-1
51212.264926953,1,1349601198,100,3495000,-1
51212.264927151,3,1349601182,100,3495000,-1
51212.264927151,1,1349601202,100,3495100,-1
51212.265031939,3,1349600910,10,3264800,1
51212.265082707,1,1349601326,10,3265000,-1
51212.265105664,1,1349601346,10,3265000,-1
51212.265110209,1,1349601354,100,3265000,-1
51212.265134498,1,1349601366,50,3265000,-1
51212.265135264,3,1349538826,100,3266100,-1
51212.265330232,3,1349518118,3,3264300,1
51212.265367748,3,1349521730,100,3264600,1
51212.265510593,3,1349601098,30,3264400,1
51212.266827249,1,1349601774,100,3264400,1
51212.267556272,1,1349601894,3,3265700,-1
51212.268921433,1,1349602006,100,3265600,-1
51212.270265336,3,1349600802,31,3265200,-1
51212.297194375,3,1349482654,100,3263600,1
51212.297315627,3,1349482662,100,3263500,1
51212.299104849,1,1349603118,100,3263900,1
51212.299142802,1,1349603122,100,3263800,1
51212.302184254,3,1349603118,100,3263900,1
51212.302273774,3,1349603122,100,3263800,1
51212.302370104,3,1349599234,100,3264000,1
51212.302469928,3,1349599242,100,3264100,1
51212.302535265,3,1349599246,100,3264700,1
51212.302728753,3,1349599250,100,3264400,1
51212.303970629,1,1349603186,100,3263700,1
51212.304265600,1,1349603198,100,3263600,1
51212.304396730,1,1349603202,100,3263800,1
51212.304429989,3,1349583118,3,3266800,-1
51212.304508034,1,1349603210,100,3263900,1
51212.304633203,1,1349603214,100,3264500,1
51212.304676005,1,1349603218,100,3264200,1
51212.314483500,3,1349583010,3,3266700,-1
51212.315145333,3,1349583390,200,3262700,1
51212.315150567,3,1349578622,100,3265500,-1
51212.315150567,1,1349603634,100,3265300,-1
51212.315580932,3,1349601186,100,3294800,-1
51212.315580932,1,1349603666,100,3294700,-1
51212.315581737,3,1349601190,100,3298100,-1
51212.315581737,1,1349603670,100,3298000,-1
51212.315581881,3,1349601194,100,3324100,-1
51212.315581881,1,1349603674,100,3324000,-1
