3403200,125,3402000,20,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,100,3402000,20,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,100,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
3403200,110,3402000,67,3403300,83,3401900,210,3403400,48,3401800,150,3403500,101,3401700,100,3403600,25,3401600,35,3403700,125,3401500,76,3403800,225,3401400,25,3403900,125,3401300,25,3404000,128,3401200,25,3404100,25,3401100,35
