57210.032362836,1,2068067742,100,3625000,-1
57210.032368753,1,2068067746,100,3386100,1
57210.032374347,1,2068067750,77,3386200,1
57210.032396212,1,2068067782,10,3386100,1
57210.032396357,3,2068059382,10,3386700,-1
57210.032396462,1,2068067786,25,3386100,1
57210.032403137,1,2068067798,20,3386200,1
57210.032407880,1,2068067802,100,3386200,1
57210.032452336,1,2068067854,25,3386000,1
57210.032454437,3,2068067726,100,3417100,-1
57210.032454437,1,2068067866,100,3417200,-1
57210.032454589,3,2068067730,100,3420500,-1
57210.032454589,1,2068067870,100,3420600,-1
57210.032454790,3,2068067734,100,3445300,-1
57210.032454790,1,2068067874,100,3445400,-1
57210.032454953,3,2068067738,100,3624900,-1
57210.032454953,1,2068067878,100,3625000,-1
57210.032455174,3,2068067742,100,3625000,-1
57210.032455174,1,2068067882,100,3625100,-1
57210.032500388,1,2068067910,25,3385900,1
57210.032525523,3,2068059278,100,3386600,-1
57210.032534456,1,2068067950,100,3386200,1
57210.032539173,1,2068067966,25,3386200,1
57210.032812032,3,2068045930,10,3386800,-1
57210.034342259,1,2068069594,100,3386600,-1
57210.034374379,3,2068067950,100,3386200,1
57210.034378341,3,2068067966,25,3386200,1
57210.034411731,1,2068069674,10,3386800,-1
57210.034414736,1,2068069678,25,3385800,1
57210.034541727,3,2068059242,25,3386600,-1
57210.034850466,1,2068069946,100,3386200,1
57210.035568780,3,2068069946,100,3386200,1
57210.035609264,1,2068070738,10,3386700,-1
57210.036066896,3,2068067786,25,3386100,1
57210.036101267,1,2068071134,25,3385700,1
57210.037666430,1,2068071922,100,3386100,1
57210.040589615,3,2068069594,100,3386600,-1
57210.040610792,3,2068059298,20,3386600,-1
57210.040624567,3,2068070738,10,3386700,-1
57210.041157120,1,2068074594,100,3386200,1
57210.041159164,3,2068069674,10,3386800,-1
57210.041214389,1,2068074734,10,3386200,1
57210.041339106,3,2068059594,100,3355600,1
57210.041339106,1,2068075010,100,3355700,1
57210.041341671,3,2068059598,100,3352300,1
57210.041341671,1,2068075014,100,3352400,1
57210.041341813,3,2068059602,100,3327400,1
57210.041341813,1,2068075018,100,3327500,1
57210.041341929,3,2068059606,100,3150200,1
57210.041341929,1,2068075022,100,3150300,1
57210.041342208,3,2068059610,100,3149700,1
57210.041342208,1,2068075026,100,3149800,1
57210.041605549,1,2068075702,100,3386200,1
57210.043087391,3,2068074594,100,3386200,1
57210.044582252,3,2068044190,100,3386700,-1
57210.044604474,3,2068059238,20,3386700,-1
57210.044645260,1,2068078010,10,3386300,1
57210.044668477,1,2068078022,20,3386300,1
57210.044670479,1,2068078026,100,3387500,-1
57210.044673354,1,2068078034,100,3386300,1
57210.044676017,3,2068067746,100,3386100,1
57210.044678120,1,2068078042,77,3386300,1
57210.052896123,3,2068075702,100,3386200,1
57210.055165994,1,2068085246,10,3386800,-1
57210.063908939,3,2068071922,100,3386100,1
57210.063942147,3,2068067854,25,3386000,1
57210.063978402,1,2068091054,25,3385600,1
57210.064002961,3,2068078022,20,3386300,1
57210.066073206,1,2068092642,100,3385900,1
57210.072898446,3,2068067866,100,3417200,-1
57210.072898446,1,2068096302,100,3417400,-1
57210.072899475,3,2068067870,100,3420600,-1
57210.072899475,1,2068096306,100,3420800,-1
57210.072900743,3,2068067874,100,3445400,-1
57210.072900743,1,2068096310,100,3445600,-1
57210.072901802,3,2068067878,100,3625000,-1
57210.072901802,1,2068096314,100,3625200,-1
57210.072902271,3,2068067882,100,3625100,-1
57210.072902271,1,2068096318,100,3625300,-1
57210.077693445,1,2068099286,100,3386000,1
57210.101431785,3,2068039586,300,3389000,-1
57210.101869623,1,2068111174,300,3389200,-1
57210.104142069,3,2068067910,25,3385900,1
57210.104214410,3,2068078010,10,3386300,1
57210.104248077,1,2068112774,25,3385500,1
57210.104315326,3,2068078034,100,3386300,1
57210.104371390,3,2068078042,77,3386300,1
57210.104381535,1,2068113090,20,3386300,1
57210.104488262,1,2068113342,10,3386700,-1
57210.104488378,3,2068074734,10,3386200,1
57210.104517328,1,2068113402,20,3386700,-1
57210.104517455,3,2068113090,20,3386300,1
57210.104519137,1,2068113410,100,3386700,-1
57210.104993120,3,2068075010,100,3355700,1
57210.104993120,1,2068114390,100,3355600,1
57210.104993945,3,2068075014,100,3352400,1
57210.104993945,1,2068114394,100,3352300,1
57210.104995156,3,2068075018,100,3327500,1
57210.104995156,1,2068114398,100,3327400,1
57210.104996375,3,2068075022,100,3150300,1
57210.104996375,1,2068114402,100,3150200,1
57210.104997866,3,2068075026,100,3149800,1
57210.104997866,1,2068114406,100,3149700,1
57210.114603680,3,2068067798,20,3386200,1
57210.114625726,3,2068067802,100,3386200,1
57210.114653585,3,2068067750,77,3386200,1
57210.114665361,3,2068067782,10,3386100,1
57210.115725182,3,2068092642,100,3385900,1
57210.128016453,1,2068129790,100,3385900,1
57210.140254768,1,2068135526,77,3386200,1
57210.140276956,1,2068135542,20,3386200,1
57210.140282554,1,2068135550,100,3386200,1
57210.140765132,1,2068135790,100,3386900,-1
57210.141065277,1,2068135950,100,3386100,1
57210.143152721,1,2068137242,10,3386100,1
57210.161250732,1,2068145802,3,3385800,1
57210.166182239,3,2068096302,100,3417400,-1
57210.166182239,1,2068148014,100,3417300,-1
57210.166183470,3,2068096306,100,3420800,-1
57210.166183470,1,2068148018,100,3420700,-1
57210.166185488,3,2068096310,100,3445600,-1
57210.166185488,1,2068148022,100,3445500,-1
57210.166186538,3,2068096314,100,3625200,-1
57210.166186538,1,2068148026,100,3625100,-1
57210.166186830,3,2068096318,100,3625300,-1
57210.166186830,1,2068148030,100,3625200,-1
57210.195214043,3,2067900850,100,3387000,-1
57210.195214043,1,2068155278,100,3386800,-1
57210.199058985,3,2068135542,20,3386200,1
57210.201821742,3,2068111174,300,3389200,-1
57210.208567711,3,2068135526,77,3386200,1
57210.209599577,3,2068135550,100,3386200,1
57210.209824772,3,2068137242,10,3386100,1
57210.210142102,3,2068066398,20,3386100,1
57210.210281667,3,2068135950,100,3386100,1
57210.210316637,3,2067744062,100,3386100,1
57210.210352319,3,2068069678,25,3385800,1
57210.210368558,1,2068160158,100,3385300,1
57210.210388484,1,2068160174,25,3385400,1
57210.210497914,3,2068145802,3,3385800,1
57210.212576971,1,2068161454,100,3386000,1
57210.215888702,3,2068155278,100,3386800,-1
57210.216293909,3,2068148014,100,3417300,-1
57210.216293909,1,2068162398,100,3417400,-1
57210.216294795,3,2068148018,100,3420700,-1
57210.216294795,1,2068162402,100,3420800,-1
57210.216295608,3,2068148022,100,3445500,-1
57210.216295608,1,2068162406,100,3445600,-1
57210.216296566,3,2068148026,100,3625100,-1
57210.216296566,1,2068162410,100,3625200,-1
57210.216297676,3,2068148030,100,3625200,-1
57210.216297676,1,2068162414,100,3625300,-1
57210.216923851,1,2068162582,10,3386100,1
57210.216951265,1,2068162590,100,3386100,1
57210.216955728,1,2068162594,20,3386100,1
57210.218060772,1,2068162922,100,3386200,1
57210.218082479,1,2068162926,20,3386200,1
57210.218088147,1,2068162938,100,3386200,1
57210.218149945,3,2068113342,10,3386700,-1
57210.220853866,3,2068085246,10,3386800,-1
57210.222607655,1,2068163530,3,3385800,1
57210.224088550,3,2068099286,100,3386000,1
57210.224141286,1,2068163762,100,3385900,1
57210.224650434,3,2068163762,100,3385900,1
57210.225891875,1,2068163902,10,3386800,-1
57210.239353890,3,2068008434,100,3387800,-1
57210.239406500,1,2068165138,100,3387600,-1
57210.245377507,3,2068162922,100,3386200,1
57210.247493303,1,2068165734,100,3386100,1
57210.297187757,3,2068165138,100,3387600,-1
57210.297239499,1,2068170894,100,3387700,-1
57210.302615191,1,2068171698,300,3389100,-1
57210.307501256,1,2068172446,28,3386200,1
57210.312573269,3,2068171698,300,3389100,-1
57210.318700116,1,2068173586,100,3386800,-1
57210.318798056,3,2068165734,100,3386100,1
57210.319279619,1,2068173698,10,3386700,-1
57210.321068474,1,2068174338,100,3387300,-1
57210.331130668,1,2068175466,100,3386200,1
57210.331272468,3,2068114390,100,3355600,1
57210.331272468,1,2068175478,100,3355700,1
57210.331273488,3,2068114394,100,3352300,1
57210.331273488,1,2068175482,100,3352400,1
57210.331274856,3,2068114398,100,3327400,1
57210.331274856,1,2068175486,100,3327500,1
57210.331276327,3,2068114402,100,3150200,1
57210.331276327,1,2068175490,100,3150300,1
57210.331277273,3,2068114406,100,3149700,1
57210.331277273,1,2068175494,100,3149800,1
57210.364073501,1,2068177758,100,3387200,-1
57210.364095191,3,2068174338,100,3387300,-1
57210.379471842,3,2068177758,100,3387200,-1
57210.382058443,1,2068180434,100,3387300,-1
57210.384552800,3,2068009742,100,3387300,-1
57210.386866870,1,2068181346,100,3387200,-1
57210.392306187,3,2068173698,10,3386700,-1
57210.413044798,1,2068187286,100,3386100,1
57210.457200259,3,2068187286,100,3386100,1
57210.459917075,1,2068192686,100,3386100,1
57210.498824059,3,2068170894,100,3387700,-1
57210.498878882,1,2068199662,100,3387600,-1
57210.509676616,3,2068162398,100,3417400,-1
57210.509676616,1,2068202570,100,3417300,-1
57210.509677769,3,2068162402,100,3420800,-1
57210.509677769,1,2068202574,100,3420700,-1
57210.509678666,3,2068162406,100,3445600,-1
57210.509678666,1,2068202578,100,3445500,-1
57210.509679944,3,2068162410,100,3625200,-1
57210.509679944,1,2068202582,100,3625100,-1
57210.509680086,3,2068162414,100,3625300,-1
57210.509680086,1,2068202586,100,3625200,-1
57210.522372976,3,2068162926,20,3386200,1
57210.522382814,3,2068175466,100,3386200,1
57210.522419459,3,2068162938,100,3386200,1
57210.522463225,1,2068204234,10,3386700,-1
57210.522467914,3,2068192686,100,3386100,1
57210.522807504,3,2068175478,100,3355700,1
57210.522807504,1,2068204306,100,3355600,1
57210.522808553,3,2068175482,100,3352400,1
57210.522808553,1,2068204310,100,3352300,1
57210.522809604,3,2068175486,100,3327500,1
57210.522809604,1,2068204314,100,3327400,1
57210.522811059,3,2068175490,100,3150300,1
57210.522811059,1,2068204318,100,3150200,1
57210.522811982,3,2068175494,100,3149800,1
57210.522811982,1,2068204322,100,3149700,1
57210.522897791,1,2068204326,10,3386600,-1
57210.522921869,1,2068204330,100,3386600,-1
57210.522922936,1,2068204334,20,3386600,-1
57210.522969622,3,2068163530,3,3385800,1
57210.523972444,1,2068204534,4,3387200,-1
57210.524599391,1,2068204634,100,3387100,-1
57210.560245282,3,2068135790,100,3386900,-1
57210.560245282,1,2068209854,100,3386700,-1
57210.574952944,3,2068173586,100,3386800,-1
57210.574952944,1,2068211946,100,3386600,-1
57210.575154928,3,2068202570,100,3417300,-1
57210.575154928,1,2068212006,100,3417400,-1
57210.575155827,3,2068202574,100,3420700,-1
57210.575155827,1,2068212010,100,3420800,-1
57210.575157079,3,2068202578,100,3445500,-1
57210.575157079,1,2068212014,100,3445600,-1
57210.575157364,3,2068202582,100,3625100,-1
57210.575157364,1,2068212018,100,3625200,-1
57210.575157829,3,2068202586,100,3625200,-1
57210.575157829,1,2068212022,100,3625300,-1
57210.575168820,3,2068212006,100,3417400,-1
57210.575168820,1,2068212026,100,3417100,-1
57210.575169749,3,2068212010,100,3420800,-1
57210.575169749,1,2068212030,100,3420500,-1
