36140.250463465,1,273365902,22,3316800,-1
36140.250538917,3,273360006,4,3315900,1
36140.250613657,3,273365666,100,3286400,1
36140.250613657,1,273365954,100,3286300,1
36140.250614576,3,273365670,100,3283100,1
36140.250614576,1,273365958,100,3283000,1
36140.250614736,3,273365674,100,3257500,1
36140.250614736,1,273365962,100,3257400,1
36140.250614841,3,273365678,100,3085500,1
36140.250614841,1,273365966,100,3085400,1
36140.250645433,3,272269338,100,3315900,1
36140.250653259,3,273365954,100,3286300,1
36140.250653259,1,273365986,100,3286100,1
36140.250654255,3,273365958,100,3283000,1
36140.250654255,1,273365990,100,3282800,1
36140.250654379,3,273365962,100,3257400,1
36140.250654379,1,273365994,100,3257200,1
36140.250655482,3,273365966,100,3085400,1
36140.250655482,1,273365998,100,3085200,1
36140.250681011,1,273366002,100,3315500,1
36140.250740337,3,272152106,100,3312000,1
36140.250741092,3,273099754,100,3312000,1
36140.250846561,3,272129318,40,3316000,1
36140.250888228,1,273366106,7,3316000,1
36140.250985637,3,273266250,4,3315700,1
36140.251026362,1,273366138,20,3314000,1
36140.251036089,3,272133258,15,3315100,1
36140.251195521,3,273365986,100,3286100,1
36140.251195521,1,273366210,100,3286000,1
36140.251195719,3,273365990,100,3282800,1
36140.251195719,1,273366214,100,3282700,1
36140.251196844,3,273365994,100,3257200,1
36140.251196844,1,273366218,100,3257100,1
36140.251196968,3,273365998,100,3085200,1
36140.251196968,1,273366222,100,3085100,1
36140.251248580,3,273365842,100,3346700,-1
36140.251248580,1,273366250,100,3346900,-1
36140.251248816,3,273365846,100,3350100,-1
36140.251248816,1,273366254,100,3350300,-1
36140.251249839,3,273365850,100,3375600,-1
36140.251249839,1,273366258,100,3375800,-1
36140.251249964,3,273365854,100,3550300,-1
36140.251249964,1,273366262,100,3550500,-1
36140.251318504,3,273365902,22,3316800,-1
36140.251318504,1,273366310,22,3316700,-1
36140.251355274,1,273366350,36,3316700,-1
36140.251378708,3,273365662,10,3316800,-1
36140.251407434,1,273366390,36,3316000,1
36140.251506372,3,273366210,100,3286000,1
36140.251506372,1,273366406,100,3285900,1
36140.251506674,3,273366214,100,3282700,1
36140.251506674,1,273366410,100,3282600,1
36140.251507700,3,273366218,100,3257100,1
36140.251507700,1,273366414,100,3257000,1
36140.251507857,3,273366222,100,3085100,1
36140.251507857,1,273366418,100,3085000,1
36140.251599616,3,273366138,20,3314000,1
36140.251599616,1,273366442,22,3316100,1
36140.251611371,3,273366310,22,3316700,-1
36140.251611371,1,273366446,22,3318800,-1
36140.251620241,3,273365322,25,3316900,-1
