3333400,100,3333000,20,3333700,120,3332900,110,3333800,120,3332800,20,3333900,10,3332700,45,3334000,10,3332600,45,3334100,35,3332500,85,3334200,125,3332400,145,3334300,200,3332300,25,3334400,143,3332200,28,3334500,210,3332100,325
3333400,100,3333000,20,3333600,23,3332900,110,3333700,120,3332800,20,3333800,120,3332700,45,3333900,10,3332600,45,3334000,10,3332500,85,3334100,35,3332400,145,3334200,125,3332300,25,3334300,200,3332200,28,3334400,143,3332100,325
3333200,100,3333000,20,3333400,100,3332900,110,3333600,23,3332800,20,3333700,120,3332700,45,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,125,3332200,28,3334300,200,3332100,325
3333200,100,3333000,20,3333400,141,3332900,110,3333600,23,3332800,20,3333700,120,3332700,45,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,125,3332200,28,3334300,200,3332100,325
3333200,100,3333000,20,3333400,141,3332900,110,3333600,23,3332800,20,3333700,120,3332700,20,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,125,3332200,28,3334300,200,3332100,325
3333200,100,3333000,10,3333400,141,3332900,110,3333600,23,3332800,20,3333700,120,3332700,20,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,125,3332200,28,3334300,200,3332100,325
3333200,100,3333000,10,3333400,141,3332900,110,3333600,23,3332800,20,3333700,120,3332700,20,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,100,3332200,28,3334300,200,3332100,325
3333200,100,3333000,10,3333400,141,3332900,110,3333600,23,3332800,20,3333700,120,3332700,20,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,100,3332200,28,3334300,200,3332100,325
3333200,100,3333000,10,3333400,141,3332900,110,3333600,23,3332800,10,3333700,120,3332700,20,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,100,3332200,28,3334300,200,3332100,325
3333200,100,3333000,10,3333400,141,3332900,10,3333600,23,3332800,10,3333700,120,3332700,20,3333800,120,3332600,45,3333900,10,3332500,85,3334000,10,3332400,145,3334100,35,3332300,25,3334200,100,3332200,28,3334300,200,3332100,325
