46486.675852959,3,1308428558,25,3330500,1
46486.675855767,3,1309087026,100,3330200,1
46486.675870590,3,1308485338,40,3330500,1
46486.675874022,1,1309134206,100,3329800,1
46486.675885010,1,1309134210,10,3330900,-1
46486.675885174,3,1308423002,10,3334700,-1
46486.675911762,1,1309134278,100,3330900,-1
46486.675916202,3,1309132874,25,3331000,-1
46486.675916600,1,1309134290,25,3330900,-1
46486.675921440,1,1309134294,40,3330900,-1
46486.675935388,3,1308529530,100,3332000,-1
46486.675958643,3,1308528370,13,3330000,1
46486.676153752,3,1308485454,3,3330200,1
46486.676184773,1,1309134830,100,3330600,1
46486.676438575,3,1309090414,100,3300600,1
46486.676438575,1,1309135154,100,3300100,1
46486.676439458,3,1309090418,100,3297300,1
46486.676439458,1,1309135158,100,3296800,1
46486.676440611,3,1309090422,100,3271900,1
46486.676440611,1,1309135162,100,3271400,1
46486.676441626,3,1309090506,100,3098700,1
46486.676441626,1,1309135166,100,3098200,1
46486.676442632,3,1309090426,100,3098500,1
46486.676442632,1,1309135170,100,3098000,1
46486.676489818,3,1309102590,100,3331300,-1
46486.676540832,1,1309135290,3,3331700,-1
46486.676545247,1,1309135298,100,3331200,-1
46486.677048882,3,1309135298,100,3331200,-1
46486.677147383,1,1309136142,100,3331300,-1
46486.677237969,3,1309135154,100,3300100,1
46486.677237969,1,1309136362,100,3300400,1
46486.677238989,3,1309135158,100,3296800,1
46486.677238989,1,1309136366,100,3297100,1
46486.677239164,3,1309135162,100,3271400,1
46486.677239164,1,1309136370,100,3271700,1
46486.677239369,3,1309135166,100,3098200,1
46486.677239369,1,1309136374,100,3098500,1
46486.677239549,3,1309135170,100,3098000,1
46486.677239549,1,1309136378,100,3098300,1
46486.678176211,1,1309137366,100,3330100,1
46486.678260570,3,1309136142,100,3331300,-1
46486.678309934,1,1309137434,100,3331200,-1
46486.679151902,1,1309137778,100,3331100,-1
46486.679206808,1,1309137790,100,3331200,-1
46486.679255004,3,1308728306,100,3332000,-1
46486.681678736,3,1309137778,100,3331100,-1
46486.685117186,3,1309137790,100,3331200,-1
46486.685696959,3,1309136362,100,3300400,1
46486.685696959,1,1309139682,100,3300500,1
46486.685697777,3,1309136366,100,3297100,1
46486.685697777,1,1309139686,100,3297200,1
46486.685697908,3,1309136370,100,3271700,1
46486.685697908,1,1309139690,100,3271800,1
46486.685698979,3,1309136374,100,3098500,1
46486.685698979,1,1309139694,100,3098600,1
46486.685699145,3,1309136378,100,3098300,1
46486.685699145,1,1309139698,100,3098400,1
46486.686580303,3,1309137434,100,3331200,-1
46486.686629896,1,1309139874,100,3331300,-1
46486.686649245,1,1309139878,100,3344000,-1
46486.730381965,1,1309143442,100,3331300,-1
46486.732266713,1,1309143606,100,3330200,1
46486.769997875,3,1309101130,200,3333200,-1
46486.780453301,1,1309146394,100,3330600,1
46486.780480817,3,1309134294,40,3330900,-1
46486.783625489,1,1309146526,20,3330900,-1
46486.784219831,3,1309105066,100,3361000,-1
46486.784219831,1,1309146858,100,3360900,-1
46486.784220910,3,1309105070,100,3364400,-1
46486.784220910,1,1309146862,100,3364300,-1
46486.784221706,3,1309105074,100,3389700,-1
46486.784221706,1,1309146866,100,3389600,-1
