3292900,10,3292800,35,3293000,35,3292700,50,3293100,103,3292600,60,3293200,70,3292500,235,3293300,106,3292400,135,3293400,70,3292300,168,3293500,245,3292200,158,3293600,125,3292100,139,3293700,170,3292000,151,3293800,235,3291900,215
3293000,35,3292800,35,3293100,103,3292700,50,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
3293000,35,3292800,35,3293100,103,3292700,150,3293200,70,3292600,60,3293300,106,3292500,235,3293400,70,3292400,135,3293500,245,3292300,168,3293600,125,3292200,158,3293700,170,3292100,139,3293800,235,3292000,151,3293900,150,3291900,215
