3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,235,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,235,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,235,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,235,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,235,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,238,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,238,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,105,3204300,70,3203400,60,3204400,238,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,60,3204200,35,3203500,205,3204300,70,3203400,60,3204400,238,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
3204100,176,3203600,35,3204200,35,3203500,205,3204300,70,3203400,60,3204400,238,3203300,60,3204500,265,3203200,160,3204600,372,3203100,210,3204700,263,3203000,70,3204800,142,3202900,25,3204900,146,3202800,220,3205000,158,3202700,38
