3333300,70,3333000,135,3333400,170,3332900,25,3333500,170,3332800,160,3333600,160,3332700,260,3333700,70,3332600,235,3333800,70,3332500,235,3333900,160,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,135,3333400,170,3332900,125,3333500,170,3332800,160,3333600,160,3332700,260,3333700,70,3332600,235,3333800,70,3332500,235,3333900,160,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,135,3333400,170,3332900,125,3333500,170,3332800,190,3333600,160,3332700,260,3333700,70,3332600,235,3333800,70,3332500,235,3333900,160,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,125,3333500,170,3332800,190,3333600,160,3332700,260,3333700,70,3332600,235,3333800,70,3332500,235,3333900,160,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,125,3333500,170,3332800,160,3333600,160,3332700,260,3333700,70,3332600,235,3333800,70,3332500,235,3333900,160,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,125,3333500,170,3332800,160,3333600,160,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,160,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,125,3333500,170,3332800,160,3333600,160,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,25,3333500,170,3332800,160,3333600,160,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,25,3333500,170,3332800,260,3333600,160,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,25,3333500,170,3332800,260,3333600,160,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,170,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,125,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,100,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,100,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,100,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,100,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,100,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
3333300,70,3333000,100,3333400,270,3332900,25,3333500,170,3332800,260,3333600,60,3332700,290,3333700,70,3332600,235,3333800,70,3332500,235,3333900,260,3332400,135,3334000,183,3332300,228,3334100,135,3332200,135,3334200,158,3332100,242
