40166.604490408,1,496919318,100,3110000,1
40166.604490510,3,496919302,100,3082500,1
40166.604490510,1,496919322,100,3082600,1
40166.604490664,3,496919306,100,2922700,1
40166.604490664,1,496919326,100,2922800,1
40166.604490764,3,496919310,100,2922500,1
40166.604490764,1,496919330,100,2922600,1
40166.605007213,3,496919314,100,3113000,1
40166.605007213,1,496919418,100,3112900,1
40166.605008428,3,496919318,100,3110000,1
40166.605008428,1,496919422,100,3109900,1
40166.605008653,3,496919322,100,3082600,1
40166.605008653,1,496919426,100,3082500,1
40166.605008774,3,496919326,100,2922800,1
40166.605008774,1,496919430,100,2922700,1
40166.605008875,3,496919330,100,2922600,1
40166.605008875,1,496919434,100,2922500,1
40166.605043126,3,496919418,100,3112900,1
40166.605043126,1,496919442,100,3113000,1
40166.605043373,3,496919422,100,3109900,1
40166.605043373,1,496919446,100,3110000,1
40166.605043554,3,496919426,100,3082500,1
40166.605043554,1,496919450,100,3082600,1
40166.605044457,3,496919430,100,2922700,1
40166.605044457,1,496919454,100,2922800,1
40166.605044644,3,496919434,100,2922500,1
40166.605044644,1,496919458,100,2922600,1
40166.605541789,3,496919442,100,3113000,1
40166.605541789,1,496919534,100,3112900,1
40166.605542623,3,496919446,100,3110000,1
40166.605542623,1,496919538,100,3109900,1
40166.605542783,3,496919450,100,3082600,1
40166.605542783,1,496919542,100,3082500,1
40166.605542968,3,496919454,100,2922800,1
40166.605542968,1,496919546,100,2922700,1
40166.605543148,3,496919458,100,2922600,1
40166.605543148,1,496919550,100,2922500,1
40166.605566171,3,496919534,100,3112900,1
40166.605566171,1,496919554,100,3113100,1
40166.605567091,3,496919538,100,3109900,1
40166.605567091,1,496919558,100,3110100,1
40166.605567274,3,496919542,100,3082500,1
40166.605567274,1,496919562,100,3082700,1
40166.605567387,3,496919546,100,2922700,1
40166.605567387,1,496919566,100,2922900,1
40166.605567508,3,496919550,100,2922500,1
40166.605567508,1,496919570,100,2922700,1
40166.605786188,3,496919554,100,3113100,1
40166.605786188,1,496919578,100,3112900,1
