3268600,120,3268200,110,3268700,310,3268100,210,3268800,100,3268000,220,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,220,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
3268600,120,3268200,110,3268700,310,3268100,110,3268800,100,3268000,320,3268900,110,3267900,157,3269000,110,3267800,210,3269100,110,3267700,123,3269200,113,3267600,123,3269300,203,3267500,113,3269400,123,3267400,213,3269500,3,3267300,204
