56152.100219493,3,1880698782,100,3587600,-1
56152.100219493,1,1880700606,100,3587700,-1
56152.100219616,3,1880698786,100,3587700,-1
56152.100219616,1,1880700610,100,3587800,-1
56152.100288853,4,1880692962,10,3351900,-1
56152.100308667,1,1880700646,20,3351800,1
56152.100320674,3,1880700646,20,3351800,1
56152.100347285,1,1880700662,40,3351800,1
56152.100351433,3,1880561086,100,3352000,-1
56152.100356984,3,1880699582,100,3352600,-1
56152.100370592,3,1880700662,40,3351800,1
56152.100405472,1,1880700686,100,3352000,-1
56152.100445634,3,1880700538,100,3351800,1
56152.100462662,1,1880700742,40,3351900,-1
56152.100472670,1,1880700754,25,3351700,1
56152.100492068,1,1880700766,40,3351900,-1
56152.100493176,1,1880700770,100,3351700,1
56152.100537035,1,1880700794,20,3351900,-1
56152.100543413,3,1880700742,40,3351900,-1
56152.100668351,1,1880700806,100,3351700,1
56152.100688471,3,1880700558,100,3351700,1
56152.100786227,1,1880700838,40,3351900,-1
56152.100813921,3,1880700594,100,3382100,-1
56152.100813921,1,1880700842,100,3382800,-1
56152.100814291,3,1880700598,100,3385500,-1
56152.100814291,1,1880700846,100,3386200,-1
56152.100815246,3,1880700602,100,3410600,-1
56152.100815246,1,1880700850,100,3411300,-1
56152.100815394,3,1880700606,100,3587700,-1
56152.100815394,1,1880700854,100,3588400,-1
56152.100815622,3,1880700610,100,3587800,-1
56152.100815622,1,1880700858,100,3588500,-1
56152.101009785,3,1880700766,40,3351900,-1
56152.101019816,3,1880700838,40,3351900,-1
56152.101283366,1,1880700914,40,3351900,-1
56152.101284642,3,1880700842,100,3382800,-1
56152.101284642,1,1880700918,100,3382400,-1
56152.101285603,3,1880700846,100,3386200,-1
56152.101285603,1,1880700922,100,3385800,-1
56152.101285732,3,1880700850,100,3411300,-1
56152.101285732,1,1880700926,100,3410900,-1
56152.101285823,3,1880700854,100,3588400,-1
56152.101285823,1,1880700930,100,3588000,-1
56152.101286003,3,1880700858,100,3588500,-1
56152.101286003,1,1880700934,100,3588100,-1
56152.101338543,3,1880700918,100,3382400,-1
56152.101338543,1,1880700950,100,3382800,-1
56152.101338652,3,1880700922,100,3385800,-1
56152.101338652,1,1880700954,100,3386200,-1
56152.101338884,3,1880700926,100,3410900,-1
56152.101338884,1,1880700958,100,3411300,-1
56152.101338992,3,1880700930,100,3588000,-1
56152.101338992,1,1880700962,100,3588400,-1
56152.101339184,3,1880700934,100,3588100,-1
56152.101339184,1,1880700966,100,3588500,-1
56152.102778463,1,1880701038,100,3351600,1
56152.102779395,1,1880701042,100,3352600,-1
56152.103073737,3,1880700794,20,3351900,-1
56152.103099314,3,1880700914,40,3351900,-1
56152.103427187,3,1880699658,100,3321200,1
56152.103427187,1,1880701090,100,3321300,1
56152.103427515,3,1880699662,100,3318000,1
56152.103427515,1,1880701094,100,3318100,1
56152.103427948,3,1880699666,100,3292700,1
56152.103427948,1,1880701098,100,3292800,1
56152.103428152,3,1880699670,100,3118100,1
56152.103428152,1,1880701102,100,3118200,1
56152.103428924,3,1880699674,100,3118100,1
56152.103428924,1,1880701106,100,3118200,1
56152.104702023,3,1880700950,100,3382800,-1
56152.104702023,1,1880701166,100,3382200,-1
56152.104702291,3,1880700954,100,3386200,-1
56152.104702291,1,1880701170,100,3385600,-1
56152.104703175,3,1880700958,100,3411300,-1
56152.104703175,1,1880701174,100,3410700,-1
56152.104703332,3,1880700962,100,3588400,-1
56152.104703332,1,1880701178,100,3587800,-1
56152.104703426,3,1880700966,100,3588500,-1
56152.104703426,1,1880701182,100,3587900,-1
56152.104912881,1,1880701210,20,3351900,-1
56152.104919825,1,1880701242,40,3351900,-1
56152.104933074,1,1880701254,40,3351900,-1
56152.104949202,1,1880701266,100,3351900,-1
56152.105052842,1,1880701286,3,3351200,1
56152.105323888,3,1880701166,100,3382200,-1
56152.105323888,1,1880701322,100,3382100,-1
56152.105324722,3,1880701170,100,3385600,-1
56152.105324722,1,1880701326,100,3385500,-1
56152.105324869,3,1880701174,100,3410700,-1
56152.105324869,1,1880701330,100,3410600,-1
56152.105325063,3,1880701178,100,3587800,-1
56152.105325063,1,1880701334,100,3587700,-1
56152.105325249,3,1880701182,100,3587900,-1
56152.105325249,1,1880701338,100,3587800,-1
56152.105349854,3,1880701322,100,3382100,-1
56152.105349854,1,1880701346,100,3382200,-1
56152.105350121,3,1880701326,100,3385500,-1
56152.105350121,1,1880701350,100,3385600,-1
56152.105351021,3,1880701330,100,3410600,-1
56152.105351021,1,1880701354,100,3410700,-1
56152.105351223,3,1880701334,100,3587700,-1
56152.105351223,1,1880701358,100,3587800,-1
56152.105351408,3,1880701338,100,3587800,-1
56152.105351408,1,1880701362,100,3587900,-1
56152.105532215,3,1880700570,40,3351600,1
56152.105796435,3,1880700270,10,3351600,1
56152.105797307,1,1880701526,10,3352000,-1
56152.105818076,3,1880700770,100,3351700,1
56152.105819646,3,1880700754,25,3351700,1
56152.105836041,3,1880701038,100,3351600,1
56152.105873358,3,1880698602,40,3351500,1
56152.105880904,3,1880699654,100,3351500,1
56152.106055578,3,1880701286,3,3351200,1
56152.106130651,3,1880701346,100,3382200,-1
56152.106130651,1,1880701566,100,3382100,-1
56152.106131463,3,1880701350,100,3385600,-1
56152.106131463,1,1880701570,100,3385500,-1
56152.106131620,3,1880701354,100,3410700,-1
56152.106131620,1,1880701574,100,3410600,-1
56152.106131805,3,1880701358,100,3587800,-1
56152.106131805,1,1880701578,100,3587700,-1
56152.106131911,3,1880701362,100,3587900,-1
56152.106131911,1,1880701582,100,3587800,-1
56152.106389979,3,1880699030,20,3351600,1
56152.106431598,4,1880700562,40,3351700,1
56152.106431598,4,1880700806,100,3351700,1
56152.106457581,1,1880701686,100,3351800,-1
56152.106457827,1,1880701690,76,3351800,-1
56152.106461489,3,1880699094,25,3351600,1
56152.106482325,1,1880701734,100,3351800,-1
56152.106514183,1,1880701754,40,3351800,-1
56152.106538650,3,1880698798,10,3351500,1
56152.106669980,3,1880701090,100,3321300,1
56152.106669980,1,1880701806,100,3321200,1
56152.106670840,3,1880701094,100,3318100,1
56152.106670840,1,1880701810,100,3318000,1
56152.106671039,3,1880701098,100,3292800,1
56152.106671039,1,1880701814,100,3292700,1
56152.106671168,3,1880701102,100,3118200,1
56152.106671168,1,1880701818,100,3118100,1
56152.106671328,3,1880701106,100,3118200,1
56152.106671328,1,1880701822,100,3118100,1
56152.107010428,3,1880701806,100,3321200,1
56152.107010428,1,1880701858,100,3321000,1
56152.107010645,3,1880701810,100,3318000,1
56152.107010645,1,1880701862,100,3317800,1
56152.107011548,3,1880701814,100,3292700,1
