47036.668413502,1,870019742,100,3256900,1
47036.668413662,3,870019506,100,3084700,1
47036.668413662,1,870019746,100,3084500,1
47036.668413816,3,870019510,100,3084700,1
47036.668413816,1,870019750,100,3084500,1
47036.669032468,3,870019734,100,3285800,1
47036.669032468,1,870020142,100,3285900,1
47036.669033588,3,870019738,100,3282500,1
47036.669033588,1,870020146,100,3282600,1
47036.669033738,3,870019742,100,3256900,1
47036.669033738,1,870020150,100,3257000,1
47036.669033972,3,870019746,100,3084500,1
47036.669033972,1,870020154,100,3084600,1
47036.669034221,3,870019750,100,3084500,1
47036.669034221,1,870020158,100,3084600,1
47036.669231952,3,870020142,100,3285900,1
47036.669231952,1,870020366,100,3285800,1
47036.669232766,3,870020146,100,3282600,1
47036.669232766,1,870020370,100,3282500,1
47036.669232956,3,870020150,100,3257000,1
47036.669232956,1,870020374,100,3256900,1
47036.669233062,3,870020154,100,3084600,1
47036.669233062,1,870020378,100,3084500,1
47036.669233276,3,870020158,100,3084600,1
47036.669233276,1,870020382,100,3084500,1
47036.670993691,1,870020734,57,3315800,1
47036.671016190,1,870020742,25,3315800,1
47036.671605101,3,870020734,57,3315800,1
47036.673920587,1,870021026,6,3313800,1
47036.682023487,3,869984542,200,3318200,-1
47036.703768343,1,870021958,83,3315800,1
47036.704026980,3,869984986,3,3316600,-1
47036.707128386,1,870022006,3,3315200,1
47036.707927848,3,869464394,17,3317900,-1
47036.711201803,1,870022150,17,3317400,-1
47036.726512082,3,869943666,100,3315500,1
47036.726512082,1,870022770,100,3315700,1
47036.727136336,3,870021958,83,3315800,1
47036.727427067,1,870023002,4,3316600,-1
47036.778328554,3,870020366,100,3285800,1
47036.778328554,1,870023722,100,3285900,1
47036.778329466,3,870020370,100,3282500,1
47036.778329466,1,870023726,100,3282600,1
47036.778329657,3,870020374,100,3256900,1
47036.778329657,1,870023730,100,3257000,1
47036.778331080,3,870020378,100,3084500,1
47036.778331080,1,870023734,100,3084600,1
47036.778331219,3,870020382,100,3084500,1
47036.778331219,1,870023738,100,3084600,1
47036.780737674,1,870023782,100,3315500,1
47037.124088840,3,870023782,100,3315500,1
47037.124089605,3,870022770,100,3315700,1
47037.124685754,3,870023722,100,3285900,1
47037.124685754,1,870032978,100,3285800,1
47037.124686571,3,870023726,100,3282600,1
47037.124686571,1,870032982,100,3282500,1
47037.124686776,3,870023730,100,3257000,1
47037.124686776,1,870032986,100,3256900,1
47037.124687957,3,870023734,100,3084600,1
47037.124687957,1,870032990,100,3084500,1
47037.124688115,3,870023738,100,3084600,1
47037.124688115,1,870032994,100,3084500,1
47037.124819365,3,870022006,3,3315200,1
47037.127696145,1,870033202,100,3315500,1
47037.236438715,3,870021026,6,3313800,1
47037.251296332,3,870033202,100,3315500,1
47037.283812057,1,870038234,200,3318300,-1
47037.312595873,1,870039194,7,3316100,-1
