3330100,153,3329500,245,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,210,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,245,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,245,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,245,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,235,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,235,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,242,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,235,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,210,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,153,3329500,110,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,163,3329500,110,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,310,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,163,3329500,110,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,410,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330100,163,3329500,100,3330200,175,3329400,195,3330300,41,3329300,75,3330400,186,3329100,160,3330500,142,3329000,100,3330600,223,3328900,200,3330700,410,3328800,213,3330800,313,3328700,271,3330900,201,3328600,214,3331000,213,3328500,100
3330000,10,3329500,100,3330100,163,3329400,195,3330200,175,3329300,75,3330300,41,3329100,160,3330400,186,3329000,100,3330500,142,3328900,200,3330600,223,3328800,213,3330700,410,3328700,271,3330800,313,3328600,214,3330900,201,3328500,100
3330000,10,3329400,195,3330100,163,3329300,75,3330200,175,3329100,160,3330300,41,3329000,100,3330400,186,3328900,200,3330500,142,3328800,213,3330600,223,3328700,271,3330700,410,3328600,214,3330800,313,3328500,100,3330900,201,3328400,213
3330000,35,3329400,195,3330100,163,3329300,75,3330200,175,3329100,160,3330300,41,3329000,100,3330400,186,3328900,200,3330500,142,3328800,213,3330600,223,3328700,271,3330700,410,3328600,214,3330800,313,3328500,100,3330900,201,3328400,213
3330000,35,3329400,195,3330100,153,3329300,75,3330200,175,3329100,160,3330300,41,3329000,100,3330400,186,3328900,200,3330500,142,3328800,213,3330600,223,3328700,271,3330700,410,3328600,214,3330800,313,3328500,100,3330900,201,3328400,213
3330000,35,3329400,195,3330100,153,3329300,75,3330200,175,3329100,60,3330300,41,3329000,100,3330400,186,3328900,200,3330500,142,3328800,213,3330600,223,3328700,271,3330700,410,3328600,214,3330800,313,3328500,100,3330900,201,3328400,213
