36983.003087116,3,427319734,10,3299200,-1
36983.003095711,3,425843070,40,3297300,1
36983.003097250,4,426073690,20,3297500,1
36983.003097731,1,427398622,40,3298100,-1
36983.003103317,3,425865942,40,3297300,1
36983.003103704,3,427354690,10,3298900,-1
36983.003105681,1,427398642,40,3298200,-1
36983.003115282,3,427326966,10,3299100,-1
36983.003117082,3,427354670,25,3298900,-1
36983.003117594,3,427326974,25,3299100,-1
36983.003119335,1,427398666,25,3297900,-1
36983.003120643,3,425847370,10,3297300,1
36983.003120794,1,427398674,14,3297800,-1
36983.003122014,1,427398678,100,3296400,1
36983.003125997,1,427398682,100,3298500,-1
36983.003131293,3,425856314,14,3296400,1
36983.003133826,3,427319654,100,3299600,-1
36983.003136414,1,427398698,13,3299300,-1
36983.003145310,3,427014634,100,3297100,1
36983.003150416,1,427398718,40,3297900,-1
36983.003158186,3,427356442,10,3298800,-1
36983.003170028,1,427398766,40,3296900,1
36983.003172498,3,427326978,100,3299500,-1
36983.003174953,1,427398774,100,3298400,-1
36983.003181338,3,427356446,25,3298800,-1
36983.003190065,1,427398786,40,3298100,-1
36983.003205974,1,427398826,40,3297800,-1
36983.003212034,1,427398834,10,3298100,-1
36983.003218246,1,427398850,100,3298300,-1
36983.003220585,3,427326998,100,3299400,-1
36983.003224893,3,427366566,100,3300200,-1
36983.003255955,3,427378502,3,3299400,-1
36983.003257657,3,427329818,100,3299300,-1
36983.003258769,1,427398902,100,3298200,-1
36983.003297103,3,427369678,100,3267800,1
36983.003297103,1,427398942,100,3267300,1
36983.003298268,3,427369682,100,3264500,1
36983.003298268,1,427398946,100,3264000,1
36983.003299407,3,427369686,100,3238800,1
36983.003299407,1,427398950,100,3238300,1
36983.003300500,3,427369690,100,3067900,1
36983.003300500,1,427398954,100,3067400,1
36983.003422318,3,427383978,100,3284000,1
36983.003522842,1,427399430,30,3298800,-1
36983.003634765,3,427398558,100,3297900,-1
36983.003694737,3,427398942,100,3267300,1
36983.003694737,1,427399742,100,3266900,1
36983.003694879,3,427398946,100,3264000,1
36983.003694879,1,427399746,100,3263600,1
36983.003696042,3,427398950,100,3238300,1
36983.003696042,1,427399750,100,3237900,1
36983.003696247,3,427398954,100,3067400,1
36983.003696247,1,427399754,100,3067000,1
36983.003917029,3,427381794,3,3296700,1
36983.003951945,1,427400294,30,3296600,1
36983.003963867,3,427382522,100,3297100,1
36983.003966507,1,427400318,100,3299400,-1
36983.003970119,3,427381674,100,3328500,-1
36983.003970119,1,427400326,100,3328000,-1
36983.003970407,3,427381678,100,3331800,-1
36983.003970407,1,427400330,100,3331300,-1
36983.003971383,3,427381682,100,3357500,-1
36983.003971383,1,427400334,100,3357000,-1
36983.003972727,3,427381686,100,3531000,-1
36983.003972727,1,427400338,100,3530500,-1
36983.003983773,3,427399430,30,3298800,-1
36983.004021095,1,427400414,30,3298700,-1
36983.004105458,3,427398718,40,3297900,-1
36983.004113682,4,426582426,8,3297400,1
36983.004134896,1,427400578,14,3297700,-1
36983.004135087,1,427400582,100,3297700,-1
36983.004138164,3,427354714,100,3297000,1
36983.004157585,3,427356438,100,3299200,-1
36983.004158604,3,427356738,10,3298700,-1
36983.004158839,1,427400646,100,3298100,-1
36983.004164778,3,427400326,100,3328000,-1
36983.004164778,1,427400658,100,3328500,-1
36983.004165032,3,427400330,100,3331300,-1
36983.004165032,1,427400662,100,3331800,-1
36983.004166324,3,427400334,100,3357000,-1
36983.004166324,1,427400666,100,3357500,-1
36983.004166521,3,427400338,100,3530500,-1
36983.004166521,1,427400670,100,3531000,-1
36983.004169146,1,427400678,5,3300500,-1
36983.004178963,1,427400714,100,3300600,-1
36983.004183022,3,427356750,25,3298700,-1
36983.004185452,3,426853082,200,3301800,-1
36983.004284711,3,427399742,100,3266900,1
36983.004284711,1,427400874,100,3266800,1
36983.004285856,3,427399746,100,3263600,1
36983.004285856,1,427400878,100,3263500,1
36983.004286157,3,427399750,100,3237900,1
36983.004286157,1,427400882,100,3237800,1
36983.004286326,3,427399754,100,3067000,1
36983.004286326,1,427400886,100,3066900,1
36983.004380231,1,427400962,100,3297300,1
36983.004401957,1,427400994,100,3297300,1
36983.004425167,1,427401038,40,3297300,1
36983.004459557,3,426034810,20,3297300,1
36983.004461445,1,427401106,20,3298800,-1
36983.004478133,3,427400414,30,3298700,-1
36983.004479934,1,427401126,100,3297300,1
36983.004514564,3,427398826,40,3297800,-1
36983.004517600,1,427401182,30,3298400,-1
36983.004530033,1,427401222,100,3297300,1
36983.004561483,3,427400658,100,3328500,-1
36983.004561483,1,427401258,100,3328300,-1
36983.004561772,3,427400662,100,3331800,-1
36983.004561772,1,427401262,100,3331600,-1
36983.004561910,3,427400666,100,3357500,-1
36983.004561910,1,427401266,100,3357300,-1
36983.004562067,3,427400670,100,3531000,-1
36983.004562067,1,427401270,100,3530800,-1
36983.004713335,3,427401258,100,3328300,-1
36983.004713335,1,427401434,100,3328200,-1
36983.004713509,3,427401262,100,3331600,-1
36983.004713509,1,427401438,100,3331500,-1
36983.004713628,3,427401266,100,3357300,-1
36983.004713628,1,427401442,100,3357200,-1
36983.004713848,3,427401270,100,3530800,-1
36983.004713848,1,427401446,100,3530700,-1
36983.004718725,1,427401454,100,3295300,1
36983.004749842,3,427400294,30,3296600,1
36983.004750043,3,426177882,40,3301300,-1
36983.004812744,3,426034854,20,3297100,1
36983.004864971,3,427401434,100,3328200,-1
36983.004864971,1,427401586,100,3328300,-1
36983.004865150,3,427401438,100,3331500,-1
36983.004865150,1,427401590,100,3331600,-1
36983.004865293,3,427401442,100,3357200,-1
36983.004865293,1,427401594,100,3357300,-1
36983.004865562,3,427401446,100,3530700,-1
36983.004865562,1,427401598,100,3530800,-1
36983.005114297,3,427401586,100,3328300,-1
36983.005114297,1,427401718,100,3327500,-1
36983.005114438,3,427401590,100,3331600,-1
36983.005114438,1,427401722,100,3330800,-1
36983.005114582,3,427401594,100,3357300,-1
36983.005114582,1,427401726,100,3356500,-1
36983.005114759,3,427401598,100,3530800,-1
36983.005114759,1,427401730,100,3530000,-1
36983.005173641,3,427401718,100,3327500,-1
36983.005173641,1,427401738,100,3328300,-1
36983.005173781,3,427401722,100,3330800,-1
36983.005173781,1,427401742,100,3331600,-1
36983.005173989,3,427401726,100,3356500,-1
36983.005173989,1,427401746,100,3357300,-1
36983.005174102,3,427401730,100,3530000,-1
36983.005174102,1,427401750,100,3530800,-1
36983.005217613,3,427400582,100,3297700,-1
36983.005425135,1,427401870,100,3301300,-1
36983.005564733,3,427382362,100,3288000,1
36983.005626274,1,427401966,20,3301300,-1
36983.006341605,3,426330318,100,3302800,-1
36983.006375726,1,427402294,100,3296800,1
36983.006376551,1,427402298,100,3298200,-1
36983.006387311,3,427401966,20,3301300,-1
36983.007554743,3,427401738,100,3328300,-1
36983.007554743,1,427402642,100,3328500,-1
36983.007555582,3,427401742,100,3331600,-1
36983.007555582,1,427402646,100,3331800,-1
36983.007555755,3,427401746,100,3357300,-1
36983.007555755,1,427402650,100,3357500,-1
36983.007555945,3,427401750,100,3530800,-1
36983.007555945,1,427402654,100,3531000,-1
36983.007861598,3,427400874,100,3266800,1
36983.007861598,1,427402710,100,3266900,1
36983.007861887,3,427400878,100,3263500,1
36983.007861887,1,427402714,100,3263600,1
36983.007863044,3,427400882,100,3237800,1
36983.007863044,1,427402718,100,3237900,1
36983.007863230,3,427400886,100,3066900,1
36983.007863230,1,427402722,100,3067000,1
36983.007981978,3,426206834,3,3296500,1
36983.008805809,3,427401182,30,3298400,-1
36983.008825644,3,427398674,14,3297800,-1
36983.008841121,1,427402862,30,3298500,-1
36983.009430498,3,426082178,100,3297000,1
