3336200,45,3335600,57,3336300,57,3335500,220,3336400,140,3335400,120,3336500,110,3335300,345,3336600,357,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,57,3336300,57,3335500,220,3336400,140,3335400,120,3336500,110,3335300,345,3336600,357,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,57,3336300,57,3335500,220,3336400,140,3335400,120,3336500,110,3335300,345,3336600,357,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,57,3336300,57,3335500,220,3336400,140,3335400,120,3336500,110,3335300,245,3336600,357,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,57,3336300,57,3335500,220,3336400,140,3335400,120,3336500,110,3335300,245,3336600,457,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,57,3336300,45,3335500,220,3336400,140,3335400,120,3336500,110,3335300,245,3336600,457,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,57,3336300,45,3335500,220,3336400,140,3335400,120,3336500,110,3335300,245,3336600,357,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,57,3336300,45,3335500,220,3336400,140,3335400,120,3336500,110,3335300,245,3336600,357,3335200,392,3336700,200,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,210,3337100,200,3334700,110
3336200,45,3335600,57,3336300,45,3335500,220,3336400,140,3335400,120,3336500,110,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,210,3337100,200,3334700,110
3336200,45,3335600,57,3336300,45,3335500,120,3336400,140,3335400,120,3336500,110,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,210,3337100,200,3334700,110
3336200,45,3335600,57,3336300,45,3335500,120,3336400,140,3335400,120,3336500,110,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,210,3337100,200,3334700,110
3336200,45,3335600,157,3336300,45,3335500,120,3336400,140,3335400,120,3336500,110,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,210,3337100,200,3334700,110
3336200,45,3335600,157,3336300,45,3335500,120,3336400,140,3335400,120,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,210,3337100,200,3334700,110
3336200,45,3335600,157,3336300,145,3335500,120,3336400,140,3335400,120,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,210,3337100,200,3334700,110
3336200,45,3335600,157,3336300,145,3335500,120,3336400,140,3335400,120,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,157,3336300,145,3335500,120,3336400,140,3335400,120,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,157,3336300,45,3335500,120,3336400,140,3335400,120,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,461,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,157,3336300,45,3335500,120,3336400,140,3335400,120,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,361,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,157,3336300,45,3335500,120,3336400,140,3335400,120,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,357,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,45,3335600,157,3336300,45,3335500,120,3336400,140,3335400,220,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,357,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,35,3335600,157,3336300,45,3335500,120,3336400,140,3335400,220,3336500,10,3335300,245,3336600,357,3335200,392,3336700,300,3335100,335,3336800,357,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
3336200,35,3335600,157,3336300,45,3335500,120,3336400,140,3335400,220,3336500,10,3335300,245,3336600,357,3335200,392,3336700,200,3335100,335,3336800,357,3335000,430,3336900,300,3334900,200,3337000,209,3334800,214,3337100,200,3334700,110
