46514.296548978,3,948413138,100,3335800,1
46514.296601128,1,948421114,100,3335700,1
46514.300104134,3,948412710,100,3335700,1
46514.351951452,1,948423390,100,3335600,1
46514.488238707,1,948426730,25,3336000,1
46514.488246563,3,948409806,25,3336300,-1
46514.488304319,1,948426734,10,3336000,1
46514.488494660,1,948426766,100,3336000,1
46514.488528123,1,948426770,100,3335900,1
46514.488561274,1,948426778,100,3335800,1
46514.488917656,1,948426790,100,3335500,1
46514.491543684,4,948392366,100,3336300,-1
46514.491558338,1,948426922,13,3336100,1
46514.491563817,1,948426930,100,3336100,1
46514.491568875,3,948380738,10,3336400,-1
46514.491570156,1,948426938,30,3336100,1
46514.491574618,3,948367398,25,3336400,-1
46514.491582064,1,948426966,25,3336100,1
46514.491582339,3,948380754,25,3336400,-1
46514.491583296,1,948426970,25,3336100,1
46514.491587746,1,948426982,10,3336100,1
46514.491600201,1,948427002,40,3336100,1
46514.491609898,3,948385614,100,3336400,-1
46514.491622372,1,948427034,100,3336100,1
46514.491705489,3,948388970,3,3336900,-1
46514.491715410,1,948427086,10,3336200,1
46514.491738307,1,948427094,25,3336200,1
46514.491767119,3,948400370,25,3335100,1
46514.491837059,1,948427118,100,3336200,1
46514.491885673,3,948412310,100,3305800,1
46514.491885673,1,948427138,100,3306100,1
46514.491886630,3,948412314,100,3302500,1
46514.491886630,1,948427142,100,3302800,1
46514.491887973,3,948412318,100,3277100,1
46514.491887973,1,948427146,100,3277400,1
46514.491888169,3,948412322,100,3103500,1
46514.491888169,1,948427150,100,3103800,1
46514.491888391,3,948412326,100,3103500,1
46514.491888391,1,948427154,100,3103800,1
46514.491900688,1,948427162,3,3335600,1
46514.491905444,1,948427170,15,3335100,1
46514.491956476,3,948398230,10,3335800,1
46514.492121323,3,948426930,100,3336100,1
46514.492148407,3,948420322,100,3335500,1
46514.492173992,3,948426790,100,3335500,1
46514.492201669,1,948427246,100,3335600,1
46514.492202602,3,948420326,30,3335600,1
46514.492256259,1,948427258,30,3335700,1
46514.492385649,3,948427118,100,3336200,1
46514.492418311,1,948427310,100,3335800,1
46514.492669030,3,948427246,100,3335600,1
46514.492687270,3,948427002,40,3336100,1
46514.492700173,1,948427378,25,3336400,-1
46514.492738794,1,948427382,100,3335800,1
46514.492750257,3,948427258,30,3335700,1
46514.492802533,1,948427386,30,3335900,1
46514.493183813,3,948427382,100,3335800,1
46514.493681586,1,948427510,100,3335800,1
46514.494129604,3,948383278,100,3336900,-1
46514.494223716,3,948427510,100,3335800,1
46514.494248953,3,948427086,10,3336200,1
46514.494359260,1,948427558,100,3335900,1
46514.494644291,1,948427590,100,3335800,1
46514.495071896,3,948427558,100,3335900,1
46514.495523337,3,948427094,25,3336200,1
46514.495542353,3,948426938,30,3336100,1
46514.495750332,3,948427590,100,3335800,1
46514.495777669,3,948427310,100,3335800,1
46514.495805171,3,948427386,30,3335900,1
46514.495809185,3,948427034,100,3336100,1
46514.495826610,1,948427670,200,3335700,1
46514.495852098,1,948427674,30,3335800,1
46514.495856671,3,948427138,100,3306100,1
46514.495856671,1,948427678,100,3305800,1
46514.495857483,3,948427142,100,3302800,1
46514.495857483,1,948427682,100,3302500,1
46514.495857642,3,948427146,100,3277400,1
46514.495857642,1,948427686,100,3277100,1
46514.495858733,3,948427150,100,3103800,1
46514.495858733,1,948427690,100,3103500,1
46514.495858857,3,948427154,100,3103800,1
46514.495858857,1,948427694,100,3103500,1
46514.496103357,3,948427162,3,3335600,1
46514.496653274,2,948427670,100,3335700,1
46514.497246577,1,948427726,100,3335800,1
46514.497787226,3,948426922,13,3336100,1
46514.497796987,3,948403838,100,3366400,-1
46514.497796987,1,948427742,100,3366700,-1
46514.497797810,3,948403842,100,3369800,-1
46514.497797810,1,948427746,100,3370100,-1
46514.497798735,3,948403846,100,3395100,-1
46514.497798735,1,948427750,100,3395400,-1
46514.497799921,3,948403850,100,3571200,-1
