45393.410401485,3,1002414114,22,3271100,-1
45393.410401485,1,1002414326,22,3273200,-1
45393.410439746,3,1001856414,100,3260000,1
45393.410675276,3,1002414250,30,3271500,-1
45393.410726406,1,1002414502,30,3271400,-1
45393.411184339,3,1002414502,30,3271400,-1
45393.411475123,1,1002414674,3,3270100,1
45393.411680201,1,1002414678,30,3271400,-1
45393.411811012,3,1002414150,100,3271500,-1
45393.412116370,3,1002412894,100,3270400,1
45393.412140987,3,1002414678,30,3271400,-1
45393.412191986,1,1002415146,30,3271500,-1
45393.412234257,1,1002415178,100,3270100,1
45393.412915109,3,1002414674,3,3270100,1
45393.413817370,1,1002416058,100,3271300,-1
45393.421618341,1,1002417014,100,3269900,1
45393.423926318,1,1002417130,100,3270200,1
45393.425620802,3,1002417130,100,3270200,1
45393.431158858,3,1002413686,100,3240500,1
45393.431158858,1,1002417270,100,3240900,1
45393.431159752,3,1002413690,100,3237200,1
45393.431159752,1,1002417274,100,3237600,1
45393.431159934,3,1002413694,100,3211200,1
45393.431159934,1,1002417278,100,3211600,1
45393.431160076,3,1002413698,100,3042300,1
45393.431160076,1,1002417282,100,3042700,1
45393.431161186,3,1002413702,100,3042200,1
45393.431161186,1,1002417286,100,3042600,1
45393.433090631,1,1002417450,100,3270100,1
45393.442522504,1,1002417610,100,3270600,1
45393.445478806,1,1002417678,100,3260000,1
45393.464118271,3,1002411270,100,3271600,-1
45393.472096775,1,1002419162,100,3256000,1
45393.484203363,1,1002419614,300,3268200,1
45393.494162075,1,1002419778,100,3271100,-1
45393.494612303,3,1002413666,100,3300600,-1
45393.494612303,1,1002419798,100,3300500,-1
45393.494613155,3,1002413670,100,3303900,-1
45393.494613155,1,1002419802,100,3303800,-1
45393.494613998,3,1002413674,100,3329900,-1
45393.494613998,1,1002419806,100,3329800,-1
45393.494614246,3,1002413678,100,3501100,-1
45393.494614246,1,1002419810,100,3501000,-1
45393.494615466,3,1002413682,100,3501400,-1
45393.494615466,1,1002419814,100,3501300,-1
45393.501951097,3,1002412866,100,3269700,1
45393.502213891,3,1002412870,100,3269900,1
45393.503735583,1,1002420010,100,3269400,1
45393.503966108,1,1002420022,100,3269600,1
45393.523174496,1,1002421486,100,3270500,1
45393.523706248,3,1002417270,100,3240900,1
45393.523706248,1,1002421578,100,3241100,1
45393.523707100,3,1002417274,100,3237600,1
45393.523707100,1,1002421582,100,3237800,1
45393.523708551,3,1002417278,100,3211600,1
45393.523708551,1,1002421586,100,3211800,1
45393.523708688,3,1002417282,100,3042700,1
45393.523708688,1,1002421590,100,3042900,1
45393.523708817,3,1002417286,100,3042600,1
45393.523708817,1,1002421594,100,3042800,1
45393.584046465,3,1002419614,300,3268200,1
45393.584458075,1,1002423626,300,3268300,1
45393.602413224,3,1002421578,100,3241100,1
45393.602413224,1,1002424674,100,3241000,1
45393.602413401,3,1002421582,100,3237800,1
45393.602413401,1,1002424678,100,3237700,1
45393.602413644,3,1002421586,100,3211800,1
45393.602413644,1,1002424682,100,3211700,1
45393.602414654,3,1002421590,100,3042900,1
45393.602414654,1,1002424686,100,3042800,1
45393.602414766,3,1002421594,100,3042800,1
45393.602414766,1,1002424690,100,3042700,1
45393.658383349,3,1002413334,100,3271300,-1
45393.666153356,3,1002424674,100,3241000,1
45393.666153356,1,1002431150,100,3241100,1
45393.666154217,3,1002424678,100,3237700,1
45393.666154217,1,1002431154,100,3237800,1
45393.666155047,3,1002424682,100,3211700,1
45393.666155047,1,1002431158,100,3211800,1
45393.666155273,3,1002424686,100,3042800,1
45393.666155273,1,1002431162,100,3042900,1
45393.666155546,3,1002424690,100,3042700,1
45393.666155546,1,1002431166,100,3042800,1
45393.697832800,1,1002432114,100,3270200,1
45393.703542831,3,1002417450,100,3270100,1
45393.704842427,1,1002432626,100,3270200,1
45393.724539842,3,1002339282,100,3272400,-1
45393.757185205,1,1002434794,100,3270600,1
45393.757286797,3,1002414086,10,3271000,-1
45393.784649790,3,1002423626,300,3268300,1
45393.785083036,1,1002435714,200,3268600,1
45393.936858202,3,1002397046,3,3273000,-1
45393.939050371,1,1002440014,4,3271800,-1
45393.941037185,3,1002434794,100,3270600,1
45393.941041305,3,1002432114,100,3270200,1
45393.941132738,3,1002421486,100,3270500,1
45393.941132738,1,1002440154,100,3270400,1
45393.941731097,3,1002431150,100,3241100,1
45393.941731097,1,1002440434,100,3241000,1
45393.941731897,3,1002431154,100,3237800,1
45393.941731897,1,1002440438,100,3237700,1
45393.941732725,3,1002431158,100,3211800,1
45393.941732725,1,1002440442,100,3211700,1
45393.941733957,3,1002431162,100,3042900,1
45393.941733957,1,1002440446,100,3042800,1
45393.941734121,3,1002431166,100,3042800,1
45393.941734121,1,1002440450,100,3042700,1
45393.942729135,3,1002415146,30,3271500,-1
45393.942786715,1,1002440610,30,3271400,-1
45393.943229701,1,1002440638,100,3271200,-1
