3303200,35,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,35,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,35,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,35,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,35,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,35,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,25,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,39,3303000,25,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,39,3303000,125,3303300,53,3302900,35,3303400,135,3302800,45,3303500,182,3302700,70,3303600,250,3302600,65,3303700,360,3302500,44,3303800,160,3302400,48,3303900,235,3302300,138,3304000,255,3302100,129,3304100,148,3301900,214
3303200,39,3303100,3,3303300,53,3303000,125,3303400,135,3302900,35,3303500,182,3302800,45,3303600,250,3302700,70,3303700,360,3302600,65,3303800,160,3302500,44,3303900,235,3302400,48,3304000,255,3302300,138,3304100,148,3302100,129
