53527.045254803,3,1216483622,100,3420900,-1
53527.045254803,1,1216483646,100,3421000,-1
53527.045254939,3,1216483626,100,3598500,-1
53527.045254939,1,1216483650,100,3598600,-1
53527.045255105,3,1216483630,100,3598600,-1
53527.045255105,1,1216483654,100,3598700,-1
53527.046163597,1,1216483794,100,3360600,1
53527.046195345,3,1216473702,40,3361700,-1
53527.047055008,1,1216483922,10,3361600,-1
53527.047133566,3,1216483638,100,3392500,-1
53527.047133566,1,1216483970,100,3392200,-1
53527.047133794,3,1216483642,100,3395900,-1
53527.047133794,1,1216483974,100,3395600,-1
53527.047134010,3,1216483646,100,3421000,-1
53527.047134010,1,1216483978,100,3420700,-1
53527.047135375,3,1216483650,100,3598600,-1
53527.047135375,1,1216483982,100,3598300,-1
53527.047135534,3,1216483654,100,3598700,-1
53527.047135534,1,1216483986,100,3598400,-1
53527.047161956,3,1216483370,22,3363500,-1
53527.047161956,1,1216483994,22,3361600,-1
53527.047722563,3,1216483598,30,3362200,-1
53527.047758358,1,1216484034,30,3362100,-1
53527.049306049,1,1216484126,100,3361700,-1
53527.049774739,3,1216479302,100,3330700,1
53527.049774739,1,1216484154,100,3331000,1
53527.049775561,3,1216479306,100,3327400,1
53527.049775561,1,1216484158,100,3327700,1
53527.049775813,3,1216479310,100,3302200,1
53527.049775813,1,1216484162,100,3302500,1
53527.049776848,3,1216479314,100,3127000,1
53527.049776848,1,1216484166,100,3127300,1
53527.049777076,3,1216479318,100,3127000,1
53527.049777076,1,1216484170,100,3127300,1
53527.049857605,3,1216483970,100,3392200,-1
53527.049857605,1,1216484182,100,3392100,-1
53527.049857845,3,1216483974,100,3395600,-1
53527.049857845,1,1216484186,100,3395500,-1
53527.049858772,3,1216483978,100,3420700,-1
53527.049858772,1,1216484190,100,3420600,-1
53527.049858928,3,1216483982,100,3598300,-1
53527.049858928,1,1216484194,100,3598200,-1
53527.049859066,3,1216483986,100,3598400,-1
53527.049859066,1,1216484198,100,3598300,-1
53527.051533287,3,1216484126,100,3361700,-1
53527.051574782,3,1216483994,22,3361600,-1
53527.051574782,1,1216484266,22,3363600,-1
53527.052042884,3,1216484034,30,3362100,-1
53527.052077525,3,1216484182,100,3392100,-1
53527.052077525,1,1216484298,100,3392400,-1
53527.052077819,3,1216484186,100,3395500,-1
53527.052077819,1,1216484302,100,3395800,-1
53527.052078036,3,1216484190,100,3420600,-1
53527.052078036,1,1216484306,100,3420900,-1
53527.052079074,3,1216484194,100,3598200,-1
53527.052079074,1,1216484310,100,3598500,-1
53527.052079192,3,1216484198,100,3598300,-1
53527.052079192,1,1216484314,100,3598600,-1
53527.052079338,1,1216484318,30,3362200,-1
53527.052811549,3,1216484298,100,3392400,-1
53527.052811549,1,1216484358,100,3392500,-1
53527.052812399,3,1216484302,100,3395800,-1
53527.052812399,1,1216484362,100,3395900,-1
53527.052812596,3,1216484306,100,3420900,-1
53527.052812596,1,1216484366,100,3421000,-1
53527.052812727,3,1216484310,100,3598500,-1
53527.052812727,1,1216484370,100,3598600,-1
53527.052812973,3,1216484314,100,3598600,-1
53527.052812973,1,1216484374,100,3598700,-1
53527.054245790,3,1216484358,100,3392500,-1
53527.054245790,1,1216484394,100,3392200,-1
53527.054246146,3,1216484362,100,3395900,-1
53527.054246146,1,1216484398,100,3395600,-1
53527.054246377,3,1216484366,100,3421000,-1
53527.054246377,1,1216484402,100,3420700,-1
53527.054247406,3,1216484370,100,3598600,-1
53527.054247406,1,1216484406,100,3598300,-1
53527.054247568,3,1216484374,100,3598700,-1
53527.054247568,1,1216484410,100,3598400,-1
53527.117022657,3,1216312778,2,3361000,1
53527.120084402,1,1216485874,2,3361200,1
53527.124554141,3,1216475658,200,3359100,1
53527.124963343,1,1216485950,300,3359300,1
53527.147956188,1,1216486530,100,3361000,1
53527.147968134,1,1216486534,100,3361600,-1
53527.148073593,1,1216486546,3,3360600,1
53527.152647192,3,1216486546,3,3360600,1
53527.181992593,3,1216483378,40,3361200,1
53527.182137217,3,1216484394,100,3392200,-1
53527.182137217,1,1216487354,100,3391800,-1
53527.182138065,3,1216484398,100,3395600,-1
53527.182138065,1,1216487358,100,3395200,-1
53527.182138238,3,1216484402,100,3420700,-1
53527.182138238,1,1216487362,100,3420300,-1
53527.182138332,3,1216484406,100,3598300,-1
53527.182138332,1,1216487366,100,3597900,-1
53527.182138550,3,1216484410,100,3598400,-1
53527.182138550,1,1216487370,100,3598000,-1
53527.194755908,3,1216484266,22,3363600,-1
53527.194755908,1,1216487954,22,3361600,-1
53527.195294563,3,1216484318,30,3362200,-1
53527.195331883,1,1216488286,30,3362100,-1
53527.197013031,1,1216488974,100,3361700,-1
53527.201768305,3,1216483474,10,3361100,1
53527.201803810,3,1216483794,100,3360600,1
53527.202718410,3,1216486530,100,3361000,1
53527.203575621,3,1216474410,40,3361100,1
53527.224789980,3,1216485950,300,3359300,1
53527.252083905,1,1216492586,100,3361500,-1
53527.252105998,1,1216492590,10,3361500,-1
53527.252111056,1,1216492594,100,3361600,-1
53527.252306323,1,1216492598,4,3360600,1
53527.345705164,3,1216492598,4,3360600,1
53527.345765079,3,1216487354,100,3391800,-1
53527.345765079,1,1216495066,100,3391700,-1
53527.345766033,3,1216487358,100,3395200,-1
