46696.902871539,1,806970290,100,3296800,-1
46696.909143927,3,130567794,14,3331000,-1
46696.910294618,3,806963986,18,3295500,1
46696.913557754,1,806970770,25,3294900,1
46696.913604928,3,806969382,100,3296600,-1
46696.915725145,1,806970890,100,3296700,-1
46696.917057009,3,806970098,100,3265500,1
46696.917057009,1,806971002,100,3265700,1
46696.917057285,3,806970102,100,3262300,1
46696.917057285,1,806971006,100,3262500,1
46696.917058317,3,806970106,100,3236500,1
46696.917058317,1,806971010,100,3236700,1
46696.917058520,3,806970110,100,3065600,1
46696.917058520,1,806971014,100,3065800,1
46696.917058645,3,806970114,100,3065500,1
46696.917058645,1,806971018,100,3065700,1
46696.924316105,3,806970074,100,3296900,-1
46696.924326982,3,806970290,100,3296800,-1
46696.924326982,1,806971250,100,3296300,-1
46696.925375567,1,806971290,25,3294800,1
46696.925953119,3,806969390,100,3326400,-1
46696.925953119,1,806971322,100,3326000,-1
46696.925953968,3,806969394,100,3329700,-1
46696.925953968,1,806971326,100,3329300,-1
46696.925954232,3,806969398,100,3355400,-1
46696.925954232,1,806971330,100,3355000,-1
46696.925954451,3,806969402,100,3528800,-1
46696.925954451,1,806971334,100,3528400,-1
46696.925954652,3,806969406,100,3528900,-1
46696.925954652,1,806971338,100,3528500,-1
46696.931061400,3,806818362,3,3299700,-1
46696.944277136,1,806971666,100,3293900,1
46696.948032408,1,806971770,100,3295900,-1
46696.948055594,1,806971774,10,3295500,1
46696.948056514,1,806971778,25,3295900,-1
46696.948067839,3,806904658,25,3297000,-1
46696.948085007,3,806968830,4,3297400,-1
46696.948725681,1,806971794,5,3298000,-1
46696.950270544,1,806971862,3,3297400,-1
46696.964216585,1,806972082,100,3295400,1
46696.965220109,3,806971778,25,3295900,-1
46696.965803169,3,806921618,5,3293700,1
46696.965864145,3,806921642,5,3293500,1
46696.966575216,1,806972298,25,3295900,-1
46696.969064333,1,806972374,100,3295200,1
46696.969065841,1,806972378,100,3296600,-1
46696.969113000,3,806970890,100,3296700,-1
46696.983932913,3,806972298,25,3295900,-1
46696.983960505,3,806972378,100,3296600,-1
46696.983973383,3,806966186,10,3296000,-1
46696.984837749,1,806973538,30,3294900,1
46696.985967107,1,806973566,100,3295300,1
46696.986051011,1,806973578,100,3296700,-1
46696.998499931,3,806965402,25,3296100,-1
46696.998527059,3,806965506,10,3296100,-1
46696.998543863,1,806973922,10,3296100,-1
46696.998718920,3,806945702,100,3331400,-1
46696.998718920,1,806973926,100,3330900,-1
46697.016029240,1,806974502,100,3295500,1
46697.016451127,3,806971002,100,3265700,1
46697.016451127,1,806974526,100,3265800,1
46697.016452028,3,806971006,100,3262500,1
46697.016452028,1,806974530,100,3262600,1
46697.016452176,3,806971010,100,3236700,1
46697.016452176,1,806974534,100,3236800,1
46697.016452356,3,806971014,100,3065800,1
46697.016452356,1,806974538,100,3065900,1
46697.016452608,3,806971018,100,3065700,1
46697.016452608,1,806974542,100,3065800,1
46697.016652453,1,806974546,5,3293100,1
46697.016674910,1,806974550,5,3293200,1
46697.020357778,1,806974642,4,3297200,-1
46697.036527987,3,806972082,100,3295400,1
46697.036527987,1,806975074,100,3295600,1
46697.036559275,1,806975086,25,3295600,1
46697.036565548,1,806975090,10,3294500,1
46697.036700836,1,806975102,3,3297000,-1
46697.037010608,3,806974526,100,3265800,1
46697.037010608,1,806975110,100,3265900,1
46697.037010886,3,806974530,100,3262600,1
46697.037010886,1,806975114,100,3262700,1
46697.037011764,3,806974534,100,3236800,1
46697.037011764,1,806975118,100,3236900,1
46697.037012067,3,806974538,100,3065900,1
46697.037012067,1,806975122,100,3066000,1
46697.037012234,3,806974542,100,3065800,1
46697.037012234,1,806975126,100,3065900,1
46697.037799331,3,806975102,3,3297000,-1
46697.048445890,1,806975422,25,3295900,-1
46697.048683470,3,806975074,100,3295600,1
46697.048705426,1,806975438,10,3295600,1
46697.049115585,3,806975110,100,3265900,1
46697.049115585,1,806975462,100,3265800,1
46697.049116479,3,806975114,100,3262700,1
46697.049116479,1,806975466,100,3262600,1
46697.049116637,3,806975118,100,3236900,1
46697.049116637,1,806975470,100,3236800,1
46697.049116766,3,806975122,100,3066000,1
46697.049116766,1,806975474,100,3065900,1
46697.049116927,3,806975126,100,3065900,1
46697.049116927,1,806975478,100,3065800,1
46697.049763168,3,806973538,30,3294900,1
46697.062118325,3,806818638,3,3299500,-1
46697.075107408,1,806975922,100,3296500,-1
46697.075133840,3,806892118,100,3297900,-1
46697.109653830,4,806971770,100,3295900,-1
46697.109653830,4,806975422,25,3295900,-1
46697.109663696,3,806967718,25,3296000,-1
46697.109676584,1,806976562,100,3295700,1
46697.109677404,1,806976566,100,3295700,1
46697.109678732,1,806976570,25,3295900,1
46697.109679685,1,806976574,28,3295700,1
46697.109685421,3,806963070,25,3296100,-1
46697.109687037,1,806976602,25,3295600,1
46697.109692480,3,806961798,33,3296300,-1
46697.109699459,1,806976630,10,3295700,1
46697.109706880,3,806975922,100,3296500,-1
46697.109712902,3,806964078,15,3296600,-1
46697.109722089,3,806971250,100,3296300,-1
46697.109764500,3,806973578,100,3296700,-1
46697.109766872,1,806976698,10,3294800,1
46697.109776099,3,806973922,10,3296100,-1
46697.109796660,1,806976706,10,3296100,-1
46697.109815985,3,806976574,28,3295700,1
46697.109844230,3,806976706,10,3296100,-1
46697.109858163,1,806976714,10,3296200,-1
46697.109894986,1,806976730,40,3295600,1
46697.109896682,1,806976734,10,3295900,1
46697.110223174,3,806976562,100,3295700,1
46697.110286501,1,806976822,30,3295000,1
46697.110306354,3,806971322,100,3326000,-1
46697.110306354,1,806976826,100,3326600,-1
46697.110307280,3,806971326,100,3329300,-1
46697.110307280,1,806976830,100,3329900,-1
46697.110307483,3,806971330,100,3355000,-1
46697.110307483,1,806976834,100,3355600,-1
46697.110308546,3,806971334,100,3528400,-1
46697.110308546,1,806976838,100,3529000,-1
46697.110308704,3,806971338,100,3528500,-1
46697.110308704,1,806976842,100,3529100,-1
46697.110489063,3,806976826,100,3326600,-1
46697.110489063,1,806976898,100,3326700,-1
46697.110489882,3,806976830,100,3329900,-1
46697.110489882,1,806976902,100,3330000,-1
46697.110490059,3,806976834,100,3355600,-1
46697.110490059,1,806976906,100,3355700,-1
46697.110490201,3,806976838,100,3529000,-1
46697.110490201,1,806976910,100,3529100,-1
46697.110490316,3,806976842,100,3529100,-1
46697.110490316,1,806976914,100,3529200,-1
46697.111785148,3,806976566,100,3295700,1
46697.111891217,1,806977078,100,3296800,-1
46697.111938317,3,806962682,100,3296900,-1
46697.111974715,3,806974642,4,3297200,-1
46697.112606621,3,806976898,100,3326700,-1
46697.112606621,1,806977142,100,3326600,-1
46697.112607457,3,806976902,100,3330000,-1
46697.112607457,1,806977146,100,3329900,-1
46697.112607641,3,806976906,100,3355700,-1
46697.112607641,1,806977150,100,3355600,-1
46697.112607766,3,806976910,100,3529100,-1
46697.112607766,1,806977154,100,3529000,-1
46697.112607940,3,806976914,100,3529200,-1
46697.112607940,1,806977158,100,3529100,-1
46697.112881270,1,806977166,100,3295400,1
46697.116338985,3,806976730,40,3295600,1
