3117500,20,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,138,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,20,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,138,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,20,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,138,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,20,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,138,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,120,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,138,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,120,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,138,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,120,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,135,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,120,3117300,359,3117900,100,3117200,200,3118000,175,3117100,230,3118100,135,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,120,3117300,359,3117900,125,3117200,200,3118000,175,3117100,230,3118100,135,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
3117500,100,3117300,359,3117900,125,3117200,200,3118000,175,3117100,230,3118100,135,3117000,126,3118200,155,3116900,245,3118300,128,3116800,145,3118400,135,3116700,151,3118500,428,3116600,156,3118600,179,3116500,149,3118700,129,3116400,160
